"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
726,2.78,19.71,8.66,10.18,19.44,11.79,18.2,17.86,8.38,7.39,14.27,20.5,22.97,7.1,5.81,21.19,15.07,14.72,9.46,5.85,20.64,13.28,15.64,4.93,17.97,13.27,16.67,9.79,12.05,11.83,5.46,11.93,13.05,11.91,8.94,20.86,14.8,9.74,13.59,20.47,0.75,17.38,1.92,8.44,18.26,20.49,6.19,26.69,13.89,5.63,18.21,15.14,5.32,10.5,20.39,1.13,4.43,11.48,4.58,2.57,23.97,23.15,18.46,14.06,11.29,18.36,1.85,6.98,23.73,5.81,15.68,4.4,8.7,10.46,14.4,12.22,11.73,15.27,15.1,10.83,2.25,13.27,9.15,14.07,7.02,3.48,17.04,9.66,20,2.84,2.39,20.47,13.26,2.7,2.13,5.88,15.75,12.07,4.07,10.93
728,22.56,14.6,13.12,26.77,8.2,1.81,7.83,21.17,9.08,11.04,21.82,19.41,22.42,6.11,1.43,9.6,8.58,11.86,10.55,6.99,20.4,25.17,19.49,9.36,16.03,8.49,10.45,6.27,22.16,19.52,10.64,7.28,5.72,9.7,26.27,2.98,7.08,13.36,25.11,22.56,17.82,7.66,6.1,23,22.45,7.96,2.31,1.68,15.61,10.16,3.73,2.45,0.52,6,17.92,13.56,2.49,19.26,8,6.32,6.76,12.1,6.7,1.94,7.49,11.98,1.34,6.16,10.51,2.52,8.81,12.75,7.11,9.43,5.45,3.51,19.02,6.63,3.41,11.32,2.83,2.69,14.79,4.32,5.09,8.51,4.46,22.15,5.51,12.78,7.64,3.72,9.96,2.77,5.88,2.59,3.47,6.81,0.28,7.23
731,16.48,9.45,16.14,9.45,16.53,12.68,20.69,17,20.89,15.78,18.46,19.81,14.78,21.98,17.06,14.95,18.61,14.64,9.43,9.31,21.57,14.11,19.29,22.26,2.43,13.85,5.36,16.99,18.3,5.77,21.69,15.45,19.12,10.94,21.92,6.67,15.69,11,19.26,16.44,21.91,16.39,13.55,7.49,21.39,12.92,14.86,6.48,6.21,25.18,3.7,26.36,20.32,16.37,15.8,19.4,17.46,7.49,16.7,1.17,20.8,7.48,10.73,12.99,6.98,7.33,0.920000000000001,24.98,4.59,2.23,4.39,1.31,13.17,11.65,0.540000000000001,22.23,7.2,17.98,4.83,6.67,18.66,15.68,1.41,17.29,5.53,1.24,16.15,10.32,22.35,5.19,8.67,9.53,4.57,11.5,12.37,13.97,0.27,7.28,6.33,2.78
735,9.55,16.15,23.18,23.93,14.1,19.21,10.28,14.67,17.49,27.69,13.16,9.33,13.04,16.59,7.58,15.09,4.9,14.01,13.55,22.51,22.93,4.21,28.18,13.65,6.28,19.1,17.49,10.33,8.08,6.38,12.61,15.33,23.57,12.38,11.89,14.1,11.32,2.07,15.76,15.24,5.14,8.52,14.93,19.96,5.27,15.31,10.5,20.85,6.69,16.4,9.99,12.13,8.63,17.31,25.31,1.81,8.19,10.26,18.34,2.8,10.47,14.55,2.33,1.71,11.28,11.01,19.69,20.42,6.08,5.26,7.57,0.51,2.78,13.46,4.47,7.21,1.32,9.92,1.83,13.9,7.73,3.91,6.15,0.329999999999999,6.27,16.28,15.77,6.14,2.03,12.19,6.47,13.68,0.9,2.24,3.89,1.13,0.9,11.35,3.02,3.15
736,19.36,5.64,21.91,5.62,21.69,13.32,10.49,18.47,18.88,7.57,20.76,3.83,15.23,19.89,12.01,7.57,6.19,17.13,21.25,3.41,0.26,7.45,10.45,11.69,18.44,13.85,8.73,20.68,2.67,25.65,5.41,14.69,14.4,11.51,19.82,2.72,0.17,1.95,0.69,1.13,18.52,16.43,13.25,11.36,14.17,3.65,0.27,20.25,16.78,9.68,8.25,9.26,13.22,17.79,11.31,2.81,19.33,3.73,9.29,4.9,1.77,3.96,18.66,20.31,11.7,1.07,4.2,3.18,1.9,0.55,7,17.23,11.96,0.66,0.35,0.68,1.77635683940025e-15,7.53,3.08,13.35,1.85,3.78,11.58,5.19,10.57,17.33,7.44,3.63,1,12.51,4.08,9.24,2.71,1.48,3.63,3.64,4.89,0.58,22.64,4.47
738,18.74,15.41,2.76,19.96,6.91,8.27,21.42,10.95,12.42,0.84,13.54,7.27,2.58,19.47,2.95,13.84,13.81,19.88,0.71,0.349999999999999,3.09,19.05,12.55,9.02,18.59,10.44,6.43,0.83,2.1,2.06,4.29,22.11,13.84,5.36,3.67,18.3,13.49,13.78,19.3,2.46,3.91,1.62,6.74,0.999999999999999,18.58,9.2,17.48,10.56,7,5.08,6.72,10.61,8.24,3.74,3.25,4.25,2.24,3.9,4.52,14.44,16.65,17.13,3.27,7.46,6.99,4.24,5.64,22.55,8.89,4.63,7.93,14.89,5.65,9.29,14.05,2.84,3.57,2.65,2.38,12.32,0.83,0.649999999999999,17.87,9.86,7,1.25,7.82,3.77,7.37,0.980000000000001,16.94,12.08,12.59,5.04,8.79,8.14,12.84,13.6,14.38,7.68
742,14.38,14.86,4.93,12.41,7.77,0.640000000000001,16.56,15.32,6.85,16.64,18.84,4.46,9.97,12.14,6.14,3.41,21.9,16.45,1.76,19.64,3.64,11.88,20.26,3.95,4.76,3.59,25.15,16.73,3.07,14.58,3.58,8.99,7.28,7.92,11.53,7.67,11.26,14.29,3.98,13.24,2.95,7.13,1.67,8.51,22.02,3.87,3.97,4.32,0.550000000000001,3.1,7.1,12.74,3.17,11.44,9.83,6.31,11.57,3.78,15.01,8.53,6.24,0.04,4.99,6.68,4.12,11.52,14.31,5.62,0.92,5.4,2.27,6.87,11.64,11.72,10.35,9.17,8.36,15.17,11.64,20.33,2.53,3.93,9.64,12.64,0.58,13.7,12.9,12.74,9.15,4.71,19.28,4.78,1.11,3.01,3.81,1.19,18.16,8.76,7.61,14.23
745,14.24,20.47,6.9,14.26,24.74,10.62,11.99,14.48,2.97,12.29,21.2,23.86,13.77,4.5,14.84,5.4,8.87,13.69,9.27,0.55,9.57,5.2,14.1,1.84,11.28,7.23,17.67,19.15,12.13,21.11,5.83,14.36,10.27,26.9,7.26,1.45,15.19,19.01,17.17,11.94,16.03,19.39,10.43,1.9,5.58,19.79,2.35,15.48,3.77,9.86,7.93,4.1,13.86,18.58,15.3,13.07,7.55,7.82,17.42,1.87,13.69,6.79,1.82,19.97,14.4,5.09,1.05,1.6,5.69,3.3,20.1,2.24,17.2,11.76,5.82,7.26,24.78,0.0700000000000003,15.21,8.21,8.28,14.35,14.81,19.02,21.05,18.73,24.99,3.28,14.34,12.6,8.32,7.17,9.91,7.72,5.93,2.61,4.2,7.01,10.56,9.03
747,17.95,9.86,12.01,23.91,13.74,3.92,15.95,27.06,3.46,2.4,20.82,14.11,3.21,25.31,18.16,8.37,26.53,23.45,26.33,1.21,16.23,9.22,8.02,20.85,13.15,14.07,17.62,24.48,8.6,21.4,17.99,13.83,11.31,7,13.76,2.28,9.58,8.09,21.56,25.22,18.39,25.23,20.07,18.66,4.33,10.19,0.38,2.57,6.75,8.09,22.36,18.98,11.78,23.42,12.6,15.01,26.14,8.27,3.2,11.53,16.04,5.77,1.74,8.64,7.45,9.93,24.8,14.74,15.48,7.99,3.18,21.21,19.23,11.65,19.34,15.44,7.51,8.52,18.26,22.57,20.25,17.52,5.57,10.01,16.39,1.06,11.9,10.21,15.08,4.22,21.86,5.7,20.64,23.48,18.34,15.21,3.17,13.38,2.95,7.23
748,17.28,8.47,19.89,16.71,18.05,12.39,14.33,7.34,6.47,17.84,16.09,9.97,11.19,13.03,19.76,12.42,15.32,18.74,6.48,16.82,8.84,3.35,6.06,21.03,15.97,21.98,10.53,22.43,20.16,7.55,23.33,17.89,23.31,3.19,16.88,5.3,14.73,12.11,12.58,8.61,0.23,16.42,0.59,8.46,20.41,8.61,12.28,12.19,8.37,13,4.49,7.34,12.61,9.03,10.52,22.45,10.57,14.49,8.8,2.9,3.15,17.07,14.22,16.81,8.75,2.7,3.97,12.4,7.09,7.31,0.98,3.12,12.01,3.76,4.13,9.85,1.71,9.31,1.02,15.92,10.49,4.72,6.06,7.97,8.9,0.91,21.59,1.97,15.05,0.180000000000001,6.92,3.97,13.92,3.55,2.54,28.13,18.38,18.79,10.81,6.94
752,5.38,10.19,6.16,16.6,14.47,3.62,6.98,5.03,17.66,20.84,22.08,8.9,24.97,19.2,16.26,6.46,19.41,7.84,1.64,7.99,24.66,3.97,8.08,21.82,9.25,15.54,13.68,9.56,23.2,7.17,13.44,0.39,17.88,19.66,24.47,12.41,13.73,2.6,16.75,13.05,19.87,11.44,3.94,12.76,8.54,0.970000000000001,18.63,8.14,16.77,5.23,17.83,11.96,10.25,5.8,21.89,16.1,5.77,11.44,6.34,14.7,24.19,22.02,7.67,7.82,13.98,6.09,15.46,26.93,7.76,22.22,20.29,15.49,14.65,16.57,9.4,1.51,7.43,3.21,5.87,13.76,22,15.64,14.53,8.46,0.04,11.72,4.29,0.440000000000001,2.45,1.13,5.52,11.34,8.59,14.84,15.26,4.69,4.29,2.11,5.41,9.83
763,2.93,5.16,2.91,16.08,9.99,4.48,9.23,1.59,22.7,1.61,11.71,8.95,20.79,18.13,20,2.77,8.38,16.86,22.47,1.9,10.07,10.1,22.14,19.69,8.46,7.23,17.87,7.63,19.59,16.11,9.35,1.83,11.46,3.47,17.75,3.5,6.82,20.42,6.19,17.56,16.16,16.85,1.33,5.11,4.83,4.01,2.08,7.7,12.53,18.21,5.43,11.12,7.55,4.75,10.78,6.45,9.29,3.44,5.98,2.7,1.59,0.890000000000001,3.91,13.86,5.08,5.77,4.3,7.69,13.09,11.33,9.39,2.33,22.38,10.94,12.53,8.1,8.95,3.08,5.54,16.04,4.29,3.21,0.14,7.34,4.58,4.55,0.82,4.2,5.68,5.39,5.46,5.73,15.31,6.03,6.35,8.09,15.69,5.75,1.47,6.79
765,4.36,24.06,11.27,10.71,28.6,14.8,26.7,17.94,16.18,25.35,14.85,20.64,24.1,13.15,28.91,7.58,5.78,12.92,12.95,4.28,15.72,22.53,9.41,15.47,13.32,21.04,7.24,12.94,12.56,18.07,27.16,18.56,17.32,18.36,14.72,7.17,4.31,19.42,19.41,24.66,16.31,23.2,24.63,13.05,8.88,20.91,27.02,7.51,3.33,11.7,11.31,18.04,14.08,20.22,11.25,15.02,28.53,10.87,17.07,25.68,16.39,5.67,6.06,4.94,14.71,18.19,28.55,8.89,5.19,2.01,16.38,10.58,19.15,8.94,5.3,7.4,9.29,18.47,23.28,12.39,16.19,9.86,27.49,8.89,15.28,20.86,13.23,16.35,18.35,6.64,6.72,7.49,7.17,5.96,2.38,1.68,10.18,4.56,8.51,4.24
771,8.96,7.74,9.19,8.35,6.61,6.77,12.32,19.08,20.72,21.06,10.04,12.14,16.85,5.21,8.44,13.82,15.89,1.6,17.88,28.02,6.79,15.63,6.12,18.68,25.4,0.91,25.21,17.39,13.27,8.77,13.06,3.87,6.25,14.4,15.49,8.24,5.92,18.67,8.73,5.68,13.43,10.59,13.06,8.67,0.85,22.25,13.92,8.11,1.93,25.11,8.78,7.99,10.5,16.03,5.49,12.65,3.74,10.24,1.86,8.7,16.69,2.77,9.36,5.5,0.109999999999999,15.51,5.24,9.53,5.2,11.45,0.94,11.85,22.2,15.93,10.35,15.37,27.77,3.12,0.42,0.79,7.63,8.92,5.27,9.72,3.55,14.75,1.34,9.05,9.34,8.53,2.51,4.75,5.68,8.92,2.77,5.5,19.05,2.83,6.87,8.48
776,16.57,23.8,22.18,19.99,8.65,14.6,5.06,22.38,18.89,19,16.98,5.93,18.93,12.09,5.33,19.86,7.5,20.26,2.13,24.19,18.16,16.93,20.89,3.52,2.34,9.58,2.64,10.44,18.53,16.11,11.3,3.32,13.11,0.75,22.84,3.82,16.86,10.93,1.94,20.2,18,17.31,18.98,9.49,3.24,8.77,22.18,8.3,17.36,15.55,16.92,10.83,18.31,6.48,7.68,11.58,3.81,11.11,16.39,13.71,7.3,22.88,9.99,13.95,14.8,9.29,17.39,11.68,5,6.82,12.42,11.69,18.9,17.71,18.19,10.12,6.56,9.59,18.24,9.27,8.23,5.2,3.54,1.15,17.35,4.68,9.05,19.86,9.45,15.21,11.31,3.6,3.9,20.55,3.25,2.1,7.59,9.51,8.35,5.47
778,19.62,23.98,27.65,17.89,10.98,18.51,2.82,17.59,15.13,23.1,12.07,16.04,25.95,18.47,28.07,21.35,13.17,24.93,0.5,20.41,14.24,6.37,17.81,18.28,6.39,19.79,17.64,14.38,10.36,6.27,28.49,13.73,14.4,3.42,25.96,10.73,18.82,10.62,19.78,0.55,18.52,6.01,4.7,6.55,4.44,21.16,18.62,12.57,1.05,16.79,6.61,4.22,7.92,16.41,1.34,15.97,1.58,25.49,17.86,14.03,18.91,9.45,3.59,6.8,15.04,1.87,13.65,21.2,8.72,13.68,13.05,3.44,6.81,8.96,18.97,17.26,4.04,20.26,9.53,8.11,2.91,4.19,5.37,2.59,9.86,20.69,3.78,2.13,22.41,17.01,2.66,16.39,18.53,4.42,17.57,1.54,0.27,23.08,2.19,2.24
785,26.2,11.93,21.27,9.18,13.5,8.85,18.61,7.78,7.87,20.53,5.09,26.83,7.77,25.57,17.7,15.94,22,21.81,13.02,5.94,13.49,2.21,25.84,2.1,17.72,21.07,9.36,17.61,18.75,10.27,12.81,3.82,13.5,15.35,11.3,13.42,7.94,16.15,18.47,22.22,23.08,12.67,10.41,16.72,22.75,10.89,18.86,9.73,13.73,18.86,4.15,13.64,3.75,19.75,3.63,5.96,10.22,15.58,21.4,25.97,0.580000000000001,15.07,1.47,23.24,14.44,16.5,10.6,21.07,1.05,1.55,18.44,9.84,18.44,14.5,13.46,19.52,16.94,13.37,10.68,10.29,22.78,15.01,20.5,15.31,13.36,13.5,19.88,10.1,14.81,18.54,4.53,13.14,14.29,6.39,19.95,5.55,3.18,6.69,18.57,9.58
795,16.63,15.31,20.73,28.27,3.34,14.3,22.22,12.68,23.88,6.01,20.07,3.79,17.72,21.07,13.88,26.31,9.37,21.94,27.36,19.97,25.05,28.79,19.56,12.42,13.05,15.83,14.49,18,9.92,9.68,13.81,25.17,13.42,13.99,5.9,14.37,28.53,9.42,3.83,13.04,11.44,4.51,5.52,12,14.06,25.83,8.38,11.19,11.42,5.4,13.54,19.78,4.31,12.74,14.02,4.95,17.02,18.2,8.37,10.27,23.41,4.75,18.32,15.12,10.39,6.61,20.4,8.36,19.04,15.09,4.69,14.59,3.63,17.07,3.22,19.02,4.26,18.28,6.54,4.87,6.95,7.41,15.05,19.5,19.7,13.71,18.07,1.05,12.02,7.5,7.91,6.98,15.76,11.21,10.13,9.34,23.2,6.45,5.31,3.34
796,25.41,26.54,27.61,14.56,20.94,7.35,19.39,19.53,19.88,23.52,9.56,22.63,23.18,17.68,23.47,17.42,13.9,13.63,13.24,16.92,14.48,27.73,18.39,7.56,14.34,23.91,27.51,15.38,18.66,25.17,8.38,10.73,16.72,7.46,17.6,22.77,12.41,23.45,25.04,10.08,14.01,24.67,9.79,3,17.25,14.18,23.3,10.75,19.19,14.88,23.73,16.35,8.63,26.05,27.48,12.15,15.79,12.28,24.03,7.69,25.89,16.68,23.83,20.42,27.07,7.8,13.54,10.36,5.13,11.11,9.13,18.38,13.16,27.81,14.74,17.65,17.3,5.71,9.44,17.09,16.09,5.27,7.06,11.33,27.31,10.2,21.45,11.86,10.61,2.94,3.53,18.48,9.78,19.65,12.72,5.9,0.34,7.48,3.55,19.26
797,2.81,14.48,21.75,7.62,2.09,6.2,3.62,13.21,7.31,14.84,13.96,16.04,1.67,9.15,17.44,18.62,16.52,3.12,11.64,15.31,0.71,14.05,24.31,20.66,22.2,11.6,15.83,4.43,9.39,22.31,16.18,21.11,22.45,1.44,19.05,11.2,10.34,8.6,20.03,16.32,5.79,4.58,0.640000000000001,2.64,3.05,6.24,10.76,13.02,12.01,3.05,18.57,4.58,23.45,9.35,6.96,21.88,5.53,17.89,7.32,14.17,3.66,6.82,16.85,5.53,9.66,14.99,12.55,7.24,8.39,11.36,8.95,13.82,10.53,1.26,6.74,23.49,16.94,15.63,9.75,16.66,18.14,4.02,3.38,7.32,1.07,0.33,3.35,16.56,7.03,8.21,13.27,3.25,3.11,21.96,9.21,8.84,3.1,0.86,15.13,10.5
806,11.44,11.12,14.21,7.56,24.39,12.71,24.43,4.49,5.42,0.29,6.09,6.86,14.9,14.78,14.13,9.05,5.02,19.75,5.84,7.68,10.5,16.89,7.24,15.12,4.72,2.73,20.3,4.52,6.97,11.3,9.08,5.93,25.6,0.31,10.27,4.34,1.59,17,15.96,18.34,11.12,4.83,12.03,1.31,11.54,8.84,6.71,18.11,9.61,6.32,9.57,3.7,1.19,2.1,7.36,19,5.46,10.62,10.82,6.01,5.35,20.52,3.18,18.36,8.07,2.47,4.6,12.49,7.26,3.47,3.49,6.14,20.77,11.01,5.19,0.18,5.07,3.33,22.55,16.55,8.19,17.7,3.24,16.06,22.79,4.75,1.8,2.27,6.96,0.43,6.48,15.7,11.89,8.99,5.97,10.93,1.04,5.42,3.35,9.47
808,14.59,18.36,14.17,21.28,15.6,5.46,2.62,23.72,17.74,14.17,22.05,21.95,13.37,11.15,7.59,15.86,4.99,10.76,10.2,17.44,6.96,24.03,21.98,20.06,24.27,20.18,15.69,26.38,18.73,14.81,3,8.78,22.13,15.45,25.16,13.41,1.96,22.45,13.44,2.58,19.08,14.24,24.04,2.76,6.04,1.25,13.38,15.37,18.06,20.08,13.11,5.32,20.18,15.01,9.97,24.6,23.33,17.84,6.01,21.86,8.27,20.33,12.41,19.01,10.58,10.48,0.0200000000000005,3.79,12.62,16.5,8.86,3.64,20.21,14.83,20.79,6.29,9.16,4.41,3.35,11.17,4.64,17.17,11.63,25.01,3.39,4.47,4.72,4.31,1.45,18.74,21.48,10,8.85,6.47,2.31,5.32,7.75,14.24,8.33,21.58
815,15.54,2.34,5.58,18.48,6.5,10.67,0.0800000000000001,2.95,2.51,21.34,18.04,7.4,1.61,24.97,14.2,20.66,19.31,21.99,13.61,11.32,0.199999999999999,4.39,0.25,17.43,9.53,18.71,11.88,9.84,4.49,6.56,11.2,12.18,16.47,10.8,20.54,12.08,5.12,11.86,12.74,13.16,9.11,19.3,20.26,9.4,3.18,1.66,17.82,14.84,22.83,8.33,10.81,15.19,20.77,7.04,0.620000000000001,7.22,19.36,12.46,4.2,3.12,15.4,11.27,14.66,10.88,24.15,5.46,10.62,6.08,12.63,1.35,6.92,19.1,0.76,10.08,18.09,5.44,12.06,9.76,10.31,15.48,13.96,10.48,11.97,19.34,2.2,13.34,20.82,12.54,4.86,8.83,14.57,15.9,13.32,2.95,0.53,8.18,5.36,21.22,7.48,22.12
816,6.2,21.87,9.67,8.97,6.06,11.33,1.73,25.61,16.15,10.85,4.38,7.98,16.55,10.16,8.76,27.38,13.87,16.82,17.48,14.44,13.43,5.3,17.37,14.66,13.62,12.58,7.65,11.48,12.88,15.72,2.95,24.73,11.34,5.73,12.83,16.42,20.46,16.05,7.21,9.5,8.81,4.91,13.81,0.96,22.72,2.93,8.04,7.76,5.12,20.82,9.12,13.57,10.41,18.11,10.33,3.26,7.97,16.2,4.15,4.57,10.09,12.4,11.06,5.45,10.95,0.56,7.24,19.39,2.48,8.68,0.25,15.43,21.18,19.83,10.12,0.66,18.22,6.84,14.11,18.42,6.17,18.98,1.91,11.84,10.19,0.93,5.41,2.68,16.76,1.65,2.14,4.04,5.48,4.96,16.14,4.59,2.42,2.4,20.74,3.63
818,20.91,23.78,17.65,9.69,13.8,25.85,12.32,22.46,9.68,6.78,16.28,15.09,10.33,14.47,8.22,21.74,19.37,12.18,23.01,15.93,14.25,11.56,14.93,17.07,12.54,22.59,18.61,16.53,15.95,7.88,24.26,25.32,23.94,15.37,16.7,8.69,9.91,24.64,20.58,16.07,14.59,15.82,1.47,23.11,17.03,21.77,14.6,20.24,7.33,21.53,3.29,3.65,18.96,4.17,2.86,13.29,20.21,14.12,3.36,21.19,11.47,13.85,5.93,20.81,14.79,19.77,27.16,0.519999999999999,7.88,0.25,3.58,15.75,8.44,4.95,21.47,12.68,7.89,4.01,14.17,22.81,1.69,15.38,6.67,8.93,6.09,6.08,7.27,14.1,14.45,5.04,20.84,11.03,9.75,1.61,11.09,7.51,15.73,8.09,6.63,10.18
827,14.56,18.09,14.63,10.92,14.16,12.78,8.69,13.45,5.71,16.62,0.59,16.29,14.74,18.02,4.48,17.14,6.37,18.9,12.22,13.18,19.59,15.63,12.02,16.83,13.24,2.3,22.08,0.45,9.49,14.87,11.6,11.7,2.35,5.78,10.69,8.32,15.42,13.32,9.52,14.1,13.88,23.72,4.26,16.73,20.69,12,11.13,8.7,12.83,0.49,21.86,8.17,2.27,4.69,15.43,17.47,4.52,14.42,4.16,24.93,14.05,7.98,8.09,7.09,13.98,0.84,1.45,7.27,17.36,1.93,9.24,10.46,3.05,13.96,13.66,2.7,8.29,2.93,5.92,10.82,13.82,9.98,6.82,2.58,7.45,7.27,6.76,7.97,16.85,2.04,6.35,5.01,7.99,2.75,17.57,4.57,11.44,4.67,0.51,3.1
835,10.15,12.95,16.71,27.41,9.71,23.22,12.29,6.13,7.82,22.7,10.24,25.33,19.02,20.24,0.390000000000001,18.98,0.230000000000001,19.29,23.54,8.26,20.61,0.0400000000000009,8.33,8.57,21.88,8.23,8.41,24.31,9.13,2.51,8.28,8.88,15.3,6.4,4.89,9.84,1.07,16.93,2.16,26.99,15.5,4.28,23.95,23.38,7.49,6.45,16.44,11.64,15.24,17.07,2.95,6.77,7.48,14.7,10.74,17.49,6.22,2.17,23.7,17.86,20.5,0.88,7.88,13.21,3.57,5.06,12.21,24.9,12.39,1.84,20.31,0.16,15.49,1.55,19.78,4.22,4.54,0.470000000000001,3.89,3.4,12.44,20.43,4.91,11.01,2.2,11.65,12.04,7.5,6.97,10.13,4.05,4.7,18.05,11.86,9.34,20.07,20.9,12.78,7.31,12.35
839,22.46,24.36,9.86,13.14,11.04,22.1,18.58,16.1,26.42,16.24,26.11,28.05,17.67,19.94,27.03,8.59,16.5,26.65,27.1,13.12,14.56,23.92,8.2,23.43,25.47,17.89,20.98,9.63,14.72,23.1,14.3,26.6,12.96,21.8,20.83,1.07,8.28,24.23,17.69,21.08,14.11,17.96,18.03,16.91,21.53,11.4,26.15,4.66,9.24,8.28,7.44,7.97,18.25,7.14,17.63,8.83,2.43,16.2,9.59,22.46,17.14,14.89,10.78,25.76,3.3,18.04,16.44,0.45,20.21,11.67,27.78,16.13,12.36,17.3,1.93,2.67,15.07,18.33,10.81,11.57,9.13,14.3,0.99,3.15,10.39,18.14,13.6,13.85,9.94,26.97,16.14,6.48,13.69,18.95,21.52,6.77,22.18,6.98,1.33,3.69
853,4.6,24.68,5,23.51,2.28,0.4,3.97,19.36,14.08,5.24,24.51,3.18,8.86,12.05,10.87,14.23,20.17,2.09,2.58,2.17,20.56,7.61,15.95,6.85,9.59,2.85,21.29,5,7.13,18.36,19.14,17.93,7.67,11.39,0.98,11.03,8.95,10.99,3.73,6.74,6.81,23.31,4.96,16.13,7.61,24.71,8.43,11.53,10.24,1.01,9.14,9.86,8.27,6.04,4.76,8.17,13.46,9.96,0.43,9.81,17.61,19.34,13.44,10.51,7.99,0.76,4.84,8.82,0.65,11.25,10.74,0.760000000000001,5.84,4.17,10.55,22.93,13.96,9.9,7.51,9.96,9.45,7.19,9.39,8.66,3.18,5.38,7.32,15.88,1.95,9.58,1.04,9.2,13.91,0.63,0.14,12.79,10.72,3.9,1,8.2
855,24.53,21.06,13.05,18.6,12.08,11.88,20.56,8.53,20.23,8.15,20.07,15.26,19.61,19.09,5.69,11.77,0.52,15.86,7.74,10.93,8.19,13.02,19.02,16.88,9.67,13.27,19.89,25.41,13.35,16.7,19.01,6.27,13.79,22.76,5.59,13.93,11.85,14.44,16.65,13.86,3.41,21.03,9.16,16.2,25.25,1.5,10.7,18.52,4.75,12.96,9.69,9.36,11,11.3,12.62,16.87,17.62,6.24,8.98,9.1,5.83,4.79,4.43,1.22,7.24,8.04,9.28,7.51,1.94,4.84,1.14,19.77,17.01,7.59,3.45,15.97,10.48,4.53,7.33,10.61,17.47,3.75,19.01,0.630000000000001,7.39,19.56,13.16,14.5,0.85,13.8,9.57,4.25,0.91,16.09,5.04,4.36,16.33,0.95,4.04,17.46
866,15.08,12.04,8.35,19.35,6.31,20.67,13.96,9.04,23.53,13.42,5.26,16.9,16.76,9.57,15.28,8.55,15.76,20.16,12.57,18.17,5.33,13.42,23.02,15.08,12.75,25.83,17.23,10.72,15.53,15.07,13.43,16.52,14,6.43,0.91,11.57,3.19,13.52,19.02,0.85,26.87,3.15,15.72,2.28,10.51,15.55,10.82,20.33,9.78,11.98,19.99,1.18,12.16,10.88,19.67,7.4,21.24,16.82,6.37,11.03,8.21,6,13.72,11.98,18.32,5.62,17.08,17.23,3.07,19.68,5.71,20.3,7.84,7.72,20.57,12.29,8.1,5.21,5.57,17.09,18.04,0.640000000000001,20.56,0.239999999999998,16.23,8.29,6.24,0.63,11.57,12.01,2.65,4.66,5.47,16.1,13.77,18.04,4.1,10.73,20.52,19.3
871,13.48,9.9,12.29,18.3,15.44,1.59,3.22,10.51,5.38,22.07,16.85,19.35,16.11,20.26,7.03,3.28,14.99,3.69,2.71,15.04,11.23,2.54,5.84,5.83,6.46,2.76,3.05,4.09,13.04,7.68,13.01,4.79,18.02,7.33,7.9,7.31,1.52,2.5,9.59,11.14,0.17,8.43,8.86,2.46,3.6,20.98,13.86,0.36,0.55,2.98,16.02,0.28,4.23,1.69,10.47,2.56,2.23,7.92,6.03,10.02,12.79,1.32,6.49,12.55,5.27,1.05,0.51,11.96,5.02,0.31,7.2,4.97,16.56,6.02,16.14,0.0300000000000011,10.26,10.34,7.2,5.73,2.16,3.25,8.38,6.72,2.59,10.18,20.7,0.84,13.3,23.19,0.16,19.96,1.03,4.55,12.73,10.09,14,2.77,1.4,1.75
874,8.01,6.52,8.06,15.09,4.58,14.82,9,20.83,5,13.64,0.210000000000001,5.74,7.8,19.75,18.29,14.7,19.5,9.58,24.71,12.37,9.27,17.2,11.78,12.77,10.55,19.47,16.3,8.65,4.74,16.19,15.48,11.13,23.12,0.42,7,11.74,2.07,10.73,22.33,4.56,11.74,19.09,18.54,23.28,19.47,20.35,12.49,8.69,17,11.37,7.72,13.38,2.83,0.640000000000001,8.28,11.23,12.79,17.91,10.35,7.22,15.3,6.15,13.67,11.74,15.54,14.71,0.16,11.72,17.99,6.49,4.84,16.9,13.6,8.38,12.68,5.89,5.31,4.87,13.69,16.69,12.82,16.16,15.63,16.9,9.34,15.67,0.550000000000001,7.41,10.74,12.87,9.41,11.43,9.07,9.72,3.89,21.5,1.89,16.03,5.84,4.47
