uID,rec1,rec2,rec3,rec4,rec5,rec6,rec7,rec8,rec9,rec10,rec11,rec12,rec13,rec14,rec15,rec16,rec17,rec18,rec19,rec20,rec21,rec22,rec23,rec24,rec25,rec26,rec27,rec28,rec29,rec30,rec31,rec32,rec33,rec34,rec35,rec36,rec37,rec38,rec39,rec40,rec41,rec42,rec43,rec44,rec45,rec46,rec47,rec48,rec49,rec50,rec51,rec52,rec53,rec54,rec55,rec56,rec57,rec58,rec59,rec60,rec61,rec62,rec63,rec64,rec65,rec66,rec67,rec68,rec69,rec70,rec71,rec72,rec73,rec74,rec75,rec76,rec77,rec78,rec79,rec80,rec81,rec82,rec83,rec84,rec85,rec86,rec87,rec88,rec89,rec90,rec91,rec92,rec93,rec94,rec95,rec96,rec97,rec98,rec99,rec100
679,4.81,9.13,8.93,7.23,9.08,9.13,8.98,1.84,9.03,9.03,7.14,3.74,8.3,6.26,8.83,3.69,-9.13,-2.57,2.77,-5.83,-0.34,6.41,8.35,-8.45,8.45,-7.09,-0.73,2.18,-1.65,1.94,-0.97,-8.83,4.47,8.83,0.0,-0.24,8.45,5.63,5.1,-6.41,-9.13,7.82,-0.87,4.32,-9.61,-7.57,-6.7,-3.93,-0.53,-1.31,-8.93,1.75,-5.53,9.22,-7.38,8.54,-3.5,-3.83,6.21,-9.13,8.11,-7.09,-2.86,2.96,8.4,-0.87,7.38,-3.98,-8.74,-1.41,-8.3,-7.52,-7.43,-7.43,-6.46,-0.87,-7.67,-6.46,6.94,-1.41,-9.27,-3.83,-9.66,-6.8,-9.08,-7.96,-9.08,-8.54,-9.76,-8.88,-7.23,-5.68,-6.99,3.3,4.51,-8.74,-9.27,-9.42,6.6,-9.66
683,0.05,-6.6,0.24,0.1,1.7,3.35,2.52,1.41,4.42,2.23,0.92,0.44,0.1,-0.24,1.12,0.1,-0.1,-3.74,1.07,-3.98,0.15,-0.53,1.46,1.5,1.7,-0.29,-0.15,1.7,0.15,-0.1,1.8,0.68,0.29,-0.68,5.39,-1.12,1.46,-2.04,1.41,-0.44,-0.15,2.33,-0.1,0.19,-0.29,1.31,-0.24,2.33,0.68,0.34,0.63,0.1,4.32,0.15,0.15,1.6,1.36,-1.36,0.15,1.75,1.5,-1.17,0.15,0.1,0.15,2.09,0.15,0.19,2.18,0.83,2.38,1.12,2.33,2.09,-0.97,-1.07,1.36,0.15,1.17,-0.19,1.07,0.58,3.88,0.15,-0.24,0.29,0.53,0.34,-3.59,-1.26,0.1,0.19,1.12,5.68,0.68,0.58,-6.31,-0.68,0.29,-2.33
685,4.13,6.36,-6.84,-3.5,-0.1,1.5,-4.51,-7.62,-0.1,-9.47,1.84,-9.51,-7.77,-8.11,-7.14,-7.57,-9.13,-9.56,-0.1,-9.51,8.83,-5.39,1.41,4.32,3.69,-7.28,-0.92,-9.47,8.93,3.98,1.65,-5.0,-9.66,-9.32,8.74,2.72,0.73,-9.32,8.83,-9.76,-3.54,-8.25,-5.24,6.84,8.11,-9.47,-7.52,9.08,-8.98,2.38,-7.33,2.14,-9.32,-7.82,-6.5,3.98,-3.59,-4.17,0.1,-3.11,-9.32,-9.32,8.3,4.32,5.73,4.32,-5.92,-2.72,4.13,-9.81,-6.31,-5.73,-7.82,-6.6,-5.92,-9.32,-7.04,-4.08,-8.98,9.03,-4.81,-7.72,-3.06,-6.02,-5.49,-6.6,9.22,-8.98,-4.85,-9.22,-5.92,-4.37,-8.54,-4.66,-9.37,2.43,4.17,-7.14,0.1,0.15
692,7.04,0.87,4.61,1.26,2.57,0.15,-0.87,1.99,1.31,4.47,2.33,5.29,2.23,0.15,3.45,2.23,-5.49,1.36,0.63,5.92,2.52,6.84,2.38,0.19,1.07,1.21,7.23,1.12,3.93,1.7,-1.17,2.52,-3.74,2.62,3.11,-2.43,4.08,5.58,-0.83,-1.75,-2.28,5.68,3.54,-1.26,2.14,0.83,2.04,-2.91,4.17,-1.99,-3.2,1.21,1.99,2.52,1.84,0.83,2.67,2.82,3.74,-1.75,0.83,0.92,0.0,-3.25,1.6,-0.68,-3.3,1.8,-1.36,-0.05,-0.24,-2.33,-2.77,1.26,1.65,1.65,-2.18,-3.06,-1.99,-0.44,-2.28,-2.77,-0.83,3.2,0.68,0.97,-2.67,0.29,0.05,-4.17,1.65,2.28,-2.86,-0.34,-2.77,-2.86,-2.23,-3.59,-0.87,-0.83
694,1.6,7.33,0.92,1.89,-7.28,5.78,6.8,8.11,8.59,6.31,7.52,6.12,5.83,-3.16,5.19,1.41,-0.05,7.82,6.41,6.02,1.65,6.17,5.97,-0.63,-6.6,8.2,5.78,-4.47,-3.25,7.38,4.9,7.86,5.92,5.97,1.07,-0.53,-6.31,2.18,1.5,-1.26,8.88,6.26,0.1,6.99,-3.5,-3.4,1.65,-0.19,7.91,5.97,5.78,-6.46,0.15,7.43,-6.6,-6.84,2.48,-0.73,-3.01,-3.83,0.05,2.38,8.54,-5.0,-0.83,-7.82,-1.02,3.79,6.6,2.82,-6.94,-3.5,-0.19,-4.22,-3.3,4.56,-7.43,6.84,-7.38,-7.33,-2.14,-1.6,-4.13,5.73,5.78,7.23,-6.5,-6.12,-7.82,-0.15,-8.45,-0.19,6.84,-4.22,-6.36,-2.57,-6.41,1.21,3.11,4.22
698,9.03,6.84,4.22,5.73,3.98,1.07,5.44,9.08,5.24,6.94,6.55,4.32,6.84,5.87,2.48,5.92,4.42,5.29,2.43,7.33,6.99,7.14,5.73,3.83,5.39,6.02,4.95,1.26,3.64,4.71,5.15,2.33,-5.63,-5.44,1.12,5.97,6.31,2.04,3.16,7.23,3.2,-2.96,5.34,7.14,-0.24,6.65,4.56,8.5,5.78,4.03,4.81,5.78,5.05,-4.61,-4.08,6.84,5.58,1.21,5.87,6.41,4.9,3.74,-5.49,1.17,-6.12,0.34,-0.29,4.56,-1.5,3.83,0.58,-1.5,5.05,4.81,-5.29,1.89,-9.81,1.89,4.71,2.96,0.05,4.76,6.12,-9.71,8.2,-2.96,-6.99,-7.91,-5.19,-5.29,-3.59,2.43,-8.69,-2.18,-5.53,-6.41,-3.98,-3.98,-6.8,-7.52
701,3.3,4.32,2.72,4.42,3.98,5.58,-2.52,3.4,3.59,2.86,-1.26,6.7,4.51,1.36,6.02,7.09,-2.04,-2.52,3.01,0.87,2.57,-1.8,3.74,4.22,4.95,6.55,3.35,2.48,5.92,5.49,0.97,1.84,4.95,1.84,1.6,2.18,-8.45,0.0,0.87,0.97,3.83,1.6,7.09,6.26,3.79,7.48,4.37,1.17,-0.29,1.89,-1.6,3.54,4.56,3.88,5.15,3.45,1.21,1.12,1.12,4.27,1.6,-3.11,6.94,5.39,-0.58,4.03,-1.26,-4.37,-6.41,-2.48,-9.22,-3.16,3.06,5.78,2.48,1.21,3.93,5.49,-4.08,0.53,-2.09,8.5,-0.49,2.48,1.6,-0.05,2.91,-0.44,-0.49,1.07,-9.08,-9.27,1.31,1.55,3.35,9.22,-4.37,4.03,6.07,-9.56
704,5.0,6.5,1.8,7.28,6.65,6.55,6.6,7.33,5.34,5.29,7.86,0.24,1.55,6.21,6.26,6.8,7.67,0.68,2.62,2.43,2.38,2.09,1.6,2.23,3.69,5.44,-2.52,-1.26,5.34,2.52,2.38,-2.23,4.37,1.99,2.57,-0.83,0.1,6.41,1.6,2.04,6.31,1.26,3.88,2.72,-0.44,-0.19,4.03,2.48,-4.37,1.8,3.16,5.49,1.26,-0.19,-1.8,-2.62,-0.15,1.17,3.54,-0.29,-2.09,1.75,3.59,3.3,-3.59,4.9,3.69,4.95,-0.05,1.84,2.43,4.81,-1.84,5.1,0.78,-2.18,-4.61,5.92,-0.15,0.0,4.56,3.4,3.06,-1.6,2.91,2.96,-1.12,0.68,2.62,2.38,6.07,4.71,-6.02,4.9,2.96,-4.27,2.09,-2.96,-9.61,0.39
708,-5.58,-3.4,6.21,7.67,7.57,7.62,1.84,-7.33,2.62,-5.87,0.68,7.33,-0.68,-9.56,-4.95,8.69,4.13,8.59,7.96,-5.83,6.6,-0.63,-1.21,1.31,1.94,2.62,8.59,3.79,1.02,7.91,-4.95,6.17,2.09,8.3,3.88,-0.78,-0.39,8.06,-9.66,1.21,-4.76,-2.04,-9.71,8.88,-7.38,-7.52,8.79,-2.91,8.16,-8.83,3.3,-8.2,9.08,3.69,5.15,-9.08,6.26,-3.3,6.5,-9.71,3.2,-6.36,-4.32,-5.39,-9.81,-1.26,-9.85,1.46,-9.17,6.5,6.89,-6.7,-4.56,2.14,-5.29,-9.81,-9.03,0.83,-9.95,6.12,-9.9,7.52,-9.47,-6.36,-8.01,-8.35,-6.41,-6.07,-9.66,8.74,-7.72,-9.61,-9.85,2.18,-9.9,-6.84,-0.63,-9.27,8.64,-6.7
709,2.28,3.11,8.54,8.35,6.84,6.94,4.95,6.36,6.7,5.29,7.82,8.5,2.18,7.43,6.46,2.62,4.76,7.28,5.34,7.14,8.06,8.35,4.81,3.69,6.02,8.35,6.02,4.17,7.82,1.65,4.76,2.67,8.4,7.82,3.11,5.78,7.33,4.03,2.86,-0.63,8.25,4.22,4.17,8.59,2.38,2.91,3.2,-4.13,2.57,6.75,4.22,8.64,-8.98,0.05,1.07,2.67,3.5,4.47,3.45,3.11,-3.16,5.83,6.6,1.89,6.31,4.13,5.1,4.03,2.67,6.02,4.17,-3.5,3.79,2.96,7.48,5.24,2.67,4.66,2.18,4.61,3.69,-9.08,-2.91,8.2,1.8,5.24,-8.25,-8.45,-0.49,5.92,1.55,-1.17,5.34,2.14,0.34,-9.71,-2.28,-3.2,1.55,-7.23
710,5.83,2.57,8.69,8.35,8.16,3.54,2.62,2.48,1.8,6.41,2.33,0.83,8.4,2.43,7.33,3.45,-8.11,4.13,-5.05,-2.18,-1.5,5.58,7.72,5.78,5.39,2.96,-6.21,-0.29,2.04,-3.64,2.43,8.35,-6.36,-0.73,1.02,-1.26,-2.28,8.74,2.38,8.35,2.48,3.3,0.24,6.6,0.0,-0.34,-1.84,-2.18,-7.91,-1.26,-1.31,-2.23,2.18,0.05,-1.41,-0.19,2.38,-2.14,5.44,-4.27,3.98,0.97,-2.18,1.84,-1.84,3.74,2.38,6.02,-4.03,-2.67,-7.91,0.05,-4.17,-2.14,5.39,-7.96,-2.82,-5.92,1.07,-0.39,-0.78,0.05,-4.95,-5.39,-6.36,-2.28,-3.79,4.56,5.39,8.35,-3.06,1.07,1.89,3.3,1.46,-4.37,-6.8,6.89,-7.33,-7.91
711,5.0,5.39,5.63,-4.37,-0.97,1.7,0.29,7.96,-3.2,-5.58,-6.65,-1.84,-1.7,3.54,2.18,2.91,-4.13,-0.87,-0.19,-2.09,-4.66,-6.12,4.66,-4.95,-5.29,-3.16,8.64,0.39,-5.39,5.78,1.84,8.64,-0.92,-7.38,0.0,2.04,0.24,-2.18,5.63,1.17,5.34,5.34,8.16,2.86,3.5,-3.64,-6.31,1.94,-1.21,0.73,-1.99,0.63,3.54,5.34,-0.19,-0.63,-1.6,-0.97,0.05,-4.85,-6.12,-5.05,-8.59,-5.24,-0.92,0.44,5.78,-5.19,-8.79,-0.78,-5.68,-7.67,1.26,-6.36,-6.65,-4.08,-2.82,0.68,-5.29,-3.69,3.74,5.29,3.93,-6.41,-5.78,-7.72,-5.63,-8.06,1.7,-6.7,-5.15,-5.1,2.57,-2.77,-7.38,-7.72,-7.38,-6.55,-6.36,-0.63
714,6.89,3.11,6.46,5.83,5.92,6.89,-0.39,6.8,7.67,3.93,0.39,4.32,7.67,4.61,5.39,4.22,4.37,5.05,5.19,4.56,7.67,0.63,-0.05,8.11,0.53,6.02,8.98,0.53,1.46,2.38,0.29,5.83,8.98,6.26,3.06,2.38,3.3,4.17,0.15,2.57,3.01,4.85,0.34,1.46,-6.5,0.87,3.74,-0.58,-0.05,0.39,6.6,-4.27,5.05,-0.34,-7.04,-4.47,0.15,5.15,1.12,1.02,5.73,-3.11,-4.47,0.15,-4.08,-1.89,-6.6,-1.36,-2.14,1.75,-4.08,0.78,0.63,0.44,0.63,-1.17,-2.23,4.76,-2.48,-0.83,-1.46,-5.58,0.49,-0.05,-4.37,3.74,-1.89,0.49,-2.77,-6.84,-0.39,-2.77,-2.09,-0.63,-1.31,-6.84,0.49,-0.83,-7.09,-1.8
715,-7.57,4.56,3.16,-2.28,-7.33,5.68,2.86,2.62,-2.52,0.05,0.83,-2.04,3.11,5.0,3.3,6.26,4.08,6.89,-0.29,2.14,3.93,5.49,6.75,1.89,1.65,2.62,-2.57,4.51,2.82,-0.49,0.05,3.98,6.31,-5.97,5.92,2.86,-5.1,0.1,6.99,6.55,-1.6,5.39,-1.5,5.97,3.2,-4.32,7.18,-3.25,4.51,5.19,2.14,6.12,-0.92,5.1,-0.49,3.06,-2.82,-3.98,0.87,2.14,-4.37,5.78,-3.98,1.55,-5.29,3.06,-3.98,3.74,-1.94,5.78,0.29,5.05,0.0,-1.31,-2.14,2.67,-6.41,-2.52,-3.45,5.19,0.92,-3.69,-6.7,-2.09,3.35,1.94,-0.83,5.92,4.37,5.92,2.14,-3.98,-6.7,0.0,4.13,1.21,-2.62,-6.55,0.05,2.72
716,5.05,0.87,8.83,-9.51,-6.26,-9.22,5.34,2.38,2.14,0.63,8.5,0.0,1.02,-0.53,1.75,2.52,-0.44,7.33,3.69,-8.45,1.55,6.94,-9.71,8.45,1.8,-0.44,-9.47,-8.45,8.35,-2.48,1.07,0.73,0.87,0.83,-8.45,-4.27,-9.76,1.02,8.2,1.7,-6.07,-0.34,-9.56,-2.48,-8.45,1.5,-5.78,8.4,3.69,-4.03,-6.02,-4.37,-9.03,-1.65,3.64,1.7,-7.04,-8.98,3.4,-0.34,3.98,3.79,6.07,-0.29,4.95,-0.58,-8.35,-2.38,2.48,-9.08,-4.42,-8.83,-9.51,-0.63,-3.16,-9.27,-0.68,-9.42,-0.68,-3.74,3.69,1.7,-0.68,-8.98,-8.45,-9.08,-6.07,-1.02,4.32,-9.08,2.38,0.92,-0.53,-0.53,-9.27,-9.76,-3.3,-9.17,-0.97,-9.17
720,5.19,8.01,-3.79,5.63,-4.51,3.35,3.45,-8.79,-8.5,-0.05,7.77,6.21,3.69,0.58,7.72,3.4,-1.8,3.11,3.59,7.48,3.88,3.01,3.54,3.88,2.77,1.26,-6.26,3.83,2.67,7.67,3.3,3.69,6.07,3.11,3.69,2.48,-4.71,-0.19,2.48,0.49,2.91,0.58,1.12,7.86,5.05,3.3,1.02,1.02,5.87,3.59,-1.21,-4.03,-8.59,7.43,5.44,4.13,-0.1,5.15,4.03,0.0,-4.71,5.58,-6.41,5.39,0.87,7.82,-1.55,6.07,-3.79,-8.01,-4.95,-6.46,3.01,-0.15,-6.5,-8.98,-4.71,0.34,3.3,5.05,-6.65,-2.09,-9.37,-2.18,-4.85,6.02,6.21,-6.5,0.1,3.3,-8.54,3.54,-7.18,-8.74,0.49,-4.17,0.44,2.67,-8.88,5.78
721,7.72,7.23,6.5,6.21,5.34,4.95,9.08,6.84,7.28,7.28,6.26,5.58,3.93,4.37,0.24,6.89,8.2,6.31,2.48,-3.06,7.33,8.79,9.03,8.79,8.01,6.26,5.58,8.88,7.77,6.65,5.15,-1.02,8.98,7.23,5.73,5.49,3.88,-1.46,6.6,7.09,8.93,5.53,9.08,4.13,9.27,6.07,8.69,9.03,5.53,6.07,8.88,7.52,-3.4,7.43,3.93,6.99,3.88,6.17,7.33,-0.53,-0.87,4.71,-0.92,7.43,-6.94,8.79,5.24,-1.84,8.98,6.7,-4.51,5.49,8.93,0.63,4.85,7.62,7.48,6.31,4.71,8.25,3.69,5.53,9.03,5.05,6.46,-0.53,4.9,3.98,-0.87,4.66,-0.83,1.75,-5.19,6.36,-0.39,6.84,-6.94,-4.27,-4.51,-5.97
726,5.15,7.82,-4.03,-4.13,-0.24,2.33,4.81,6.89,3.59,4.9,4.9,3.98,1.55,6.84,5.92,0.49,1.89,4.08,2.82,5.73,3.01,1.94,3.88,3.4,1.89,4.22,1.21,8.83,2.04,3.88,3.59,1.36,-0.15,7.28,1.02,2.96,2.77,5.49,2.91,0.0,6.8,2.82,6.17,4.32,6.55,2.14,3.64,-3.25,0.53,3.2,8.88,0.78,2.28,0.73,3.06,3.59,-2.48,2.77,-4.76,-1.55,6.46,3.3,-2.48,7.14,1.21,-1.41,4.17,-0.63,1.41,-0.58,-0.53,0.53,-4.03,-2.04,-1.36,3.01,2.09,0.44,4.61,4.22,-1.02,-4.08,-2.72,3.64,-1.55,4.71,-3.35,-6.84,2.18,-3.06,-7.57,-4.42,-9.9,-8.5,-3.3,0.44,-7.04,-4.61,-4.13,-1.94
728,7.62,7.91,6.46,-9.37,3.93,8.5,-9.37,4.42,5.29,4.42,8.2,8.5,8.69,-0.15,6.36,5.87,7.91,-8.98,7.91,3.83,6.26,3.45,7.72,-8.01,2.38,-7.72,5.68,-8.2,7.04,5.0,4.22,-3.83,6.46,6.75,-8.79,6.65,-8.2,-9.08,4.13,0.63,-1.31,0.92,8.2,-0.73,-8.98,4.61,-0.44,-0.44,-5.97,-8.2,-9.08,-4.71,-5.68,-7.62,-0.24,4.13,-8.98,1.89,4.61,6.94,2.28,-9.47,0.73,-7.82,5.29,-8.79,-9.08,8.01,3.16,-8.69,-0.73,-0.05,-6.36,3.93,-7.52,-5.97,-4.22,-8.79,-8.88,-8.79,-0.83,-6.17,-5.0,-6.84,-0.92,-9.27,-5.58,-0.53,-7.91,-8.2,-6.84,-9.56,-8.11,-6.84,-5.1,-8.2,-7.82,-5.78,-1.21,-7.62
731,4.81,7.91,8.35,4.9,3.2,7.57,6.65,7.62,5.0,7.62,7.33,6.65,5.0,6.41,7.48,7.33,-0.15,-2.86,3.88,5.53,4.37,6.46,8.01,2.28,2.82,7.91,2.67,0.58,1.84,7.72,6.36,6.84,5.68,8.54,7.48,2.14,5.15,5.15,5.58,6.99,8.06,3.4,4.95,5.19,3.74,4.9,5.68,-4.9,6.5,6.41,5.58,-2.09,6.94,2.96,3.79,-3.64,3.59,2.62,7.67,-2.72,-2.43,5.78,3.45,-1.02,-2.18,5.29,5.44,-3.06,2.82,5.97,5.53,2.28,-9.22,7.09,5.0,0.58,2.57,0.15,-1.8,-4.71,-4.32,-4.66,-4.17,-1.36,-1.89,-2.82,0.53,0.73,-2.14,-0.53,-9.22,-4.22,-2.52,0.15,2.86,-6.36,2.72,-6.94,-5.29,-6.94
735,5.92,9.27,9.03,3.88,1.21,8.45,8.2,-3.3,4.22,5.49,8.35,6.02,0.78,-2.28,4.61,8.69,8.83,5.58,1.8,-1.41,-1.26,-4.17,4.32,3.88,-1.65,0.97,-2.91,0.05,5.29,7.96,5.83,5.49,-3.45,5.34,1.02,8.54,7.57,-5.24,2.14,4.61,-2.72,-3.74,1.84,7.72,1.89,5.05,4.17,-8.25,4.37,-2.33,2.33,-2.77,3.35,6.75,5.97,1.5,4.08,-4.56,-3.45,2.91,-1.89,3.64,2.43,-9.08,3.16,-8.64,-2.77,-4.61,-2.43,0.0,6.41,-3.5,-3.45,-3.16,6.31,5.97,-3.01,-4.71,-3.64,-9.56,-3.25,-2.48,-6.84,-3.11,6.75,-3.16,7.04,-5.97,-2.77,-8.98,-8.4,-9.81,-4.51,-4.42,-2.77,-2.04,-9.66,-2.72,-8.74,-8.11
736,3.98,2.43,5.1,4.47,2.52,3.79,-3.01,2.09,4.66,3.3,5.73,5.0,7.23,-2.14,2.86,2.86,2.33,-2.38,0.15,3.88,2.38,1.8,-0.87,0.97,-2.96,3.74,5.83,3.59,4.03,2.82,3.2,3.3,1.31,4.32,2.18,1.99,-2.52,2.72,-2.28,6.75,5.83,-3.83,-0.15,2.33,3.98,2.91,-3.54,-4.03,3.88,-6.12,-4.13,1.7,-4.27,2.14,-4.81,-2.91,-0.87,0.53,-4.85,-7.86,-4.27,-5.24,0.53,1.6,-0.24,2.77,1.84,1.12,-1.26,-4.17,-5.05,1.07,-7.86,1.55,-3.64,-2.33,-3.93,-1.12,-2.28,-5.83,-5.1,-4.9,-6.21,-7.62,-8.74,-3.64,1.31,-5.15,-3.11,1.21,-4.17,-4.85,-6.65,-4.9,-6.7,-6.7,-9.27,-6.89,-5.0,3.2
738,8.45,-9.56,4.56,-9.81,2.72,-9.66,7.67,2.09,-2.23,5.19,1.7,0.92,-9.85,2.09,-9.9,3.35,4.37,4.03,-9.85,-9.76,5.1,3.69,1.89,1.7,-1.17,0.92,4.9,4.95,2.38,0.83,6.02,-9.9,1.8,4.03,-7.72,4.51,-2.67,6.26,2.38,-9.71,3.25,1.46,-0.24,3.54,4.22,4.22,3.06,5.87,-9.47,4.08,2.09,-9.71,-9.66,-5.0,1.84,-9.81,-9.61,1.6,3.01,-9.85,-9.66,0.1,-6.46,-3.88,5.19,-7.18,2.72,2.04,-5.53,2.28,3.4,-0.29,0.87,-4.32,-9.81,-9.85,-9.81,5.68,1.94,-2.82,4.42,-1.07,-9.81,-9.81,-9.71,-0.97,-0.49,-1.5,-0.53,-2.04,4.22,-9.95,-9.17,-9.76,-9.85,-1.7,-9.76,-1.36,-9.76,-6.99
742,3.3,-7.96,1.41,-5.44,3.25,-1.55,3.54,-5.15,7.18,3.25,-2.33,-3.69,2.57,-4.85,3.45,3.98,-5.29,-0.83,-2.43,-4.61,4.03,7.67,-4.85,-6.94,-2.43,-5.24,-5.24,5.53,3.16,-2.67,-5.19,4.22,-3.4,4.22,-4.81,-5.19,-0.05,-6.5,-7.62,5.0,3.93,-5.58,-4.08,-5.34,6.07,4.9,7.18,2.57,-3.69,-2.62,-3.3,-0.05,-6.12,-6.41,-5.68,2.18,5.39,-2.62,3.4,-0.05,-5.15,4.08,3.01,-5.19,-2.96,3.88,-5.19,-4.22,-5.78,-5.39,-5.34,2.48,-6.41,3.98,-5.39,-6.41,4.08,4.51,-6.41,-6.41,-4.95,-6.41,-6.41,-6.8,-0.44,-6.41,-5.15,-6.41,4.42,-6.41,-3.88,-8.01,-2.52,-5.15,-5.15,-5.15,2.09,0.68,-5.63,-6.7
745,7.48,8.11,5.63,5.34,2.91,6.17,8.25,1.26,-4.51,-0.1,3.2,5.34,7.48,-2.33,-3.83,-4.37,2.77,-3.93,-9.17,3.2,0.29,5.24,8.64,-9.08,-4.66,7.72,2.77,2.77,8.11,6.36,7.72,3.25,0.44,-9.42,5.05,0.68,-3.69,-9.22,-4.03,5.44,8.64,-9.71,2.28,-4.08,-1.65,1.26,0.73,-2.28,3.16,3.2,0.34,-2.38,6.12,0.29,-6.7,-1.89,0.73,7.82,2.52,-8.93,-4.17,5.1,0.34,2.52,0.97,3.5,-4.56,3.16,5.29,3.64,-6.46,8.01,0.15,-0.15,5.78,5.44,-4.95,3.25,-8.79,0.1,-3.93,-9.61,3.25,-6.99,-9.42,-4.37,-3.93,-3.88,-9.08,3.3,3.45,-2.33,-9.08,-1.55,-8.88,-8.98,-1.65,-4.71,3.11,-0.05
747,3.64,7.18,-7.23,-8.11,7.77,7.28,7.33,-1.02,6.65,7.82,6.99,7.38,-2.14,6.7,-1.07,7.77,8.83,7.09,7.57,5.63,-7.14,7.09,6.55,7.48,6.41,2.14,8.45,1.89,4.13,2.52,1.21,6.65,7.67,7.33,7.57,0.92,6.6,8.64,-8.06,-8.59,-0.19,7.52,4.17,0.68,-0.78,7.14,-1.65,-2.23,-7.91,7.14,6.89,8.64,6.6,8.69,6.84,6.7,6.75,6.7,7.52,7.86,0.87,3.83,-2.28,3.74,1.21,8.64,5.78,-8.11,5.58,3.83,0.92,-4.03,2.43,4.13,1.41,8.5,1.41,-8.3,-4.13,4.56,0.97,7.14,-1.26,-7.23,-7.57,8.74,4.61,-7.18,-8.64,7.48,-5.44,-7.38,2.96,2.72,7.43,-8.11,-2.96,1.6,2.91,-3.54
748,-3.5,8.83,8.06,-3.16,3.45,-0.78,0.63,2.91,7.18,1.5,1.41,8.83,1.46,7.38,1.46,7.18,5.68,-0.19,3.2,3.45,2.91,-0.44,3.45,-1.84,0.19,5.97,-0.44,-0.63,1.36,7.38,-2.43,0.68,-0.44,0.78,7.28,-4.85,2.67,-0.49,-0.49,4.66,5.1,-0.53,-4.47,0.19,-1.94,2.18,2.33,-8.54,6.07,-9.32,-0.39,-4.9,-9.56,1.99,-7.14,1.8,-0.29,-5.87,-2.82,-9.37,-3.64,5.1,3.69,-4.71,-4.9,-1.12,0.44,-6.46,0.1,-2.48,-6.46,-0.29,-1.02,-9.71,7.28,-6.99,-2.48,0.19,-0.78,4.61,-0.24,7.18,5.87,-9.66,2.09,6.26,-3.16,-0.44,-4.42,3.11,-2.48,-0.24,5.24,2.57,-4.66,5.92,-3.06,2.09,1.75,-0.78
752,5.05,-6.7,-2.28,5.68,0.83,3.5,8.3,5.39,1.55,7.57,6.75,6.65,6.55,5.78,-1.6,5.63,4.71,6.89,4.27,1.65,7.33,5.58,6.41,1.8,6.46,-7.91,3.06,5.24,4.61,-0.34,-0.78,-3.25,8.59,3.2,1.21,7.67,4.42,2.04,6.36,-1.21,4.51,-2.38,8.74,1.46,4.37,2.91,-7.67,0.83,1.7,5.53,2.09,1.94,3.79,-7.04,-1.8,6.02,4.47,-0.34,3.01,-0.58,0.34,5.63,6.99,-0.78,-4.27,-3.35,-5.44,-5.1,3.45,-5.19,-5.83,0.78,-9.37,6.99,0.05,2.48,-9.51,-8.54,5.0,7.04,6.8,5.39,0.78,-1.65,-6.84,-2.43,-6.8,6.41,0.73,-3.2,6.41,-8.2,-6.21,-4.03,2.43,-5.34,-7.18,-7.67,-7.82,-3.59
763,-5.83,-1.7,4.22,4.71,-3.79,1.65,3.79,-9.81,-9.17,4.71,-0.68,-0.53,-2.62,-2.77,1.21,7.09,-7.43,0.15,-7.14,-1.7,4.81,4.66,4.42,7.23,-9.17,-8.93,-3.74,1.84,3.4,-9.37,3.35,3.06,-5.92,-6.65,0.1,5.0,6.31,-0.24,-3.83,-3.64,-5.24,-8.64,-3.98,-1.55,-5.97,-1.46,-4.66,-8.16,-3.4,-2.48,-1.8,-6.5,-5.29,-7.57,-1.99,-4.42,-9.71,2.38,0.15,-6.21,-8.69,-9.17,-9.37,-2.57,4.37,-9.61,-7.82,-9.66,-7.28,-6.41,-3.4,-9.17,-9.42,-9.27,-5.1,-4.27,-1.17,-1.12,-8.06,-9.51,-8.98,-9.76,-9.47,-5.68,-9.42,-9.13,-9.37,-7.14,-0.34,-9.51,1.07,-9.71,-7.14,-9.27,-9.66,-8.25,-1.6,-8.93,-9.27,-9.81
765,9.17,9.17,9.22,3.88,-1.41,9.22,9.03,-4.17,0.49,1.94,9.13,9.22,-0.78,9.17,-0.24,9.27,-9.56,9.27,9.22,4.03,9.03,9.22,8.45,9.37,9.03,9.22,-3.74,0.24,-1.07,9.27,9.08,3.93,2.96,9.27,9.27,9.17,-0.24,8.93,2.86,9.13,0.63,-2.04,8.93,-0.44,9.03,9.27,-9.76,9.27,4.81,-9.42,3.4,9.17,0.15,9.17,2.82,-6.6,4.9,-3.98,-1.8,9.03,9.22,-3.25,9.17,-6.6,5.78,4.17,9.03,-1.17,-9.76,6.12,3.35,-8.79,0.19,3.74,6.99,5.44,-0.34,9.27,-1.31,9.13,9.37,-3.3,-9.37,-4.56,-0.53,9.27,9.13,-2.77,-0.58,-9.81,9.17,0.83,-1.55,-0.78,6.8,-1.26,0.19,-5.1,-3.35,-7.91
