"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
726,9.79,19.71,2.78,14.72,11.83,19.44,18.2,7.1,21.19,26.69,17.97,15.14,9.46,5.85,16.67,8.38,17.86,5.63,13.27,14.27,8.66,18.21,5.32,11.79,10.18,15.64,20.49,9.74,17.38,20.5,6.19,11.48,7.39,13.59,5.46,4.93,15.07,23.15,20.64,10.5,12.05,13.05,5.81,18.46,14.8,22.97,13.89,4.43,8.44,11.91,20.39,2.57,18.26,8.94,13.28,15.68,1.13,0.75,20.86,1.92,7.02,18.36,14.06,4.58,10.46,11.93,6.98,20.47,2.25,4.4,12.22,2.39,23.73,1.85,15.1,23.97,20.47,9.15,15.27,14.4,14.07,13.27,8.7,17.04,10.83,5.81,11.29,11.73,2.7,3.48,20,4.07,2.13,2.84,15.75,9.66,5.88,10.93,13.26,12.07
728,11.04,7.83,14.6,8.49,26.77,20.4,1.43,13.12,9.6,10.45,21.17,22.42,19.41,22.56,22.16,6.27,8.2,6.11,16.03,21.82,10.55,9.08,25.11,13.36,5.72,10.64,25.17,7.28,9.36,19.52,3.73,19.49,13.56,1.81,6,7.08,23,8.58,26.27,22.56,0.52,6.32,9.7,2.98,10.16,7.49,8.81,15.61,7.96,10.51,6.1,2.49,11.86,19.26,6.99,12.75,12.1,2.45,1.34,1.94,7.66,1.68,17.92,17.82,22.45,2.31,6.16,22.15,5.51,2.52,5.45,6.63,7.11,6.76,14.79,11.32,5.09,2.83,11.98,8,6.7,19.02,3.41,9.43,4.32,3.51,5.88,3.72,4.46,9.96,7.64,12.78,2.69,8.51,3.47,2.77,7.23,2.59,0.28,6.81
731,16.14,21.98,16.53,18.3,9.43,16.48,20.69,20.89,21.57,16.44,19.81,14.11,21.91,9.31,14.64,17,12.68,9.45,19.12,6.67,25.18,18.46,13.55,21.92,16.39,17.06,19.29,14.78,14.95,18.61,5.36,15.78,6.21,2.43,9.45,26.36,11,6.48,15.69,0.920000000000001,10.94,5.77,3.7,7.33,21.39,19.4,7.48,22.26,15.45,1.31,24.98,16.99,13.85,19.26,22.35,7.49,4.59,12.92,20.32,22.23,12.99,1.17,6.98,21.69,10.73,15.8,17.46,16.7,14.86,11.65,16.37,13.17,7.49,17.98,2.23,0.540000000000001,6.67,4.57,20.8,1.24,17.29,9.53,0.27,8.67,15.68,4.83,5.53,11.5,1.41,10.32,5.19,16.15,7.2,18.66,13.97,6.33,7.28,12.37,4.39,2.78
735,19.21,23.93,23.18,13.65,14.01,14.1,16.15,10.28,27.69,9.55,13.16,13.55,16.59,14.67,19.1,15.33,4.9,25.31,6.28,20.85,23.57,17.49,9.33,10.33,6.69,7.58,15.24,19.96,12.38,14.1,9.99,5.14,13.04,11.32,16.4,8.08,28.18,4.21,17.49,22.93,8.52,14.93,11.89,6.38,22.51,12.61,8.63,1.81,8.19,5.27,17.31,7.73,12.13,15.76,15.09,1.83,6.08,2.07,7.21,20.42,10.5,10.26,0.329999999999999,6.14,15.31,10.47,18.34,14.55,6.15,1.71,2.03,19.69,3.91,2.8,2.78,2.33,7.57,12.19,5.26,11.28,0.51,13.9,13.46,11.01,0.9,16.28,6.27,3.02,2.24,13.68,15.77,9.92,1.13,3.15,11.35,4.47,1.32,6.47,0.9,3.89
736,7.57,13.85,5.64,10.49,20.68,7.57,21.91,6.19,13.32,7.45,19.89,18.88,5.62,12.01,15.23,18.47,8.73,11.69,17.13,19.82,20.76,9.26,13.25,0.26,8.25,5.41,19.36,18.44,14.69,10.45,2.72,0.69,11.31,3.83,25.65,0.17,21.69,16.78,13.22,14.4,19.33,3.41,5.19,20.31,11.36,17.79,21.25,2.67,2.81,16.43,4.2,14.17,0.35,3.65,9.29,1.13,3.73,1.95,11.51,18.52,11.7,0.27,17.23,9.68,0.66,0.55,7.53,20.25,1.07,3.18,10.57,0.68,7,3.78,3.08,1.48,4.9,1.77,11.96,11.58,18.66,1,1.9,3.96,4.08,1.77635683940025e-15,3.63,9.24,3.64,17.33,1.85,3.63,7.44,12.51,2.71,13.35,22.64,0.58,4.47,4.89
738,19.05,2.06,21.42,13.54,9.2,2.76,18.59,8.27,13.49,3.09,15.41,0.71,12.42,2.1,6.91,10.95,13.84,19.47,12.55,6.74,13.84,0.84,2.58,7.93,10.44,18.58,9.02,18.74,5.08,5.36,1.62,22.11,3.25,18.3,6.72,4.52,4.29,2.95,7.27,8.24,13.78,19.88,6.43,8.89,19.96,4.63,6.99,17.13,10.61,2.46,0.83,2.38,0.349999999999999,3.9,5.64,3.67,13.81,16.65,17.87,19.3,14.89,22.55,9.86,14.05,7,14.44,4.25,3.91,7.46,4.24,5.65,2.24,0.999999999999999,0.83,3.74,10.56,2.65,3.57,12.32,9.29,3.77,7.82,17.48,3.27,13.6,1.25,0.649999999999999,7,7.37,2.84,16.94,8.79,12.59,14.38,0.980000000000001,8.14,12.08,7.68,12.84,5.04
742,11.26,7.77,15.32,14.38,6.85,16.45,3.41,21.9,0.550000000000001,4.93,9.97,19.64,3.1,8.99,2.95,6.14,3.58,14.58,12.14,3.95,16.64,3.64,16.73,7.28,3.98,4.12,0.640000000000001,3.07,1.76,12.41,14.86,3.59,11.88,11.53,3.87,25.15,22.02,20.26,11.57,7.67,13.24,5.4,3.17,6.31,10.35,0.04,1.67,19.28,14.29,3.78,14.31,8.53,4.76,4.99,16.56,3.97,20.33,6.24,7.92,11.64,11.52,4.32,12.9,9.83,5.62,4.46,12.64,15.01,8.51,15.17,12.74,18.84,1.11,7.13,11.72,6.87,4.71,11.44,7.1,0.58,12.74,14.23,2.27,6.68,0.92,9.15,3.01,11.64,4.78,8.76,2.53,8.36,3.93,9.17,1.19,3.81,13.7,9.64,18.16,7.61
745,11.99,20.47,24.74,14.24,14.48,12.29,10.62,4.5,9.27,5.4,19.01,14.26,21.2,23.86,0.55,6.9,14.84,7.26,14.1,26.9,10.27,13.69,5.2,12.13,4.1,1.84,19.97,5.09,5.69,5.82,14.36,11.28,8.87,13.77,13.86,6.79,1.45,10.43,9.57,2.97,19.15,17.67,15.3,15.19,2.35,7.23,5.83,19.39,13.69,17.42,16.03,24.99,17.17,9.86,14.4,21.11,7.17,19.79,15.48,7.26,5.58,13.07,7.93,3.77,1.6,17.2,8.28,1.82,11.76,11.94,14.81,8.32,8.21,3.3,21.05,1.05,7.72,0.0700000000000003,24.78,7.82,20.1,2.24,19.02,14.35,1.9,10.56,18.73,1.87,18.58,7.55,2.61,5.93,3.28,9.91,14.34,12.6,7.01,9.03,4.2,15.21
747,23.91,17.99,18.98,20.82,8.09,17.95,23.45,9.86,4.33,13.74,16.23,27.06,12.01,13.15,9.58,3.2,25.31,21.4,8.37,14.07,15.95,8.09,22.36,13.76,17.62,10.19,0.38,20.85,18.66,14.11,18.16,26.53,25.23,24.48,18.39,15.01,21.56,25.22,3.46,6.75,15.48,12.6,23.42,2.57,8.27,2.4,3.92,1.21,26.14,8.52,26.33,11.9,16.04,21.21,2.28,3.21,20.07,18.34,9.22,13.83,4.22,24.8,8.02,8.6,11.78,11.53,16.39,5.57,22.57,11.31,15.44,7.45,18.26,7.51,7,15.21,23.48,20.25,17.52,9.93,1.06,5.77,2.95,14.74,7.99,5.7,15.08,10.21,8.64,3.18,19.23,10.01,11.65,19.34,20.64,7.23,1.74,3.17,21.86,13.38
748,17.28,17.84,6.47,10.53,14.33,4.49,18.05,20.16,16.71,8.47,16.88,6.06,13.03,16.09,12.42,7.34,14.73,23.31,5.3,19.89,18.74,8.37,1.02,16.42,22.43,12.19,8.8,3.19,8.61,21.03,7.97,12.39,15.97,9.97,8.61,6.48,16.82,13,0.59,8.75,15.32,11.19,17.07,12.58,0.23,3.35,14.49,21.59,12.01,7.55,12.61,7.09,12.11,9.85,12.28,23.33,7.31,1.71,15.92,14.22,8.46,3.12,8.84,0.98,17.89,8.9,1.97,15.05,7.34,3.76,21.98,0.91,9.31,3.15,19.76,12.4,22.45,20.41,4.13,6.06,3.97,9.03,10.57,10.52,10.81,16.81,3.97,10.49,0.180000000000001,2.9,6.92,28.13,3.55,2.7,18.38,2.54,18.79,6.94,13.92,4.72
752,5.38,14.47,5.03,11.96,7.84,7.17,19.41,8.9,22.08,21.82,8.54,8.08,16.26,6.98,16.6,6.46,24.66,10.19,19.66,13.05,7.99,24.97,11.44,17.66,18.63,9.25,15.46,20.84,24.47,13.68,9.56,17.88,3.62,2.6,19.2,12.76,12.41,6.16,22.22,1.64,3.97,5.8,14.84,11.44,13.73,9.4,17.83,8.14,0.39,7.67,0.970000000000001,5.23,2.45,13.44,3.94,13.98,5.52,7.76,19.87,3.21,22,16.77,21.89,16.75,23.2,7.43,7.82,0.440000000000001,15.54,5.77,6.09,6.34,15.64,0.04,16.57,16.1,14.53,15.49,14.65,8.46,14.7,20.29,11.34,26.93,24.19,22.02,4.29,10.25,11.72,15.26,4.69,13.76,5.87,8.59,1.51,2.11,1.13,4.29,9.83,5.41
763,2.91,20,1.9,22.7,16.08,10.07,22.47,2.93,5.11,16.86,1.59,5.16,18.13,1.61,11.46,22.14,3.47,9.23,20.79,8.38,8.95,17.87,4.01,1.59,17.75,4.48,6.45,11.71,10.1,9.99,16.11,11.12,9.35,7.7,20.42,10.78,19.59,2.08,12.53,5.08,9.29,8.46,13.86,19.69,16.16,4.75,2.77,3.91,6.82,17.56,16.85,1.83,18.21,9.39,4.83,1.33,5.43,5.98,22.38,5.77,7.23,7.63,7.55,5.54,0.14,8.95,13.09,3.5,7.34,2.7,7.69,3.44,3.21,6.19,5.73,15.31,4.3,12.53,5.39,10.94,4.29,4.55,16.04,8.1,4.58,0.82,4.2,11.33,0.890000000000001,2.33,5.68,3.08,5.46,8.09,15.69,6.03,1.47,6.79,6.35,5.75
765,24.06,24.1,4.36,25.35,22.53,12.94,15.72,4.28,15.47,14.8,26.7,10.71,28.91,12.92,17.32,17.94,12.95,27.02,7.24,12.56,11.27,8.89,7.58,16.18,19.15,14.85,16.19,18.36,19.42,16.31,13.05,10.58,28.6,3.33,14.08,17.07,20.91,20.64,28.53,24.66,23.2,9.41,7.17,15.28,18.07,7.51,10.87,21.04,16.39,5.3,18.19,24.63,23.28,14.72,13.32,7.17,18.04,20.22,13.15,14.71,18.56,6.06,8.51,8.94,11.31,12.39,5.67,27.16,7.4,6.64,11.25,8.88,8.89,4.94,25.68,5.19,10.18,9.86,2.01,9.29,27.49,18.47,16.38,5.78,28.55,4.31,16.35,19.41,7.49,4.56,2.38,4.24,15.02,18.35,20.86,11.7,6.72,13.23,1.68,5.96
771,8.35,7.74,6.77,8.96,12.32,8.73,6.61,15.49,13.82,9.53,18.68,6.79,25.21,21.06,9.19,0.91,13.27,5.21,6.25,5.92,20.72,1.6,15.63,3.74,10.24,0.94,8.24,22.2,14.4,8.77,13.43,12.14,7.63,15.89,6.12,10.04,8.7,0.42,19.08,25.11,25.4,7.99,13.06,5.68,17.39,11.45,15.37,12.65,13.06,16.69,28.02,8.92,16.85,5.27,1.86,15.93,8.67,17.88,3.12,5.5,18.67,10.5,0.85,27.77,9.36,16.03,9.34,2.77,5.24,10.59,22.25,10.35,0.109999999999999,8.11,8.78,14.75,15.51,3.87,1.93,5.49,5.2,8.44,2.51,13.92,9.05,2.77,8.53,3.55,19.05,6.87,8.92,11.85,4.75,5.5,9.72,1.34,8.48,5.68,2.83,0.79
776,22.38,19.99,18.89,23.8,5.93,22.18,16.57,8.65,11.3,19,16.86,13.11,19.86,24.19,18.93,13.71,10.93,2.13,16.39,5.06,18.16,16.98,14.6,5.33,16.11,20.89,18.53,20.26,0.75,6.48,17.31,7.3,3.52,7.5,10.44,16.92,10.83,8.77,9.58,18,17.39,7.68,18.19,22.84,12.09,2.34,18.31,18.98,1.94,3.82,18.9,11.68,11.69,20.2,9.27,22.18,5,12.42,11.58,16.93,4.68,22.88,3.81,2.64,17.71,3.54,15.55,8.3,3.24,13.95,17.36,3.32,5.2,9.45,7.59,9.59,9.29,14.8,10.12,9.49,20.55,1.15,9.99,6.56,19.86,6.82,11.11,8.23,3.25,15.21,11.31,18.24,9.05,17.35,9.51,2.1,3.9,5.47,3.6,8.35
778,27.65,17.89,19.62,20.41,28.07,16.04,23.98,10.98,18.28,17.59,2.82,23.1,13.17,25.96,18.47,15.13,18.51,14.24,28.49,19.79,13.73,18.82,0.5,24.93,14.38,10.62,17.64,21.35,12.07,6.37,17.81,25.95,16.79,17.86,6.01,3.59,10.36,4.04,21.16,10.73,13.68,14.4,4.19,4.7,6.39,18.52,15.97,18.91,19.78,8.72,0.55,7.92,18.62,1.87,2.66,18.97,3.78,12.57,16.41,6.27,5.37,3.42,1.58,16.39,6.55,1.34,25.49,4.44,20.26,4.22,13.65,6.81,3.44,21.2,13.05,2.91,17.26,14.03,17.57,9.86,1.05,20.69,8.11,2.59,4.42,9.45,6.8,2.13,6.61,9.53,0.27,22.41,2.24,15.04,18.53,8.96,17.01,1.54,23.08,2.19
785,13.49,8.85,7.87,11.93,5.94,22,21.4,21.81,7.78,21.07,13.5,5.09,26.83,26.2,25.57,15.07,9.36,22.22,7.77,7.94,18.61,20.53,11.3,25.97,9.18,13.02,15.94,2.1,5.96,10.1,21.27,25.84,17.7,3.82,18.44,10.41,18.86,17.72,14.5,18.47,13.42,13.64,15.58,13.46,17.61,15.35,22.75,22.78,3.63,16.72,2.21,21.07,16.15,13.37,20.5,18.86,18.54,19.75,13.14,23.08,9.73,14.44,10.89,18.57,10.22,13.73,14.81,13.5,4.15,1.05,1.55,0.580000000000001,1.47,10.29,9.84,18.44,10.6,12.81,10.27,19.88,23.24,3.75,13.36,16.5,15.01,19.52,12.67,18.75,10.68,13.5,3.18,15.31,16.94,14.29,19.95,6.39,4.53,6.69,9.58,5.55
795,3.79,20.07,22.22,15.31,20.73,28.79,16.63,25.83,4.51,23.88,19.97,5.9,15.83,12.68,9.68,5.52,26.31,13.54,13.99,13.05,3.34,13.81,28.27,21.94,14.3,14.02,18,12.42,21.07,18.2,19.56,13.88,3.22,25.05,4.95,9.92,12,9.42,6.01,14.49,12.74,3.83,8.38,14.06,14.37,27.36,25.17,4.31,19.04,15.12,10.39,11.42,19.78,17.02,15.09,11.19,9.37,28.53,14.59,17.72,5.4,23.41,7.91,6.54,15.05,13.04,8.37,6.61,18.07,4.26,18.32,11.44,1.05,8.36,4.75,13.42,10.27,17.07,18.28,6.95,5.31,4.69,3.63,19.7,19.5,20.4,4.87,7.41,19.02,13.71,11.21,23.2,10.13,15.76,7.5,3.34,9.34,6.45,6.98,12.02
796,24.67,27.61,19.88,14.56,13.63,13.24,16.72,17.42,23.91,10.73,3,9.56,26.54,17.68,10.75,16.35,12.41,15.38,18.66,12.28,18.39,23.45,10.36,23.3,23.73,14.01,27.51,25.17,8.38,25.41,15.79,25.04,7.56,24.03,19.39,20.94,23.18,19.53,22.63,14.18,16.92,22.77,17.6,7.35,14.48,18.38,20.42,27.73,14.88,7.46,27.07,16.68,7.69,13.9,10.08,23.52,9.44,8.63,16.09,25.89,23.47,26.05,9.79,11.11,13.16,12.72,17.25,27.81,14.34,19.19,27.48,23.83,5.13,7.8,5.71,7.06,12.15,13.54,27.31,17.65,17.3,14.74,2.94,5.27,10.61,3.53,17.09,9.13,11.33,0.34,5.9,10.2,21.45,11.86,18.48,9.78,19.65,19.26,7.48,3.55
797,7.31,14.84,22.2,14.05,16.04,6.2,13.96,24.31,14.48,2.81,4.58,7.62,21.88,2.09,8.6,0.71,9.39,18.62,15.31,20.66,21.75,16.52,4.43,9.15,13.21,16.18,3.12,17.89,12.01,16.32,15.83,20.03,14.99,1.44,17.44,19.05,10.76,3.62,3.05,10.34,3.66,23.45,22.45,22.31,2.64,14.17,11.6,0.33,6.82,18.57,11.2,13.27,7.32,1.67,9.66,9.75,13.02,6.74,8.84,10.53,5.79,6.24,16.56,1.07,0.640000000000001,6.96,3.05,3.35,16.66,21.11,8.95,23.49,3.38,7.32,16.94,8.39,3.11,5.53,10.5,13.82,5.53,1.26,9.35,8.21,7.03,15.63,16.85,12.55,4.58,7.24,18.14,11.36,0.86,9.21,3.25,4.02,21.96,11.64,15.13,3.1
806,12.71,7.56,14.21,11.44,4.49,14.78,15.96,15.12,5.42,6.09,20.3,7.68,10.5,14.9,24.39,11.12,19.75,6.32,17,14.13,16.55,16.89,18.34,18.11,11.12,7.24,6.71,2.1,0.29,4.72,24.43,5.84,0.18,4.34,6.86,12.03,8.84,3.7,9.05,5.46,1.59,12.49,4.83,11.54,5.02,9.08,4.6,6.97,25.6,7.26,10.27,9.61,7.36,4.52,2.73,5.35,11.3,11.01,16.06,0.31,1.19,18.36,10.82,3.47,1.31,19,22.55,3.24,4.75,5.93,20.52,5.97,20.77,10.62,6.14,6.01,1.8,6.48,17.7,8.07,5.19,11.89,8.99,8.19,9.57,5.42,10.93,2.47,15.7,3.18,22.79,6.96,9.47,3.33,5.07,3.49,1.04,0.43,2.27,3.35
808,8.78,17.74,10.2,15.6,21.95,5.46,14.59,23.72,15.69,23.33,1.25,17.44,7.59,6.96,3,25.16,20.18,13.37,15.45,4.99,24.27,6.04,18.36,14.17,10.76,13.44,9.97,21.98,15.86,18.73,21.28,14.17,13.11,20.18,6.29,18.06,3.64,17.84,14.81,15.01,20.06,2.76,24.03,12.62,20.08,2.58,10.58,26.38,22.45,1.96,11.15,5.32,15.37,13.38,16.5,17.17,19.08,21.86,14.24,6.01,10.48,24.6,8.27,20.33,20.79,22.13,19.01,25.01,20.21,18.74,24.04,4.72,4.47,22.05,4.31,14.83,4.64,3.35,8.85,10,11.63,6.47,13.41,2.31,11.17,4.41,0.0200000000000005,2.62,8.86,3.39,9.16,21.48,5.32,3.79,1.45,12.41,14.24,7.75,21.58,8.33
815,6.5,2.34,24.97,15.54,2.51,13.16,11.88,21.99,9.76,7.4,2.95,6.56,17.43,10.67,5.12,13.61,10.8,11.32,10.88,4.2,12.74,0.0800000000000001,8.33,4.39,12.08,10.31,14.2,20.26,1.66,18.04,22.83,4.49,20.66,21.34,7.04,12.46,17.82,13.96,18.48,9.53,1.61,11.2,18.71,12.18,3.18,5.46,9.11,6.08,19.31,9.4,24.15,20.54,16.47,12.06,5.58,20.77,7.22,5.44,0.620000000000001,1.35,14.84,0.25,15.19,0.199999999999999,12.54,14.66,13.32,11.86,19.1,11.97,19.3,19.36,6.92,11.27,8.83,18.09,13.34,14.57,10.08,10.81,2.95,0.76,3.12,10.48,10.62,19.34,15.4,0.53,2.2,15.48,9.84,5.36,21.22,22.12,8.18,4.86,20.82,12.63,15.9,7.48
816,4.38,14.44,12.88,2.95,16.05,6.2,25.61,21.87,11.33,5.73,9.67,13.62,12.58,13.87,16.82,12.83,10.16,15.72,18.11,10.95,5.3,27.38,7.98,13.43,7.21,16.55,17.48,13.57,1.73,17.37,8.97,10.41,16.2,10.85,16.42,16.15,6.06,20.82,9.5,13.81,5.45,5.12,11.34,4.91,24.73,8.81,7.97,3.26,7.65,4.57,0.96,8.76,11.06,14.66,20.46,0.25,2.93,8.68,18.22,10.12,8.04,7.76,22.72,1.65,0.56,11.48,4.04,6.84,21.18,14.11,19.39,0.93,1.91,2.68,6.17,5.41,10.33,15.43,12.4,2.48,10.19,18.42,4.15,20.74,7.24,11.84,16.76,9.12,18.98,19.83,2.14,5.48,0.66,10.09,4.96,4.59,3.63,2.4,2.42,16.14
818,22.46,25.85,13.8,23.78,12.32,24.64,9.69,15.93,6.78,17.65,15.37,9.68,14.47,20.91,23.01,10.33,17.07,14.93,22.59,12.54,16.07,25.32,4.17,16.53,24.26,15.09,14.25,14.59,23.94,19.37,7.33,23.11,21.19,8.22,16.7,16.28,21.77,11.56,1.47,18.61,7.88,21.74,21.47,20.58,12.18,13.29,14.79,9.91,14.12,8.69,21.53,15.95,20.81,12.68,14.6,18.96,20.24,5.93,3.65,8.93,14.17,20.21,15.82,17.03,3.36,11.09,13.85,4.01,3.58,14.45,0.519999999999999,8.44,7.88,2.86,15.75,19.77,1.69,27.16,3.29,7.89,9.75,11.47,15.38,6.09,22.81,6.67,15.73,6.08,20.84,8.09,7.27,14.1,0.25,4.95,1.61,5.04,11.03,7.51,10.18,6.63
827,12.02,13.18,8.69,5.71,16.62,18.09,19.59,0.59,12.78,16.29,4.48,15.63,18.9,8.32,14.87,4.26,14.56,23.72,14.16,18.02,2.93,11.6,15.42,6.37,16.73,14.74,13.45,12.22,20.69,9.52,8.7,16.83,10.69,14.05,24.93,11.7,13.24,22.08,13.66,2.3,17.47,14.63,5.78,10.92,2.35,2.27,21.86,13.96,13.88,9.98,12.83,9.49,15.43,1.93,10.46,0.45,3.05,0.49,12,4.52,17.14,10.82,13.98,14.42,7.98,7.97,11.13,1.45,8.09,5.92,7.09,7.27,16.85,13.32,4.69,17.36,2.75,6.76,13.82,2.7,0.84,4.16,8.17,7.45,14.1,4.57,9.24,8.29,2.04,2.58,6.35,7.27,4.67,6.82,11.44,3.1,5.01,0.51,17.57,7.99
835,10.15,23.22,12.29,9.71,18.98,6.13,8.26,16.93,12.95,16.71,19.02,24.31,7.82,23.38,25.33,22.7,20.24,27.41,8.23,19.29,8.88,23.54,8.57,26.99,9.13,9.84,20.61,6.77,14.7,15.3,10.24,15.5,1.07,0.88,2.95,0.0400000000000009,6.4,23.95,6.45,7.88,4.22,16.44,0.230000000000001,19.78,15.24,7.49,1.84,4.28,20.5,11.65,21.88,2.2,2.51,23.7,8.41,13.21,8.33,6.22,2.17,5.06,17.86,0.390000000000001,17.49,12.21,3.57,11.64,0.470000000000001,3.89,10.74,2.16,12.04,17.07,24.9,6.97,9.34,0.16,20.43,12.39,18.05,15.49,4.89,12.78,7.31,8.28,4.54,12.44,11.01,4.7,7.48,1.55,20.07,7.5,4.91,3.4,11.86,12.35,10.13,20.31,20.9,4.05
839,22.46,26.65,17.67,9.86,26.11,11.04,16.5,24.36,18.58,23.43,28.05,26.42,16.24,27.03,1.07,12.96,21.8,16.1,8.59,19.94,13.14,18.03,25.47,20.83,9.59,18.33,14.3,23.1,9.63,17.89,18.25,14.56,22.46,27.1,24.23,8.83,22.1,23.92,21.53,26.15,9.13,26.6,13.12,14.72,9.24,20.98,8.28,21.08,8.2,8.28,11.4,7.44,17.14,16.44,26.97,17.69,11.67,27.78,14.11,2.43,7.14,20.21,17.96,16.91,10.78,10.39,25.76,3.3,12.36,16.13,7.97,1.93,11.57,16.2,18.04,9.94,4.66,14.3,14.89,2.67,17.63,16.14,3.15,0.99,13.85,15.07,21.52,13.6,6.48,18.14,22.18,17.3,0.45,18.95,6.98,1.33,10.81,6.77,3.69,13.69
853,24.68,24.51,5,5,9.9,0.4,7.13,10.87,14.08,4.6,14.23,23.51,10.24,24.71,17.93,19.34,8.27,9.59,21.29,2.28,3.97,2.85,11.39,20.17,2.17,7.61,7.67,15.95,19.36,4.76,6.74,2.58,11.53,0.65,8.86,20.56,18.36,5.24,3.18,22.93,16.13,6.85,1.01,4.96,0.43,19.14,13.44,2.09,8.17,12.05,7.61,8.43,10.74,3.73,0.98,9.96,4.17,9.86,6.81,13.46,10.99,11.03,23.31,10.51,7.32,8.82,5.38,9.14,4.84,13.96,10.55,7.19,13.91,9.81,8.95,7.99,9.39,6.04,7.51,9.58,10.72,11.25,0.63,0.76,9.45,9.2,17.61,5.84,12.79,15.88,0.14,1.04,0.760000000000001,1.95,9.96,3.18,8.66,3.9,1,8.2
855,8.53,15.26,19.09,20.07,24.53,21.06,8.19,0.52,20.23,8.98,11.77,12.08,13.35,20.56,19.61,13.05,13.79,10.93,5.59,11.85,16.65,18.6,6.27,8.15,11.88,15.86,7.74,19.02,13.27,19.01,16.88,9.69,13.93,12.96,16.2,21.03,16.7,13.02,9.67,19.89,22.76,14.44,5.69,8.04,9.16,16.87,3.75,15.97,12.62,10.7,18.52,7.24,17.62,13.16,25.25,9.36,14.5,4.75,9.1,1.5,25.41,19.77,17.01,11.3,1.94,13.86,5.04,1.14,4.43,3.45,4.79,7.59,4.53,9.28,5.83,11,3.41,1.22,4.36,9.57,6.24,17.47,19.01,10.48,4.84,0.630000000000001,7.51,0.85,0.95,7.39,4.25,7.33,10.61,0.91,19.56,4.04,13.8,16.09,16.33,17.46
866,6.31,12.04,5.26,10.72,8.35,15.28,13.42,23.53,15.53,0.91,20.67,25.83,12.57,13.43,20.16,13.96,12.16,9.04,3.19,5.33,7.4,11.03,19.35,9.57,15.08,13.52,17.23,20.33,19.68,16.52,15.76,8.55,0.63,20.3,26.87,18.17,13.42,15.55,8.21,16.9,18.04,19.67,2.28,16.76,12.75,10.82,11.57,15.72,17.23,0.239999999999998,17.08,5.71,23.02,12.29,15.07,9.78,3.15,5.57,6.43,11.98,0.640000000000001,6,20.56,20.57,1.18,3.07,18.32,4.1,10.51,15.08,11.98,19.02,7.84,10.73,14,17.09,12.01,13.77,7.72,10.88,13.72,21.24,5.62,4.66,16.82,0.85,5.21,11.57,8.1,6.24,16.1,16.23,2.65,6.37,8.29,19.99,20.52,5.47,18.04,19.3
871,20.26,18.3,3.69,12.29,13.48,14.99,5.84,16.14,15.44,10.34,20.98,7.68,4.09,19.35,16.85,6.46,9.9,7.92,7.9,2.5,2.76,3.22,3.28,15.04,5.83,9.59,1.52,13.04,5.38,1.59,2.54,7.2,18.02,10.51,2.98,10.47,4.23,8.43,13.86,7.31,16.02,11.96,0.36,16.11,22.07,10.26,7.03,0.17,10.02,7.33,16.56,0.31,2.56,1.03,13.01,19.96,3.05,3.25,2.16,5.02,1.05,8.86,13.3,7.2,12.79,1.4,1.32,4.97,0.0300000000000011,11.14,3.6,12.73,12.55,6.03,6.02,8.38,0.84,4.55,2.71,5.73,10.09,0.28,0.16,2.23,2.46,1.69,0.51,2.59,6.49,4.79,2.77,11.23,0.55,10.18,14,23.19,6.72,20.7,1.75,5.27
874,6.52,8.65,15.09,8.06,20.83,7,4.58,0.210000000000001,0.42,20.35,9.58,5,19.5,13.64,18.54,11.74,23.28,8.01,9,12.79,24.71,5.89,12.49,19.75,11.74,19.47,14.82,7.8,2.07,13.67,17.2,11.78,17,12.37,22.33,14.7,16.19,12.77,5.74,6.15,8.69,11.13,2.83,15.63,3.89,15.3,23.12,11.43,0.640000000000001,11.37,17.99,11.23,10.55,15.54,11.74,9.41,8.28,16.3,13.38,9.27,19.47,16.16,18.29,19.09,4.56,4.74,7.72,15.48,10.35,0.16,12.82,9.34,9.07,16.9,11.72,12.87,10.73,16.69,13.6,0.550000000000001,4.84,17.91,15.67,1.89,13.69,16.9,9.72,21.5,7.41,12.68,14.71,7.22,6.49,5.31,4.87,8.38,10.74,4.47,16.03,5.84
