"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
726,19.44,18.2,8.38,19.71,10.18,18.26,2.78,21.19,13.27,26.69,9.46,16.67,11.93,20.5,22.97,14.27,11.83,8.66,1.13,7.39,15.64,11.79,20.64,5.63,4.43,9.79,12.22,10.5,12.05,14.8,5.85,15.07,9.74,13.59,13.89,7.1,18.21,5.46,13.05,8.44,23.15,15.14,8.94,15.68,5.81,17.38,23.73,17.97,17.86,14.72,20.39,18.46,5.32,4.93,20.86,13.28,6.19,20.49,6.98,4.58,20.47,11.73,14.07,1.92,11.91,17.04,1.85,15.27,4.4,11.48,18.36,23.97,10.46,10.83,2.57,5.81,2.39,14.4,0.75,9.15,14.06,2.25,15.1,8.7,11.29,7.02,13.27,2.84,13.26,20.47,9.66,2.7,3.48,15.75,5.88,20,4.07,2.13,10.93,12.07
728,14.6,26.77,11.04,8.2,19.41,13.12,7.83,25.17,22.56,21.82,6.11,20.4,22.42,8.49,1.43,10.55,1.81,9.08,8.81,22.16,21.17,16.03,10.45,19.49,7.49,13.36,7.08,10.51,9.6,7.66,5.72,6.99,22.56,8.58,2.45,3.73,6.27,7.28,10.64,13.56,2.98,11.86,1.94,6.32,26.27,25.11,19.52,6,9.36,1.34,9.7,22.45,3.51,10.16,7.96,0.52,23,6.1,12.75,17.82,12.1,3.41,2.49,17.92,1.68,19.26,14.79,7.11,11.32,2.31,15.61,6.63,19.02,5.45,3.47,6.7,8.51,7.64,2.52,6.76,6.16,8,2.83,4.32,9.43,22.15,12.78,2.69,11.98,6.81,3.72,5.51,9.96,2.59,5.09,5.88,2.77,0.28,7.23,4.46
731,16.53,17.06,20.69,16.48,19.81,9.43,9.45,18.61,15.78,14.64,17,19.12,18.3,5.36,21.98,16.14,12.68,13.85,14.78,19.29,13.55,21.69,20.89,16.44,9.31,3.7,6.67,21.57,21.91,14.11,14.95,21.92,9.45,18.46,22.26,26.36,16.39,5.77,10.94,15.45,6.48,19.4,6.21,25.18,11,16.99,7.33,0.920000000000001,19.26,7.48,15.69,12.99,20.8,12.92,21.39,2.43,14.86,1.17,15.8,7.49,10.73,15.68,16.37,20.32,1.31,13.17,24.98,6.98,2.23,16.7,22.35,17.46,16.15,0.540000000000001,22.23,4.59,12.37,17.29,5.19,7.49,9.53,7.2,11.65,8.67,17.98,6.67,0.27,1.24,4.83,10.32,4.39,5.53,13.97,4.57,1.41,11.5,7.28,18.66,2.78,6.33
735,19.21,23.93,27.69,13.55,9.55,14.1,13.16,6.28,23.18,17.49,23.57,16.15,10.33,19.1,14.67,13.65,16.59,25.31,14.01,9.33,8.08,12.38,15.33,10.28,9.99,22.51,5.27,7.58,15.09,19.96,13.04,18.34,17.31,4.9,11.32,5.14,20.85,17.49,14.1,6.38,15.24,2.07,11.89,22.93,16.4,15.76,6.69,4.21,28.18,8.19,10.5,13.9,12.61,8.63,11.28,7.73,12.13,13.46,2.33,6.08,15.31,8.52,2.78,7.21,1.81,6.14,1.71,11.01,6.15,9.92,5.26,14.93,7.57,1.83,20.42,0.51,19.69,10.26,10.47,0.329999999999999,14.55,3.91,3.02,0.9,2.03,15.77,6.27,12.19,1.32,4.47,2.8,0.9,16.28,3.89,1.13,6.47,13.68,2.24,11.35,3.15
736,21.91,7.45,20.68,19.89,20.76,18.47,7.57,18.88,13.32,5.62,7.57,21.69,3.41,11.69,5.64,9.26,10.45,3.83,0.26,6.19,0.17,19.36,10.49,8.73,14.69,0.69,12.01,19.82,8.25,13.85,18.44,16.78,17.13,15.23,2.72,13.25,25.65,0.66,2.67,5.41,11.31,11.51,0.35,13.22,19.33,18.52,1.13,1.95,1.77,21.25,20.25,14.4,20.31,11.36,3.73,14.17,18.66,17.79,4.2,11.96,16.43,2.81,11.7,1.07,3.65,0.27,7,0.55,0.68,17.23,1,9.29,9.68,1.9,13.35,1.77635683940025e-15,5.19,7.53,11.58,3.18,2.71,10.57,3.78,3.64,1.48,12.51,4.08,3.96,3.08,3.63,3.63,4.9,22.64,7.44,17.33,4.89,1.85,4.47,9.24,0.58
738,2.58,12.42,13.54,2.76,19.05,15.41,8.27,6.91,12.55,0.71,0.349999999999999,21.42,10.95,19.47,2.06,0.999999999999999,13.49,18.59,13.84,3.09,13.78,10.61,6.43,4.63,18.74,0.84,19.88,18.58,2.1,2.95,13.84,4.29,9.2,3.67,2.46,6.74,18.3,19.96,19.3,22.11,1.62,17.13,5.36,13.81,6.99,17.48,4.52,10.44,9.02,7.93,5.65,10.56,8.24,0.649999999999999,3.91,9.29,0.83,3.25,16.65,7.27,17.87,5.08,5.64,12.32,14.89,22.55,3.9,7,6.72,3.27,2.65,8.89,7.82,3.57,16.94,4.24,3.74,7.46,9.86,14.44,3.77,7.37,0.83,14.05,4.25,12.59,1.25,2.38,2.84,7,2.24,8.14,13.6,0.980000000000001,8.79,7.68,14.38,5.04,12.08,12.84
742,14.38,7.77,4.93,12.41,4.46,14.86,21.9,25.15,13.24,16.64,6.14,12.14,3.59,4.76,3.58,9.97,1.76,14.58,16.45,18.84,11.88,16.73,14.29,15.01,0.640000000000001,6.85,8.99,2.95,15.32,3.07,4.99,3.98,4.12,11.26,3.95,7.92,3.41,19.64,16.56,7.28,4.71,3.17,3.97,9.83,8.53,20.26,3.64,11.57,3.1,1.11,6.31,5.4,3.78,3.87,7.67,6.24,1.67,7.13,0.04,6.68,11.53,12.64,20.33,22.02,4.32,8.51,15.17,8.76,14.31,11.64,2.27,12.74,5.62,0.550000000000001,9.15,19.28,11.72,0.92,0.58,11.44,9.64,12.74,2.53,6.87,1.19,9.17,10.35,3.81,4.78,12.9,13.7,11.64,3.93,8.36,7.1,14.23,11.52,3.01,18.16,7.61
745,20.47,14.24,12.29,10.62,23.86,4.5,2.97,11.99,11.28,24.74,14.26,14.84,0.55,7.23,14.1,9.57,3.77,26.9,19.97,12.13,1.84,13.69,9.27,6.9,14.36,17.67,14.48,5.58,2.35,8.87,10.27,13.77,21.11,9.86,19.15,5.4,19.01,5.82,17.17,7.17,5.2,10.43,7.93,5.83,21.2,1.9,19.39,1.82,19.79,15.48,7.26,5.69,11.94,16.03,24.78,13.86,1.45,13.69,5.09,14.4,7.82,4.1,20.1,15.19,1.05,18.58,2.24,7.26,17.42,3.3,8.28,7.55,1.87,8.21,17.2,14.81,15.3,13.07,0.0700000000000003,11.76,14.34,9.91,21.05,6.79,7.72,8.32,18.73,15.21,2.61,19.02,12.6,5.93,1.6,24.99,10.56,3.28,7.01,4.2,14.35,9.03
747,9.86,15.95,25.31,11.31,14.07,10.19,23.91,13.15,13.74,16.23,11.78,12.01,17.95,4.33,23.45,1.21,3.21,12.6,3.2,9.22,17.99,8.37,3.92,26.33,18.16,20.82,13.76,27.06,8.09,2.28,6.75,22.36,26.53,2.57,21.4,18.39,15.01,17.62,26.14,24.48,8.02,11.53,8.6,20.07,13.83,15.48,0.38,21.56,9.58,20.85,16.39,18.66,14.11,3.46,7.99,7.51,18.98,25.22,25.23,21.21,8.09,2.4,11.9,24.8,8.27,5.77,17.52,23.42,5.57,10.01,20.25,16.04,14.74,18.26,3.18,7,18.34,8.64,9.93,22.57,21.86,7.45,8.52,15.44,15.21,1.06,19.34,4.22,2.95,5.7,23.48,3.17,20.64,7.23,11.65,19.23,1.74,15.08,13.38,10.21
748,17.28,7.34,16.71,10.52,16.82,6.47,12.42,8.84,8.47,22.43,13.03,20.16,6.06,16.09,18.05,8.61,5.3,8.61,9.97,10.53,20.41,23.33,3.19,6.48,14.33,17.84,2.9,15.97,11.19,12.39,1.71,9.85,0.23,12.11,12.19,16.42,23.31,18.74,15.32,14.22,0.59,9.03,17.89,12.58,8.8,12.28,21.03,7.09,2.7,19.89,4.49,17.07,7.34,1.02,14.73,7.55,7.97,21.59,16.88,9.31,8.46,6.92,0.91,6.06,18.79,21.98,4.72,4.13,8.37,12.4,1.97,13,3.76,3.15,14.49,2.54,3.97,3.35,12.01,0.180000000000001,15.05,3.12,15.92,8.75,8.9,22.45,12.61,16.81,10.49,0.98,3.97,10.57,6.94,7.31,13.92,3.55,19.76,10.81,18.38,28.13
752,20.84,5.38,5.03,17.66,16.6,19.41,22.08,21.82,7.84,14.47,6.98,8.9,3.62,19.2,8.08,11.44,24.66,9.4,10.19,13.68,6.46,13.44,8.54,6.16,24.47,12.41,16.26,11.44,7.67,13.98,17.88,9.25,7.17,7.99,12.76,8.14,19.87,5.8,9.56,1.64,22,15.54,24.97,16.75,26.93,19.66,18.63,23.2,5.23,5.52,13.05,7.43,17.83,0.39,14.84,3.97,1.51,5.77,16.57,16.1,8.46,6.34,14.65,21.89,22.22,13.73,24.19,15.46,10.25,0.970000000000001,11.96,15.49,16.77,7.76,2.6,3.21,3.94,2.45,14.7,7.82,20.29,15.64,4.29,22.02,6.09,14.53,11.72,4.29,0.440000000000001,5.87,0.04,8.59,4.69,13.76,1.13,15.26,2.11,9.83,11.34,5.41
763,22.7,5.16,10.07,2.93,19.69,22.47,1.59,20,8.95,18.21,1.9,9.35,4.48,1.61,7.23,5.11,19.59,16.11,9.99,2.91,16.08,10.1,16.86,16.16,11.71,7.63,9.23,4.01,20.42,17.56,18.13,17.87,22.14,1.59,8.46,2.08,3.47,20.79,11.46,17.75,8.38,2.77,16.85,5.98,4.83,6.82,11.12,7.7,3.91,1.33,22.38,1.83,4.75,6.45,3.5,9.29,5.54,5.77,10.78,2.7,8.95,5.08,7.55,3.21,12.53,10.94,12.53,6.19,13.09,7.69,13.86,2.33,4.2,7.34,9.39,5.43,3.08,8.09,5.73,8.1,11.33,0.890000000000001,3.44,0.14,5.39,4.58,0.82,15.31,4.55,5.68,15.69,4.3,4.29,16.04,5.75,1.47,5.46,6.03,6.79,6.35
765,24.06,24.1,11.27,22.53,15.72,12.92,16.18,21.04,15.47,14.8,28.6,26.7,12.95,28.53,14.85,28.91,23.2,7.58,5.78,17.94,27.16,13.15,10.87,25.35,6.06,4.36,10.71,18.56,18.36,7.24,20.91,13.05,4.28,9.86,24.63,16.31,7.51,12.94,11.25,27.02,18.07,9.41,10.58,3.33,20.64,12.56,17.32,17.07,7.17,13.32,18.04,19.42,4.94,14.08,5.19,28.55,19.15,19.41,5.3,24.66,11.7,25.68,5.67,20.22,15.28,14.71,14.72,7.4,18.47,23.28,27.49,4.31,20.86,2.01,8.88,8.89,11.31,2.38,7.17,16.38,6.64,16.39,13.23,8.94,9.29,16.35,8.89,16.19,4.24,4.56,12.39,18.19,10.18,6.72,15.02,7.49,1.68,8.51,18.35,5.96
771,8.35,20.72,12.32,8.96,7.74,13.82,9.19,6.61,21.06,8.44,6.77,25.4,6.79,15.63,13.27,19.08,5.68,16.85,25.11,18.68,6.12,10.04,8.77,9.53,28.02,1.6,13.43,5.49,10.59,14.4,6.25,8.67,27.77,5.21,13.06,8.73,3.74,15.89,9.36,25.21,11.45,12.65,5.92,5.24,17.39,22.25,0.91,8.11,2.77,18.67,0.42,13.06,15.49,15.93,10.35,0.94,17.88,15.51,8.78,0.109999999999999,12.14,10.24,8.24,16.03,15.37,16.69,8.7,11.85,1.86,10.5,7.63,13.92,9.05,0.85,7.99,5.5,5.2,22.2,8.92,3.55,3.12,2.51,9.34,3.87,8.92,9.72,2.77,8.53,14.75,5.27,1.93,6.87,1.34,4.75,2.83,0.79,19.05,5.68,8.48,5.5
776,16.57,23.8,18.89,19.99,20.26,8.65,22.18,5.06,16.98,19,22.38,19.86,5.33,18.93,5.93,14.6,7.5,24.19,0.75,8.77,11.3,20.2,18.16,20.89,10.44,9.58,18,22.84,12.09,13.11,16.93,17.31,22.18,2.64,10.83,10.93,22.88,18.53,16.39,17.39,3.32,11.58,16.11,2.13,2.34,3.81,16.86,3.52,6.48,16.92,7.3,13.71,4.68,3.82,3.54,18.98,9.29,18.9,12.42,17.36,10.12,11.68,3.24,11.69,8.3,7.68,18.31,15.55,9.59,18.19,14.8,17.71,19.86,1.94,9.49,9.27,9.99,11.11,18.24,17.35,5,9.45,5.2,6.56,2.1,8.23,1.15,11.31,13.95,6.82,7.59,15.21,9.51,3.6,9.05,20.55,3.25,3.9,5.47,8.35
778,27.65,19.62,17.89,16.04,18.28,23.98,18.47,17.59,18.51,23.1,10.98,0.5,2.82,14.38,6.37,6.01,13.17,15.97,10.73,20.41,13.73,6.27,21.35,14.24,18.52,25.49,10.36,17.86,28.07,18.82,19.79,12.57,24.93,12.07,28.49,16.41,15.13,6.39,25.95,14.4,1.34,0.55,10.62,13.65,4.7,14.03,20.26,19.78,13.68,4.44,2.66,20.69,25.96,1.58,21.16,17.81,17.64,3.59,21.2,4.22,4.19,22.41,6.61,3.44,6.8,18.62,3.42,6.55,15.04,8.72,16.79,2.59,3.78,7.92,9.45,6.81,18.97,4.04,18.53,9.86,9.53,5.37,17.01,17.26,8.96,2.13,13.05,1.05,17.57,18.91,8.11,4.42,0.27,2.91,16.39,1.54,1.87,23.08,2.24,2.19
785,9.18,26.2,13.49,7.87,11.93,9.36,26.83,13.5,22,25.84,5.09,25.57,22.22,5.94,13.02,21.81,2.1,7.77,21.27,13.42,21.4,21.07,2.21,8.85,20.53,25.97,7.78,18.61,18.86,17.61,15.94,15.35,10.89,3.75,13.5,10.1,11.3,18.86,16.72,1.55,15.07,13.14,19.75,18.75,1.05,7.94,22.75,13.73,17.72,10.22,10.41,20.5,14.44,17.7,21.07,10.27,10.29,3.63,14.5,12.81,13.46,23.08,15.58,12.67,15.01,3.82,13.64,5.96,0.580000000000001,15.31,18.44,13.36,4.15,18.44,16.94,18.47,9.73,19.52,18.54,16.15,10.68,22.78,13.5,9.84,23.24,13.37,14.81,16.5,4.53,14.29,19.88,10.6,19.95,6.69,6.39,1.47,18.57,3.18,9.58,5.55
795,12.42,25.83,19.97,21.94,20.73,20.07,12,6.01,28.27,3.79,23.88,11.19,15.31,8.38,3.22,13.88,3.34,28.79,5.9,9.92,13.05,4.51,5.52,21.07,25.05,14.3,14.02,22.22,16.63,9.68,12.68,9.42,13.54,13.99,15.83,14.49,14.37,19.56,13.81,13.42,17.02,26.31,9.37,28.53,18.2,11.42,3.83,10.39,8.36,12.74,15.12,14.06,7.41,25.17,4.31,5.4,6.54,19.04,3.63,19.78,23.41,10.27,27.36,11.44,15.05,4.87,18,20.4,8.37,13.04,4.95,17.07,17.72,14.59,10.13,19.7,15.09,6.61,18.32,4.75,4.26,6.95,19.5,18.28,13.71,7.5,7.91,11.21,19.02,3.34,4.69,6.98,18.07,1.05,23.2,12.02,15.76,6.45,5.31,9.34
796,27.61,13.9,8.63,26.54,13.24,23.18,9.56,10.36,7.35,25.41,18.66,24.67,13.63,10.08,19.39,9.79,10.73,14.56,17.68,15.38,22.63,8.38,19.88,25.04,16.72,17.42,22.77,15.79,20.94,10.75,23.52,16.92,23.73,12.41,23.91,14.18,14.48,23.45,24.03,13.16,27.07,27.51,7.46,23.47,7.56,17.6,25.17,19.53,12.15,18.39,14.88,23.3,13.54,14.34,3,16.35,18.38,12.28,26.05,16.68,27.73,19.19,17.25,16.09,17.3,27.81,9.44,7.69,14.74,20.42,23.83,7.8,12.72,19.65,10.61,27.31,14.01,27.48,11.11,25.89,9.13,17.65,3.53,7.06,11.86,17.09,2.94,5.13,5.71,5.27,10.2,21.45,11.33,7.48,18.48,0.34,5.9,9.78,19.26,3.55
797,14.84,7.31,2.81,14.48,13.96,6.2,2.09,0.71,21.75,14.05,16.32,11.6,3.12,5.79,17.89,12.01,10.76,1.67,13.21,18.62,6.74,8.6,7.32,1.44,16.18,17.44,16.04,3.62,20.66,3.05,24.31,8.39,10.34,11.36,22.31,21.88,7.32,3.66,10.53,6.82,7.62,15.31,15.63,9.15,4.58,22.2,3.05,4.43,5.53,15.83,9.39,18.57,14.17,13.27,0.33,13.02,16.85,9.66,0.640000000000001,6.96,1.26,19.05,23.45,11.2,13.82,20.03,7.03,21.11,9.35,8.21,3.38,16.52,4.58,16.66,11.64,14.99,4.02,23.49,3.35,2.64,22.45,18.14,3.11,5.53,12.55,8.95,1.07,16.56,16.94,9.75,21.96,8.84,3.25,9.21,7.24,10.5,6.24,0.86,3.1,15.13
806,24.43,7.56,4.49,11.44,11.12,14.78,10.5,14.13,5.42,7.24,12.71,19.75,7.36,5.84,4.72,9.05,8.84,6.97,6.86,15.12,0.29,4.83,14.9,7.68,4.6,9.08,14.21,11.12,25.6,2.1,0.18,24.39,9.61,15.96,20.3,17,12.49,10.27,9.57,11.3,6.32,6.09,1.59,18.11,18.34,20.52,3.49,5.02,3.7,4.34,0.31,7.26,3.18,6.71,12.03,3.33,2.73,16.89,5.93,19,10.82,4.52,8.07,1.31,20.77,16.55,10.62,11.54,1.8,11.89,6.01,2.47,22.79,22.55,5.19,1.19,5.46,16.06,11.01,5.35,6.14,18.36,2.27,8.19,17.7,5.07,5.97,3.47,6.48,6.96,3.24,0.43,4.75,5.42,8.99,1.04,15.7,3.35,9.47,10.93
808,23.72,10.76,17.44,20.08,25.16,14.59,20.18,24.27,17.74,21.28,5.46,6.04,4.99,10.2,3,24.03,6.96,13.37,15.37,14.81,14.17,14.17,23.33,21.95,20.06,6.29,11.15,15.69,22.45,15.6,8.78,3.64,15.86,17.17,13.44,13.11,20.18,9.97,12.62,18.06,19.08,18.36,10.48,24.04,21.86,20.21,8.27,16.5,18.73,1.25,4.64,24.6,5.32,2.62,2.76,8.86,2.31,12.41,2.58,26.38,17.84,19.01,7.59,20.79,3.35,21.98,20.33,25.01,15.45,1.96,9.16,10.58,10,22.05,0.0200000000000005,4.41,5.32,4.72,13.38,6.01,14.24,1.45,14.83,6.47,22.13,15.01,4.47,4.31,18.74,21.48,13.41,11.17,21.58,3.79,3.39,11.63,8.85,7.75,14.24,8.33
815,15.54,14.2,2.34,18.04,21.34,10.67,0.0800000000000001,12.74,2.51,21.99,11.88,12.08,6.5,8.33,14.66,7.4,16.47,20.66,17.43,5.12,18.48,22.83,11.86,24.97,13.16,10.8,18.71,5.58,20.54,4.39,12.18,10.31,20.26,19.3,4.2,11.97,10.88,0.25,15.4,2.95,19.31,7.04,13.61,11.27,1.61,14.84,9.4,1.66,0.199999999999999,9.76,9.53,4.49,18.09,3.18,9.11,6.56,15.19,24.15,0.620000000000001,0.76,12.46,10.48,19.36,6.08,10.81,20.77,17.82,13.96,6.92,11.32,1.35,7.22,11.2,9.84,5.46,12.54,5.44,10.08,19.1,10.62,12.06,15.48,12.63,8.83,3.12,13.34,13.32,2.2,2.95,19.34,22.12,15.9,4.86,8.18,5.36,20.82,21.22,7.48,0.53,14.57
816,9.67,4.38,17.48,16.15,11.33,16.05,6.2,12.88,25.61,7.98,8.97,16.55,1.73,13.87,8.76,11.34,7.21,5.3,13.81,21.87,16.82,12.83,24.73,10.16,27.38,17.37,20.46,14.44,6.06,0.96,10.85,15.72,4.91,18.11,5.73,7.65,2.93,13.62,11.48,2.95,9.5,15.43,16.42,20.82,10.33,13.43,16.2,19.39,14.66,8.81,8.04,2.68,2.48,5.12,12.58,3.26,13.57,10.12,0.25,22.72,4.57,5.45,1.65,10.95,7.76,14.11,4.04,11.06,21.18,10.41,7.97,5.41,1.91,5.48,8.68,0.66,16.76,9.12,7.24,6.84,0.93,6.17,19.83,2.14,0.56,16.14,4.96,18.42,10.09,2.42,10.19,12.4,11.84,4.59,18.98,18.22,4.15,20.74,3.63,2.4
818,12.32,9.69,23.78,17.65,13.8,25.85,14.47,23.01,9.68,22.46,4.17,15.93,19.37,8.22,20.91,16.28,15.09,7.88,23.94,21.74,15.37,14.59,12.54,18.61,21.53,17.07,6.78,14.25,21.77,22.59,9.91,23.11,10.33,14.6,24.26,14.93,25.32,16.07,16.53,24.64,11.56,5.93,3.36,7.33,1.47,16.7,15.95,15.82,8.93,17.03,12.68,21.19,20.21,3.65,13.29,20.58,22.81,8.69,0.519999999999999,20.24,14.12,7.89,3.58,12.18,6.67,8.44,13.85,14.45,19.77,20.81,14.79,21.47,2.86,11.09,14.17,27.16,18.96,4.95,3.29,7.88,15.75,1.69,15.38,6.08,6.09,11.47,4.01,8.09,9.75,0.25,20.84,14.1,7.27,11.03,5.04,7.51,15.73,1.61,10.18,6.63
827,18.09,8.69,18.02,14.56,20.69,5.71,11.6,14.16,0.59,12.02,14.74,23.72,10.92,16.29,12.78,13.45,15.42,14.63,4.48,19.59,18.9,16.62,14.87,4.16,13.18,16.83,6.37,2.3,12.22,13.96,1.45,8.32,14.05,4.26,22.08,13.24,24.93,10.82,2.27,11.13,2.93,2.7,5.78,14.42,15.63,21.86,11.7,13.66,13.88,2.35,10.69,9.49,13.32,3.05,4.52,16.73,13.98,7.97,17.14,9.98,14.1,0.45,12.83,4.69,7.09,9.52,7.27,8.7,12,8.17,10.46,13.82,5.92,8.09,16.85,17.36,0.49,1.93,17.47,7.98,9.24,6.35,8.29,7.27,7.99,2.04,6.82,15.43,7.45,2.58,4.67,4.57,6.76,2.75,0.84,0.51,11.44,5.01,17.57,3.1
835,23.22,12.29,19.29,6.13,16.71,12.95,8.88,8.26,10.15,23.54,19.02,18.98,25.33,9.71,17.86,7.82,8.33,27.41,22.7,8.57,8.23,10.24,20.24,15.5,23.38,0.390000000000001,4.28,6.4,16.93,6.22,24.31,8.28,1.07,2.16,9.84,26.99,0.0400000000000009,20.61,23.7,9.13,20.43,15.3,7.49,12.21,24.9,16.44,15.24,2.51,14.7,0.230000000000001,6.77,2.95,2.2,8.41,6.45,0.470000000000001,17.07,7.48,7.88,10.74,19.78,4.89,2.17,13.21,21.88,0.88,20.5,0.16,15.49,4.22,11.64,4.54,12.04,23.95,3.57,17.49,12.39,3.89,11.65,1.55,1.84,5.06,20.07,9.34,7.31,18.05,6.97,10.13,12.35,11.01,12.78,4.7,11.86,7.5,3.4,4.91,12.44,20.31,20.9,4.05
839,18.58,22.46,16.5,14.56,17.67,11.04,16.24,27.03,22.1,24.36,28.05,9.86,25.47,23.1,8.59,8.2,26.65,26.11,13.14,14.3,23.43,8.28,20.83,17.89,19.94,1.07,23.92,26.42,26.6,13.12,16.1,9.63,11.4,24.23,20.98,12.96,26.15,27.1,14.89,17.69,18.03,9.24,17.14,18.25,8.28,21.53,7.14,22.46,16.44,17.63,14.72,21.8,9.59,11.57,25.76,13.6,11.67,17.96,10.78,18.04,27.78,16.91,9.13,16.2,8.83,7.97,4.66,14.11,3.3,20.21,2.67,12.36,17.3,0.99,2.43,1.93,7.44,9.94,21.08,18.33,6.48,16.13,3.15,13.85,14.3,15.07,16.14,0.45,26.97,10.39,22.18,18.95,13.69,10.81,6.77,21.52,18.14,1.33,6.98,3.69
853,5,23.51,14.08,24.51,0.4,24.68,10.87,4.6,7.13,20.17,11.53,21.29,4.76,11.39,3.97,12.05,2.28,2.17,6.85,3.18,17.93,10.24,19.14,23.31,19.36,19.34,14.23,9.96,8.86,24.71,5.24,8.95,7.61,9.14,8.43,7.61,5,2.58,2.85,9.59,3.73,20.56,18.36,22.93,8.17,7.67,8.27,8.82,0.43,10.99,9.86,4.17,0.98,9.81,6.74,6.81,0.65,7.99,15.95,10.51,11.03,2.09,13.46,1.01,4.84,13.91,4.96,16.13,5.84,1.04,0.63,6.04,13.44,7.19,17.61,1.95,9.9,5.38,11.25,9.58,7.32,0.760000000000001,0.76,10.74,10.55,13.96,3.9,3.18,9.2,9.39,0.14,7.51,9.45,15.88,9.96,12.79,10.72,1,8.66,8.2
855,7.74,18.6,20.23,15.26,19.61,21.06,9.67,13.05,12.08,8.15,19.09,13.79,13.93,15.86,16.2,20.56,11.77,22.76,8.53,11.88,8.19,24.53,16.88,19.01,13.27,19.89,11.85,12.62,13.02,10.93,4.79,25.41,13.86,20.07,0.52,9.16,14.44,19.02,4.75,6.27,5.59,16.65,21.03,16.87,16.7,8.98,25.25,8.04,1.5,12.96,6.24,9.1,7.51,10.7,9.28,13.35,18.52,17.62,5.69,9.36,3.45,19.01,7.59,11.3,5.83,19.77,9.69,4.84,3.75,19.56,3.41,7.39,13.8,4.43,11,1.94,1.14,17.47,10.61,14.5,7.33,4.36,4.25,0.630000000000001,17.01,15.97,7.24,4.53,10.48,5.04,9.57,1.22,0.91,0.85,16.33,13.16,0.95,16.09,4.04,17.46
866,13.42,6.31,8.35,25.83,5.26,12.04,13.96,12.57,8.55,16.9,10.72,16.52,19.35,2.28,20.67,15.08,5.33,17.23,7.4,23.53,16.76,13.43,12.16,15.28,19.67,3.19,7.84,9.57,9.04,20.16,6.43,11.98,18.32,18.17,23.02,0.91,20.33,12.75,15.08,15.55,15.76,5.71,6,13.52,14,11.57,3.15,13.72,16.82,3.07,15.72,11.03,15.53,21.24,5.57,17.23,19.68,19.02,8.21,4.66,10.88,20.3,26.87,9.78,12.29,18.04,10.51,7.72,13.42,1.18,0.63,17.09,16.1,17.08,16.23,0.239999999999998,19.99,11.98,0.640000000000001,20.57,15.07,6.37,10.82,11.57,4.1,8.1,5.62,20.56,13.77,5.21,10.73,19.3,2.65,0.85,6.24,5.47,20.52,12.01,18.04,8.29
871,13.48,9.9,15.44,18.3,3.28,20.98,16.14,12.29,3.69,3.22,4.23,2.71,16.85,15.04,7.68,5.84,10.51,4.97,7.03,11.14,13.04,22.07,1.59,2.59,7.9,19.35,6.03,2.76,13.86,3.05,0.36,1.52,7.31,11.96,8.43,16.11,8.86,4.09,1.05,10.34,11.23,16.56,14.99,2.54,3.6,12.55,20.26,16.02,12.79,2.46,6.46,2.16,2.5,2.23,0.51,9.59,8.38,5.83,10.26,0.55,13.01,10.02,7.92,10.47,20.7,0.28,6.49,5.73,18.02,2.98,7.33,5.02,0.17,0.31,23.19,1.69,0.84,14,12.73,0.16,6.72,2.56,1.32,1.03,10.18,19.96,4.79,0.0300000000000011,7.2,10.09,13.3,4.55,5.38,2.77,1.4,3.25,7.2,6.02,5.27,1.75
874,18.54,19.5,8.06,9,19.75,8.01,6.52,20.83,12.77,9.58,16.3,18.29,20.35,14.7,0.210000000000001,5,16.19,0.42,10.55,11.74,23.28,7.8,5.74,19.47,15.09,14.82,10.73,19.47,11.13,4.58,15.63,24.71,9.27,12.79,11.78,11.37,8.69,22.33,17,17.2,13.64,7.72,5.89,4.74,15.48,7,8.65,23.12,2.07,12.49,12.37,8.28,15.3,13.67,11.74,9.41,11.72,2.83,4.56,17.99,16.69,11.43,0.640000000000001,16.16,6.15,15.54,13.38,11.23,17.91,11.74,16.9,0.16,16.9,8.38,19.09,12.87,14.71,13.6,10.74,7.22,10.35,4.84,21.5,12.82,7.41,9.72,12.68,6.49,5.84,0.550000000000001,3.89,1.89,4.87,13.69,5.31,9.07,15.67,9.34,16.03,4.47
