"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
726,21.19,18.2,19.44,8.38,2.78,19.71,9.46,14.27,22.97,11.83,18.26,9.79,7.39,4.43,17.86,9.74,17.97,16.67,15.64,12.05,8.66,4.93,23.15,10.18,14.8,20.64,15.14,11.79,13.27,6.19,18.46,5.81,5.46,1.13,13.28,20.39,5.63,5.85,20.5,13.89,18.21,17.38,10.5,20.86,11.91,7.1,26.69,20.49,11.93,14.72,13.05,20.47,0.75,13.59,8.44,5.32,15.68,11.48,15.07,8.94,18.36,15.27,1.92,4.4,12.22,23.73,6.98,5.81,4.58,10.46,17.04,1.85,14.06,2.57,7.02,8.7,10.83,13.27,11.73,9.15,14.07,23.97,2.25,20.47,15.1,14.4,11.29,2.39,2.84,9.66,20,10.93,2.7,15.75,3.48,2.13,13.26,5.88,4.07,12.07
728,1.43,14.6,26.77,11.04,13.12,22.56,22.42,20.4,8.2,10.45,7.83,19.41,5.72,9.6,21.17,1.81,12.1,6.11,25.17,7.28,16.03,13.36,6.27,22.16,10.64,0.52,7.08,10.51,9.08,1.94,21.82,10.55,25.11,8.49,9.36,23,22.56,3.73,10.16,8.58,6,9.7,8.81,11.86,2.45,6.99,26.27,19.52,2.98,15.61,7.66,7.49,2.49,6.32,19.49,6.1,13.56,2.83,1.34,7.96,17.82,2.31,22.45,19.02,22.15,7.11,12.75,6.63,17.92,1.68,8.51,4.32,3.51,6.16,11.32,2.52,11.98,19.26,3.41,8,9.43,3.47,2.69,14.79,6.7,3.72,7.64,5.88,5.51,6.76,5.09,5.45,0.28,6.81,4.46,12.78,2.59,2.77,9.96,7.23
731,16.53,9.45,17.06,16.48,21.57,20.69,9.43,17,16.14,12.68,19.12,21.98,18.46,16.39,18.3,20.89,9.45,14.64,16.44,19.29,13.85,14.95,19.81,18.61,9.31,14.11,21.91,13.55,16.99,21.69,6.48,19.26,15.45,15.78,22.26,11,6.67,21.92,25.18,5.36,3.7,10.94,5.77,26.36,21.39,15.69,12.92,14.78,6.21,14.86,16.7,2.43,17.46,6.98,19.4,7.48,1.31,16.37,20.8,12.99,13.17,7.49,22.23,15.8,11.65,7.33,1.17,24.98,10.73,4.59,20.32,16.15,0.540000000000001,7.49,18.66,4.57,2.23,0.920000000000001,15.68,7.2,17.29,8.67,5.19,6.67,12.37,1.24,4.39,22.35,4.83,5.53,0.27,9.53,1.41,10.32,11.5,17.98,13.97,6.33,7.28,2.78
735,9.55,23.18,16.59,16.15,6.28,23.93,13.16,11.32,14.01,10.28,19.21,27.69,14.67,9.33,13.65,15.33,13.55,19.1,14.1,17.49,12.13,9.99,8.08,25.31,7.58,11.01,22.93,15.24,4.21,8.52,11.89,12.61,10.33,12.38,4.9,17.49,14.1,19.96,6.38,5.14,10.5,15.09,8.19,28.18,23.57,15.76,16.4,5.27,13.04,6.69,14.93,15.31,5.26,22.51,18.34,7.21,6.08,0.329999999999999,20.85,1.81,20.42,7.73,13.46,10.47,2.03,8.63,2.33,11.28,0.51,1.71,1.83,2.78,2.07,15.77,19.69,6.27,0.9,17.31,10.26,13.9,14.55,6.14,6.15,1.13,12.19,6.47,7.57,3.02,4.47,16.28,1.32,3.15,2.8,2.24,9.92,11.35,3.89,13.68,0.9,3.91
736,21.69,21.91,13.32,19.89,7.45,11.69,7.57,19.36,6.19,7.57,18.47,5.62,10.49,20.68,5.64,0.17,17.13,20.76,3.41,18.88,13.85,5.41,15.23,12.01,0.69,8.73,9.26,2.81,19.82,10.45,3.83,2.67,14.69,0.26,16.78,25.65,13.25,11.36,18.44,8.25,13.22,16.43,20.25,21.25,11.31,1.95,18.52,14.4,20.31,2.72,0.27,4.2,11.51,1.13,1.07,14.17,9.29,7.53,17.79,18.66,11.7,7,3.65,17.23,5.19,3.78,3.73,19.33,9.68,0.66,1.9,0.35,3.96,1.77,0.55,11.96,3.08,0.68,13.35,12.51,2.71,3.18,11.58,10.57,3.63,0.58,4.08,7.44,22.64,4.9,1.77635683940025e-15,4.89,1.85,1.48,3.63,17.33,1,3.64,9.24,4.47
738,19.05,10.95,15.41,12.42,13.54,19.47,13.49,13.84,0.71,5.36,19.88,2.76,2.58,8.27,2.06,9.2,18.58,13.84,2.1,18.59,2.95,21.42,0.84,6.91,19.96,17.13,18.74,10.44,22.11,6.43,9.02,10.61,2.46,12.55,6.74,3.09,14.89,8.24,19.3,7.93,6.72,18.3,13.78,0.83,4.63,5.08,0.83,4.29,3.91,0.349999999999999,7.27,3.9,0.999999999999999,16.65,4.52,6.99,3.67,14.05,13.81,5.65,22.55,1.62,17.87,10.56,3.25,3.57,9.86,8.89,7,4.24,14.44,7.37,9.29,7.46,2.38,0.980000000000001,4.25,2.65,5.64,16.94,0.649999999999999,7.82,3.27,2.84,2.24,3.74,1.25,12.32,12.59,17.48,13.6,3.77,7,8.14,12.08,8.79,14.38,5.04,7.68,12.84
742,14.38,7.77,12.41,4.93,2.95,8.99,21.9,6.85,20.26,6.14,3.59,4.46,16.56,3.41,7.92,6.24,0.640000000000001,9.97,12.14,13.24,14.29,14.58,14.86,15.32,1.76,6.31,3.58,16.45,7.28,25.15,16.64,3.95,3.98,11.57,4.99,3.17,18.84,11.26,9.83,3.07,3.97,16.73,15.01,22.02,19.64,0.550000000000001,3.64,3.87,11.53,11.88,5.4,4.71,8.53,7.67,5.62,6.68,0.04,1.67,20.33,3.78,8.51,4.32,7.13,6.87,2.53,11.64,0.92,3.1,11.52,4.76,13.7,3.01,12.74,4.12,3.81,14.31,11.44,8.36,9.15,11.72,10.35,0.58,1.11,12.64,12.74,12.9,15.17,9.17,19.28,4.78,14.23,7.1,8.76,2.27,11.64,3.93,1.19,9.64,7.61,18.16
745,10.62,11.99,20.47,19.15,14.24,4.5,12.29,23.86,14.26,6.9,9.86,21.2,14.84,17.67,7.26,14.1,0.55,26.9,24.74,13.77,11.28,5.83,12.13,14.48,21.11,7.23,8.87,1.84,5.2,9.27,2.97,1.45,2.35,5.58,7.82,13.86,10.27,19.39,13.69,14.36,3.3,5.4,19.97,16.03,13.69,11.94,15.19,14.4,10.43,7.17,17.17,5.82,9.57,19.79,19.02,13.07,19.01,0.0700000000000003,4.1,5.09,14.81,2.61,20.1,18.58,1.05,8.28,7.55,15.48,24.78,5.69,1.87,15.3,21.05,1.82,6.79,24.99,17.42,1.9,11.76,7.93,2.24,3.77,7.26,14.35,18.73,17.2,8.21,3.28,4.2,12.6,1.6,5.93,10.56,8.32,15.21,7.72,9.03,9.91,14.34,7.01
747,9.86,14.07,18.16,13.74,15.95,23.91,12.01,17.95,23.45,3.92,11.78,6.75,10.19,24.8,8.09,27.06,8.37,18.39,9.22,0.38,4.33,8.02,20.82,26.33,20.25,2.57,26.53,13.15,13.76,18.66,22.36,26.14,17.99,3.21,8.6,1.21,13.83,21.4,21.56,11.65,8.09,2.28,25.22,3.46,3.2,25.31,12.6,11.31,17.62,20.07,18.98,15.48,9.58,14.11,16.39,23.42,8.52,25.23,1.06,20.85,24.48,2.4,10.01,15.01,19.23,16.23,16.04,11.9,9.93,7,8.27,14.74,11.53,17.52,5.77,7.51,22.57,15.21,21.21,21.86,15.44,7.45,20.64,13.38,5.57,19.34,18.34,18.26,7.99,8.64,15.08,4.22,23.48,3.18,2.95,3.17,5.7,1.74,10.21,7.23
748,17.28,8.47,16.71,8.61,14.33,6.47,16.82,6.06,10.53,18.74,7.34,5.3,11.19,22.43,15.32,8.84,16.88,16.09,15.97,13.03,17.84,9.97,19.89,12.58,18.05,20.16,12.39,21.03,17.07,16.42,8.46,12.28,3.19,6.48,4.49,6.06,14.73,17.89,7.55,8.8,0.23,23.31,2.9,23.33,12.42,0.59,12.19,7.31,3.35,8.61,13,3.12,20.41,12.11,18.79,19.76,14.22,12.01,9.85,7.97,9.03,13.92,10.57,8.75,21.59,1.71,8.37,3.76,10.81,3.15,12.61,14.49,10.49,10.52,15.92,12.4,0.98,21.98,9.31,22.45,1.02,7.34,1.97,8.9,0.91,3.97,0.180000000000001,7.09,2.54,2.7,16.81,28.13,3.97,6.94,15.05,4.13,3.55,18.38,6.92,4.72
752,5.38,14.47,20.84,8.9,21.82,5.03,7.84,7.17,6.46,16.6,19.41,6.16,10.19,8.08,6.98,22.08,24.66,17.88,19.2,13.68,19.87,24.97,8.54,16.26,11.44,13.05,17.83,9.25,7.99,11.44,13.44,22.22,15.49,12.41,12.76,9.56,0.39,17.66,15.54,1.64,13.98,24.47,7.43,5.23,19.66,23.2,8.14,18.63,13.73,3.62,22,5.8,2.6,7.67,14.84,6.34,14.7,7.76,22.02,16.77,9.4,14.53,3.21,16.75,3.97,5.77,0.970000000000001,14.65,11.96,8.46,16.1,24.19,15.46,2.45,1.51,3.94,26.93,16.57,21.89,11.34,20.29,4.29,11.72,10.25,6.09,7.82,15.64,5.52,8.59,0.04,15.26,0.440000000000001,4.29,4.69,1.13,13.76,5.87,9.83,2.11,5.41
763,2.91,22.7,2.93,1.59,9.23,5.16,11.71,19.69,10.07,9.99,22.47,1.61,1.9,5.98,20.79,19.59,18.13,10.1,8.38,17.87,20,8.95,22.14,5.11,4.48,2.77,18.21,16.11,1.59,3.47,17.56,16.08,4.01,9.35,20.42,16.86,2.08,11.12,7.63,16.16,17.75,8.46,11.46,4.75,16.85,4.83,7.7,7.23,3.91,6.82,12.53,10.78,5.54,1.33,5.08,7.34,8.95,22.38,3.21,7.69,13.86,2.7,7.55,6.45,0.890000000000001,9.29,4.2,12.53,3.08,5.43,3.5,2.33,6.19,8.09,5.77,9.39,1.83,15.31,0.14,4.58,4.3,10.94,4.29,3.44,13.09,5.46,11.33,5.68,5.73,15.69,16.04,5.39,8.1,6.35,6.03,0.82,4.55,5.75,6.79,1.47
765,12.92,11.27,24.1,24.06,16.18,14.85,25.35,22.53,15.47,21.04,7.58,14.8,15.72,26.7,10.87,3.33,4.36,18.56,18.04,20.64,18.36,17.94,18.07,12.94,13.15,27.02,24.63,23.2,10.71,12.56,17.32,7.24,8.89,28.53,17.07,5.19,28.6,4.94,28.91,13.05,27.49,20.91,10.58,4.28,9.41,7.17,12.95,6.64,7.51,19.15,16.31,10.18,6.06,4.31,5.67,9.86,13.32,24.66,25.68,8.88,11.31,15.28,14.72,11.7,11.25,16.19,16.39,5.78,27.16,14.71,5.3,16.38,28.55,23.28,20.22,18.47,7.49,19.42,8.89,19.41,9.29,12.39,14.08,15.02,20.86,2.01,16.35,7.4,4.56,8.94,13.23,7.17,18.19,2.38,1.68,18.35,4.24,6.72,8.51,5.96
771,20.72,8.35,8.96,6.79,12.32,9.19,13.27,28.02,18.68,13.82,10.59,10.04,7.74,15.63,12.14,5.21,16.85,15.49,17.88,19.08,21.06,1.6,13.06,6.77,8.73,8.44,6.12,16.03,25.4,6.61,25.21,5.49,0.42,27.77,9.36,6.25,8.77,14.4,8.11,0.91,3.74,11.45,8.67,0.109999999999999,2.77,7.99,13.43,8.7,3.87,18.67,5.68,25.11,12.65,10.24,15.89,15.93,17.39,1.86,0.94,16.69,0.85,5.92,1.93,22.2,8.24,22.25,13.92,15.37,9.53,15.51,8.92,10.35,8.78,5.24,13.06,5.2,4.75,2.51,3.12,7.63,10.5,5.5,14.75,8.53,5.27,9.34,1.34,2.77,3.55,9.72,11.85,9.05,5.68,8.92,5.5,0.79,6.87,2.83,19.05,8.48
776,19.99,23.8,18.89,22.18,16.57,16.98,20.26,8.65,19.86,18.16,24.19,19,13.11,7.5,12.09,5.06,5.93,14.6,20.2,22.38,9.58,20.89,22.84,13.71,0.75,22.18,18.53,5.33,16.39,18,3.52,17.31,10.93,18.31,2.13,14.8,18.93,8.77,3.81,10.44,10.83,17.39,16.11,2.64,15.55,18.9,16.93,11.69,7.3,16.86,6.48,3.32,11.3,3.24,9.29,11.68,2.34,18.19,11.58,13.95,3.82,22.88,17.36,1.94,16.92,3.54,9.27,12.42,5,9.59,7.68,11.11,8.3,18.98,6.56,11.31,2.1,17.71,4.68,9.49,9.99,9.45,10.12,6.82,5.2,17.35,7.59,1.15,8.23,3.6,19.86,3.25,15.21,18.24,9.05,9.51,20.55,5.47,3.9,8.35
778,27.65,23.98,19.62,2.82,17.89,18.51,13.17,21.35,18.47,10.98,6.37,28.07,14.24,20.41,14.38,17.59,19.79,0.5,25.95,28.49,16.04,23.1,12.07,15.97,6.01,13.73,18.28,14.4,17.86,15.13,18.82,24.93,6.39,19.78,10.62,10.36,10.73,0.55,20.26,25.96,18.52,17.64,25.49,16.41,6.27,13.05,4.7,1.34,12.57,4.04,14.03,1.58,13.68,7.92,20.69,3.59,3.42,21.16,4.19,15.04,9.86,17.81,16.79,9.45,17.57,13.65,1.05,21.2,8.72,1.87,6.8,18.91,18.62,3.78,4.44,17.01,17.26,6.55,18.97,2.66,5.37,9.53,4.22,2.13,3.44,8.96,16.39,6.81,23.08,2.91,4.42,8.11,2.59,6.61,22.41,0.27,2.24,1.54,2.19,18.53
785,21.07,13.49,26.2,13.02,26.83,9.36,13.42,22,11.3,21.81,5.09,9.18,5.94,21.27,15.94,18.86,7.78,7.87,11.93,7.94,2.21,7.77,17.61,10.1,8.85,20.53,13.5,17.7,13.5,12.81,5.96,22.22,18.61,22.75,25.84,15.35,25.57,21.4,13.46,3.82,2.1,17.72,12.67,18.75,14.44,3.75,25.97,22.78,16.72,15.58,10.22,3.63,15.31,15.07,13.73,18.44,13.14,16.5,21.07,16.15,20.5,13.64,1.05,19.75,18.86,10.29,10.27,14.5,13.36,13.5,10.89,19.88,9.73,10.6,23.24,4.15,18.54,0.580000000000001,18.44,19.52,10.41,1.55,14.29,15.01,16.94,23.08,10.68,14.81,19.95,18.47,9.84,18.57,4.53,13.37,1.47,6.39,9.58,3.18,6.69,5.55
795,20.73,22.22,5.9,20.07,25.05,14.3,23.88,12.68,19.56,3.79,15.31,16.63,13.05,25.83,12.42,26.31,19.97,21.94,12.74,28.27,13.88,28.79,15.83,3.34,10.39,6.01,14.02,14.37,12,9.92,8.38,18.2,19.78,18,5.52,13.99,13.54,9.42,14.49,4.51,28.53,21.07,13.81,11.19,19.04,13.04,14.06,9.37,3.83,9.68,17.02,3.63,13.42,25.17,4.26,3.22,8.37,14.59,27.36,4.95,6.54,11.42,15.05,4.31,8.36,15.09,5.4,23.41,17.72,18.07,17.07,6.61,15.12,19.5,10.27,20.4,10.13,11.44,18.28,6.95,7.41,1.05,7.91,4.87,3.34,4.69,19.7,19.02,18.32,7.5,11.21,4.75,9.34,13.71,5.31,23.2,12.02,15.76,6.45,6.98
796,13.9,27.61,19.88,16.72,25.41,7.35,15.38,26.54,13.24,24.03,12.41,10.73,9.56,23.47,23.3,14.48,14.56,8.63,23.18,15.79,27.51,8.38,23.73,23.52,17.6,24.67,19.19,10.08,17.68,25.04,17.42,18.66,7.56,9.79,22.63,10.36,25.17,12.28,10.75,19.39,23.45,14.88,3.53,13.63,16.92,20.94,23.91,14.18,18.39,19.53,9.44,27.73,14.34,3,20.42,17.25,14.01,7.8,27.07,7.46,7.69,27.81,13.16,22.77,23.83,16.35,5.13,17.3,17.65,16.68,16.09,25.89,7.06,14.74,11.11,27.48,12.15,19.65,18.38,5.71,11.86,17.09,26.05,12.72,9.13,21.45,13.54,2.94,5.27,10.2,10.61,27.31,18.48,11.33,0.34,9.78,5.9,19.26,3.55,7.48
797,6.2,20.66,2.09,2.81,14.84,7.31,21.75,7.62,20.03,22.45,3.62,1.67,17.89,0.71,11.6,17.44,14.48,13.96,9.15,4.43,9.39,8.6,10.34,3.12,16.04,18.62,13.21,14.05,16.18,22.31,3.66,16.85,2.64,24.31,3.05,22.2,16.32,7.32,15.83,8.39,14.17,5.79,18.57,6.74,3.05,1.26,11.64,12.01,10.76,11.2,1.44,19.05,18.14,15.31,21.88,13.27,6.96,4.58,11.36,15.63,4.58,5.53,7.32,3.38,23.45,10.53,12.55,9.66,0.33,21.11,16.52,13.82,8.84,8.21,16.66,14.99,1.07,0.640000000000001,7.24,8.95,9.75,7.03,3.35,16.56,13.02,23.49,9.35,5.53,16.94,4.02,6.82,0.86,6.24,10.5,3.25,21.96,3.1,3.11,9.21,15.13
806,5.84,9.61,5.42,4.49,7.56,11.12,11.44,14.78,16.89,10.5,10.27,24.43,12.71,2.1,14.9,15.96,9.05,14.21,20.3,6.09,0.29,15.12,7.68,7.24,11.3,4.72,6.86,19.75,12.49,5.02,9.08,11.12,24.39,14.13,20.52,10.82,6.97,25.6,18.34,17,4.83,1.59,7.36,4.52,4.6,18.11,9.57,11.01,8.84,0.18,6.32,12.03,6.71,0.31,5.93,5.46,18.36,7.26,3.7,5.35,3.33,1.19,22.55,4.75,16.55,6.01,2.73,3.18,11.54,5.97,4.34,3.47,6.14,10.62,19,1.31,3.24,8.07,3.49,5.07,2.47,1.8,6.96,5.42,20.77,16.06,6.48,11.89,5.19,22.79,0.43,15.7,8.19,8.99,17.7,10.93,3.35,9.47,1.04,2.27
808,8.78,25.16,13.37,21.95,17.74,23.72,17.44,21.28,20.06,20.08,3,14.17,20.18,10.2,14.59,7.59,2.62,15.69,14.81,13.44,10.76,4.99,19.08,14.17,20.21,24.6,26.38,15.37,12.62,15.6,20.18,18.36,2.58,9.97,2.76,13.11,15.86,6.96,24.27,1.96,5.46,6.29,13.41,11.15,17.17,5.32,24.03,15.01,21.86,3.35,3.64,21.98,22.45,25.01,6.04,18.06,19.01,18.73,14.24,8.86,12.41,1.25,13.38,23.33,16.5,20.79,10,17.84,4.72,4.64,15.45,6.01,8.27,14.83,10.58,11.17,18.74,0.0200000000000005,4.41,3.39,4.47,9.16,10.48,22.13,22.05,24.04,20.33,11.63,3.79,6.47,2.31,5.32,21.48,21.58,4.31,8.85,7.75,8.33,1.45,14.24
815,17.43,2.34,21.34,14.2,7.4,18.04,10.67,22.83,6.5,16.47,12.74,2.51,24.97,20.66,19.31,0.199999999999999,15.54,13.61,11.27,20.26,1.61,12.08,21.99,18.48,9.53,12.18,0.0800000000000001,8.33,11.97,10.31,19.3,10.8,14.84,5.12,4.2,11.32,20.54,6.08,10.88,11.86,5.58,0.25,9.76,6.56,9.4,5.46,1.66,24.15,13.16,2.95,3.18,4.39,17.82,14.66,20.82,7.04,11.88,9.11,19.1,19.34,10.08,6.92,19.36,7.22,18.09,18.71,0.76,0.620000000000001,20.77,9.84,10.48,11.2,12.46,1.35,4.49,10.81,15.4,10.62,12.63,5.44,12.54,15.19,8.83,22.12,13.96,12.06,2.2,2.95,13.32,13.34,15.48,5.36,21.22,14.57,0.53,3.12,8.18,4.86,15.9,7.48
816,25.61,4.38,7.98,16.82,8.97,17.37,9.67,27.38,13.87,10.85,12.88,12.83,5.73,9.5,15.72,16.05,2.95,17.48,6.2,1.73,7.21,21.87,16.55,16.42,13.43,11.33,13.62,7.65,16.15,8.76,14.66,5.3,10.16,14.44,11.48,13.57,13.81,2.93,4.91,6.06,11.34,12.58,24.73,15.43,2.48,22.72,0.96,10.41,18.11,5.45,11.06,16.2,8.68,5.12,3.26,7.76,0.66,20.82,1.65,19.39,4.57,10.95,9.12,14.11,10.33,20.46,1.91,8.81,21.18,19.83,8.04,11.84,4.96,0.25,5.48,10.12,5.41,6.84,2.14,6.17,2.68,0.93,7.97,4.04,0.56,10.19,18.22,7.24,12.4,18.42,18.98,10.09,16.76,4.59,16.14,3.63,2.42,4.15,20.74,2.4
818,22.46,23.78,17.65,25.85,23.01,19.37,9.69,12.32,14.47,20.91,15.93,13.8,15.09,12.54,6.78,10.33,7.88,12.18,14.93,17.07,8.22,24.64,23.94,9.68,21.53,21.74,7.33,22.59,4.17,14.25,16.07,9.91,14.59,16.28,11.56,25.32,18.61,15.37,1.47,21.77,23.11,15.95,5.93,8.69,24.26,20.58,16.53,17.03,14.12,16.7,20.21,14.6,20.81,12.68,14.79,3.65,2.86,14.17,15.82,3.58,20.24,21.19,13.29,0.519999999999999,18.96,21.47,19.77,13.85,8.93,11.09,3.36,6.67,15.38,1.69,11.47,22.81,27.16,0.25,8.44,9.75,15.75,14.45,4.95,4.01,6.08,20.84,3.29,6.09,15.73,7.27,7.88,7.89,1.61,5.04,11.03,7.51,8.09,14.1,10.18,6.63
827,14.56,14.63,8.69,10.92,20.69,12.78,18.09,5.71,19.59,16.62,18.02,15.42,4.48,13.24,14.16,13.18,8.32,13.88,11.6,11.7,6.37,14.42,16.83,14.87,0.59,18.9,23.72,14.05,4.16,24.93,16.29,16.73,10.82,12.02,1.45,22.08,9.52,5.78,8.17,9.98,14.74,12.22,13.96,16.85,2.27,15.63,8.7,4.26,11.13,12.83,13.45,2.93,12,7.27,14.1,2.35,13.32,7.09,17.14,4.69,2.3,4.52,3.05,17.36,0.45,13.66,17.47,7.45,9.49,9.24,10.69,4.57,10.46,15.43,7.98,6.82,13.98,0.49,5.92,21.86,8.29,7.27,0.84,6.76,7.97,1.93,13.82,2.58,2.7,4.67,5.01,6.35,2.04,8.09,2.75,7.99,11.44,17.57,3.1,0.51
835,10.15,27.41,23.22,16.71,22.7,12.29,9.71,6.13,10.24,25.33,19.02,23.54,12.95,2.51,8.57,8.26,19.29,16.93,6.4,15.5,24.31,18.98,16.44,20.24,17.86,8.88,7.82,2.16,9.13,8.23,6.45,20.61,0.230000000000001,2.95,1.07,21.88,6.77,8.33,26.99,15.3,0.390000000000001,6.22,24.9,11.64,9.84,0.0400000000000009,23.38,12.21,20.5,8.41,7.49,2.17,2.2,6.97,7.88,1.84,17.49,13.21,10.74,4.28,14.7,7.48,17.07,23.95,3.89,0.16,4.89,0.470000000000001,15.24,20.43,8.28,4.54,19.78,12.39,4.22,23.7,5.06,0.88,4.91,11.65,3.57,20.07,15.49,9.34,12.04,18.05,10.13,7.31,4.7,11.01,11.86,7.5,1.55,12.44,20.31,12.35,3.4,20.9,12.78,4.05
839,22.46,9.86,22.1,19.94,16.5,23.1,26.65,14.56,18.58,16.24,26.11,11.04,26.42,24.36,13.14,23.92,23.43,17.67,14.3,8.59,27.1,27.03,8.2,13.12,17.89,8.28,1.07,18.03,12.96,28.05,16.1,14.72,22.46,21.8,20.83,9.63,24.23,25.47,26.6,9.59,11.4,11.67,17.63,16.91,17.14,8.83,25.76,7.14,20.98,9.24,0.45,21.53,26.15,18.25,10.78,18.04,14.89,16.44,17.3,17.69,3.3,12.36,21.08,14.11,7.97,4.66,17.96,8.28,27.78,16.2,18.33,0.99,11.57,2.43,16.13,7.44,20.21,3.15,1.93,26.97,16.14,9.13,9.94,2.67,10.39,6.48,14.3,13.6,22.18,13.85,21.52,18.95,1.33,10.81,18.14,6.98,15.07,3.69,6.77,13.69
853,24.51,4.6,23.51,14.08,5,24.68,2.28,11.39,0.4,17.93,10.87,8.95,5,8.86,7.13,8.27,11.53,7.67,18.36,2.58,7.61,20.17,21.29,9.59,3.97,0.43,11.03,7.61,23.31,2.85,6.74,4.17,2.17,19.36,19.14,10.24,14.23,24.71,9.14,0.98,3.18,4.76,9.96,5.24,6.85,15.95,1.01,2.09,9.86,0.65,8.17,16.13,20.56,8.82,9.81,12.05,10.51,19.34,0.76,6.81,9.58,13.91,11.25,4.84,5.38,17.61,13.44,9.9,13.46,0.760000000000001,9.45,22.93,10.99,7.19,7.32,7.99,9.39,1.95,7.51,10.55,5.84,3.73,13.96,8.43,9.2,0.63,10.74,12.79,4.96,6.04,8.66,10.72,1.04,3.9,0.14,9.96,3.18,15.88,1,8.2
855,21.06,15.26,24.53,8.53,19.09,13.05,7.74,18.6,13.93,8.15,20.56,12.08,20.23,20.07,22.76,8.19,10.93,0.52,9.16,19.89,11.77,13.79,11.88,16.2,19.61,16.88,19.01,9.67,5.59,21.03,18.52,7.51,15.86,25.25,13.27,13.02,13.86,16.65,9.69,16.7,19.02,6.27,9.1,11.85,13.16,16.87,6.24,8.04,5.83,25.41,1.5,4.84,9.28,13.35,4.43,12.62,10.7,17.62,3.41,9.36,12.96,8.98,1.22,7.33,5.69,11.3,14.44,11,19.01,19.56,17.01,4.75,1.94,3.45,4.79,7.24,10.61,19.77,13.8,10.48,7.39,15.97,0.630000000000001,14.5,4.53,1.14,7.59,4.36,9.57,17.47,3.75,0.85,16.33,5.04,0.95,0.91,17.46,4.25,4.04,16.09
866,8.35,15.28,13.42,12.04,16.52,9.57,17.23,6.43,10.72,6.31,19.35,23.02,5.26,12.75,23.53,12.57,16.9,9.04,8.55,3.19,7.84,16.76,15.08,25.83,19.67,13.96,2.28,5.33,18.17,13.43,11.03,0.91,12.16,15.53,20.3,15.07,15.76,13.42,15.55,19.68,15.72,11.98,11.57,13.52,7.4,3.15,16.82,5.57,1.18,14,9.78,20.67,15.08,19.02,6,5.62,10.51,26.87,20.16,8.21,20.33,2.65,17.08,18.32,16.1,10.82,5.71,4.1,13.72,0.239999999999998,3.07,6.37,20.56,16.23,12.29,10.88,8.1,0.85,21.24,18.04,0.640000000000001,7.72,17.09,17.23,0.63,20.57,4.66,5.21,19.99,11.98,5.47,12.01,19.3,10.73,13.77,11.57,6.24,18.04,8.29,20.52
871,14.99,12.29,13.48,3.69,7.68,16.85,9.9,16.11,15.44,3.22,18.3,22.07,5.84,3.28,7.31,3.05,2.76,7.9,6.46,19.35,13.04,1.59,10.51,15.04,20.98,16.14,16.02,2.5,20.26,2.54,1.52,10.47,12.79,18.02,8.86,5.83,7.03,10.26,2.71,16.56,11.23,0.55,0.36,10.02,2.56,1.05,5.38,4.23,6.03,11.96,0.17,12.55,2.23,6.02,13.01,20.7,4.09,2.16,2.98,0.31,11.14,10.18,0.28,0.16,7.33,2.46,8.43,10.34,13.86,7.92,2.59,4.97,23.19,1.32,3.6,4.79,8.38,6.49,19.96,5.02,9.59,13.3,7.2,6.72,3.25,12.73,5.27,0.0300000000000011,4.55,5.73,1.69,7.2,14,1.03,0.51,2.77,1.4,10.09,1.75,0.84
874,19.75,6.52,9,8.01,20.83,15.09,14.7,20.35,18.29,8.06,0.210000000000001,4.58,14.82,8.69,5.74,19.5,5,8.65,9.27,9.58,11.78,12.79,8.28,12.77,19.47,7.8,4.56,0.42,12.37,16.3,11.74,10.73,16.19,5.89,4.74,11.37,2.07,18.54,11.13,22.33,11.74,7,15.48,17.91,13.64,10.55,13.67,19.47,24.71,15.63,12.87,23.12,11.23,0.640000000000001,16.16,2.83,7.72,17.2,12.49,23.28,9.41,13.38,15.3,16.9,7.22,0.16,3.89,14.71,10.35,17,16.69,17.99,21.5,8.38,13.6,11.72,4.84,11.74,6.15,4.87,15.54,19.09,6.49,1.89,7.41,13.69,11.43,12.68,0.550000000000001,12.82,5.31,16.9,9.07,9.72,10.74,15.67,5.84,9.34,16.03,4.47
