"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
726,19.44,21.19,8.38,19.71,12.05,2.78,18.26,10.18,8.66,18.2,4.43,11.79,17.86,7.39,20.64,9.79,22.97,20.5,9.46,5.81,15.14,11.83,8.94,17.97,17.38,13.27,26.69,11.91,5.63,14.27,16.67,10.5,18.21,15.64,23.15,5.46,7.1,14.8,1.13,5.85,11.93,0.75,18.46,5.32,13.05,20.86,9.74,20.49,20.39,13.89,20.47,10.46,13.28,15.68,15.07,6.19,1.92,18.36,8.44,14.72,4.93,13.59,4.58,12.22,11.48,10.83,14.07,4.4,6.98,8.7,2.57,15.1,15.27,13.27,1.85,14.06,5.81,23.97,11.73,11.29,14.4,2.25,20.47,9.15,17.04,2.39,7.02,23.73,15.75,2.84,20,9.66,2.7,2.13,3.48,4.07,5.88,10.93,13.26,12.07
728,14.6,26.77,1.43,6.11,11.04,13.12,22.56,22.42,20.4,7.83,10.45,8.2,8.49,19.41,10.55,13.36,25.17,9.08,21.82,22.16,6.27,9.6,1.81,1.94,25.11,22.56,3.73,21.17,16.03,9.36,11.86,23,7.28,2.98,19.49,10.64,5.72,9.7,7.08,26.27,2.45,1.68,8.81,6,22.45,13.56,6.32,7.66,17.82,7.49,15.61,2.31,1.34,7.11,19.26,19.52,4.32,6.99,10.16,8,8.58,0.52,3.51,12.1,12.75,10.51,7.96,14.79,3.41,8.51,6.63,11.98,6.1,2.49,3.72,17.92,19.02,6.16,22.15,6.7,11.32,5.51,5.09,6.76,5.45,5.88,2.69,2.52,12.78,7.64,9.43,3.47,9.96,6.81,2.59,2.83,7.23,2.77,0.28,4.46
731,16.48,17.06,16.14,21.57,16.53,14.64,21.98,20.69,9.43,14.95,6.67,17,19.12,16.44,20.89,5.36,12.68,9.45,13.85,18.46,15.78,19.81,16.99,13.55,9.45,18.3,21.69,9.31,14.11,22.26,19.29,14.78,12.92,6.48,18.61,10.94,19.26,25.18,21.91,16.39,15.69,3.7,14.86,21.92,26.36,12.99,19.4,2.43,7.48,15.45,5.77,11,7.33,21.39,6.98,2.23,22.23,16.37,1.31,6.21,7.49,17.46,0.920000000000001,1.17,20.8,10.73,15.8,13.17,7.49,16.7,1.24,20.32,24.98,11.65,15.68,7.2,16.15,4.59,4.83,1.41,0.540000000000001,17.29,5.19,4.57,5.53,10.32,22.35,9.53,8.67,4.39,18.66,12.37,6.67,17.98,11.5,7.28,6.33,0.27,2.78,13.97
735,23.18,9.55,16.15,23.93,14.67,13.65,16.59,27.69,9.33,14.1,19.1,10.28,17.49,10.33,13.55,19.21,13.16,13.04,9.99,15.33,4.9,23.57,22.51,5.14,8.08,11.89,11.32,14.01,12.61,15.24,7.58,4.21,6.28,8.52,12.38,14.1,20.85,15.09,12.13,10.5,25.31,22.93,15.76,14.93,28.18,6.69,20.42,16.4,19.69,6.38,17.49,1.71,5.27,7.73,19.96,1.81,17.31,7.21,8.19,11.01,2.07,6.08,18.34,5.26,2.03,14.55,10.26,2.78,13.46,0.51,3.91,13.9,15.31,6.15,8.63,9.92,0.329999999999999,1.83,2.8,2.33,11.28,4.47,6.14,6.27,10.47,16.28,1.32,7.57,0.9,12.19,11.35,6.47,1.13,3.02,15.77,0.9,3.89,2.24,13.68,3.15
736,21.69,21.91,18.47,13.32,19.36,7.57,5.64,19.89,5.62,20.68,6.19,10.49,7.57,20.76,15.23,5.41,16.78,17.13,7.45,0.17,18.88,12.01,3.83,13.85,10.45,18.44,11.69,3.41,25.65,0.69,0.26,8.73,9.26,2.72,13.25,14.4,11.31,19.82,18.52,0.27,3.73,11.51,14.69,13.22,9.68,8.25,20.31,16.43,1.13,2.81,0.35,1.77,19.33,20.25,4.2,21.25,9.29,11.36,17.23,17.79,1.95,11.7,2.67,1.07,0.66,3.65,18.66,1.9,14.17,7.53,0.55,5.19,13.35,10.57,3.08,7,3.18,11.58,0.68,2.71,3.63,1.48,1.77635683940025e-15,4.08,3.96,11.96,1.85,3.64,0.58,4.9,22.64,3.63,17.33,12.51,9.24,3.78,4.89,1,7.44,4.47
738,0.84,2.06,13.54,12.42,12.55,6.91,3.09,19.05,15.41,0.71,10.95,19.96,2.76,8.27,2.95,13.49,21.42,2.1,13.84,10.61,18.58,18.74,6.74,10.44,2.58,13.78,19.88,5.36,2.46,19.47,6.43,5.08,19.3,4.29,7.27,7.93,3.67,22.11,18.3,1.62,18.59,0.83,6.99,16.65,4.25,4.52,17.13,13.84,5.64,7,3.9,6.72,14.89,9.2,9.02,9.29,4.63,17.48,10.56,22.55,13.81,0.349999999999999,3.25,5.65,12.32,8.24,3.57,3.91,0.649999999999999,7.46,0.999999999999999,4.24,0.83,1.25,7.37,3.27,2.84,14.44,16.94,7.82,17.87,3.74,8.89,2.38,9.86,5.04,8.14,12.59,2.65,2.24,14.05,0.980000000000001,13.6,8.79,3.77,14.38,7.68,7,12.08,12.84
742,14.38,7.77,4.93,6.85,8.99,4.46,12.41,21.9,2.95,16.45,6.24,3.17,16.64,12.14,3.41,15.01,19.64,14.86,13.24,25.15,3.64,11.88,1.76,18.84,7.28,9.97,16.56,7.13,6.68,20.26,3.59,4.76,3.87,8.53,6.31,14.29,7.92,0.640000000000001,3.95,6.14,4.71,11.53,3.58,4.99,9.15,14.58,8.51,15.32,5.62,3.98,16.73,4.12,22.02,0.550000000000001,9.83,2.27,3.07,11.57,3.78,0.04,20.33,1.67,11.64,11.26,3.1,2.53,10.35,3.97,0.92,3.01,4.32,9.64,7.1,11.52,11.72,5.4,11.44,13.7,12.74,12.64,0.58,3.81,15.17,7.67,12.9,8.36,19.28,12.74,4.78,8.76,14.31,6.87,14.23,1.19,11.64,1.11,3.93,9.17,7.61,18.16
745,20.47,14.24,12.29,24.74,10.62,9.86,14.84,14.26,2.97,0.55,11.99,23.86,6.9,19.15,14.1,26.9,7.23,9.57,13.77,1.84,11.28,4.5,21.2,8.87,14.48,12.13,13.69,21.11,9.27,17.67,14.36,1.45,13.69,13.86,2.35,19.97,19.39,10.27,5.4,7.17,5.82,5.58,19.79,7.26,14.4,5.69,17.17,5.09,7.93,5.2,19.01,10.43,1.82,15.48,7.82,4.1,1.87,16.03,21.05,3.3,1.9,15.19,5.83,8.28,17.42,13.07,18.58,24.78,11.94,19.02,7.55,2.61,11.76,14.81,1.05,17.2,7.26,3.77,0.0700000000000003,15.3,1.6,6.79,20.1,2.24,10.56,24.99,3.28,7.72,5.93,14.35,12.6,8.21,9.91,18.73,9.03,4.2,8.32,15.21,14.34,7.01
747,9.86,23.91,15.95,27.06,12.01,18.16,14.07,13.74,21.4,13.15,8.02,17.95,3.92,4.33,23.45,0.38,16.23,3.2,11.78,11.31,15.48,8.6,8.37,10.19,25.31,8.09,17.99,22.36,16.39,9.22,17.52,3.46,18.39,18.66,8.09,20.82,17.62,21.56,26.53,13.83,8.27,12.6,24.8,13.76,2.28,26.33,6.75,26.14,20.85,10.01,20.07,24.48,11.65,25.23,23.42,18.98,20.25,21.21,2.57,7.51,18.34,14.11,25.22,9.58,2.4,16.04,3.21,1.21,3.18,11.53,7.99,11.9,7,14.74,8.52,15.01,22.57,19.23,5.77,15.21,5.57,20.64,2.95,18.26,8.64,21.86,19.34,1.74,15.44,7.23,5.7,9.93,7.45,15.08,1.06,4.22,10.21,13.38,23.48,3.17
748,17.28,7.34,16.71,22.43,14.33,6.47,13.03,16.42,8.47,8.61,23.31,12.42,20.16,12.58,17.84,16.82,8.84,18.74,6.06,18.05,15.97,10.53,9.97,16.09,16.88,8.61,17.89,5.3,19.89,8.46,15.32,2.9,4.49,21.03,3.19,9.85,12.11,11.19,6.48,12.28,12.19,12.39,0.59,1.71,7.34,17.07,14.73,8.8,7.55,14.22,8.75,13,21.59,2.54,23.33,7.31,1.97,10.52,9.03,8.37,10.57,7.09,0.23,1.02,2.7,3.97,21.98,15.92,3.35,16.81,6.06,3.12,12.01,9.31,10.49,12.61,20.41,3.15,3.97,3.76,14.49,22.45,8.9,10.81,0.91,7.97,19.76,15.05,18.79,12.4,0.180000000000001,6.94,18.38,4.13,0.98,6.92,4.72,3.55,13.92,28.13
752,5.38,16.6,20.84,5.03,8.9,14.47,7.84,19.41,16.26,21.82,13.68,6.98,8.08,3.62,17.88,13.05,8.54,10.19,6.46,9.25,19.66,22.08,17.66,9.4,24.66,11.44,7.99,18.63,19.2,7.17,1.64,9.56,5.23,13.73,3.97,24.97,7.43,11.96,8.14,13.44,15.49,19.87,15.54,6.16,0.39,16.77,13.98,16.57,5.77,11.44,24.47,12.41,7.67,22.02,14.84,15.46,17.83,5.8,12.76,26.93,7.76,24.19,2.6,6.34,16.1,14.7,16.75,3.94,5.52,3.21,23.2,14.65,22.22,6.09,4.29,21.89,22,15.64,14.53,0.04,2.45,11.72,20.29,0.970000000000001,5.87,1.51,15.26,8.46,7.82,10.25,0.440000000000001,8.59,2.11,13.76,4.29,4.69,11.34,1.13,9.83,5.41
763,5.16,1.59,2.91,16.08,20,10.07,22.7,2.93,10.1,4.48,1.61,1.9,16.86,8.38,9.23,8.95,22.47,4.01,11.46,11.71,9.99,22.14,19.69,1.59,20.79,16.11,17.56,5.11,17.87,7.63,3.91,2.77,6.82,16.16,18.13,19.59,11.12,2.7,18.21,4.83,17.75,5.98,7.69,20.42,3.47,4.2,9.35,1.83,2.08,9.29,22.38,12.53,10.94,1.33,7.55,5.08,3.5,7.23,6.45,7.7,13.09,4.58,8.46,10.78,12.53,16.85,5.54,4.75,3.08,5.43,8.09,6.19,13.86,2.33,7.34,3.21,8.95,5.77,15.31,9.39,0.14,5.39,0.890000000000001,4.3,11.33,5.68,6.79,16.04,3.44,4.29,5.73,8.1,5.46,4.55,6.35,0.82,6.03,15.69,1.47,5.75
765,24.06,24.1,12.92,11.27,4.36,14.8,25.35,22.53,4.28,15.47,7.58,28.6,17.94,16.18,26.7,10.71,12.95,17.32,18.07,3.33,18.36,4.94,15.72,23.2,13.15,7.51,14.85,20.64,10.87,13.32,27.02,12.94,18.56,28.53,9.41,17.07,16.31,28.91,27.16,24.66,19.42,14.72,20.91,7.24,10.58,12.56,19.41,7.17,11.25,18.47,13.05,21.04,6.64,11.31,5.67,9.86,18.04,16.39,15.28,19.15,16.19,25.68,4.31,6.06,7.49,16.38,8.88,15.02,8.89,14.71,12.39,14.08,9.29,10.18,5.78,27.49,8.94,23.28,7.17,20.22,5.19,7.4,8.89,24.63,28.55,20.86,11.7,16.35,13.23,2.38,4.56,5.3,2.01,18.19,4.24,1.68,18.35,8.51,5.96,6.72
771,8.35,8.96,19.08,9.19,18.68,10.04,20.72,12.32,13.27,7.74,28.02,16.85,6.61,21.06,13.82,8.44,5.21,6.77,25.11,10.59,8.77,15.89,6.25,8.67,1.6,15.49,25.21,25.4,12.14,3.87,0.109999999999999,8.24,6.79,13.06,17.39,6.12,5.49,15.63,9.36,14.4,0.91,18.67,7.63,9.53,5.24,5.92,10.24,8.7,12.65,11.45,15.51,17.88,5.68,13.43,16.03,3.74,0.94,22.25,27.77,2.77,10.5,15.93,8.11,13.92,13.06,8.78,16.69,11.85,10.35,15.37,0.42,8.73,9.34,5.2,8.92,0.85,2.51,7.99,3.12,1.86,9.72,5.5,5.27,14.75,22.2,8.53,3.55,2.77,1.34,4.75,9.05,5.5,0.79,8.92,2.83,19.05,5.68,6.87,1.93,8.48
776,19.99,18.89,19.86,22.18,16.57,19,13.11,16.98,20.26,5.93,8.65,23.8,20.2,5.06,22.84,18.93,9.58,18.16,0.75,18.53,24.19,5.33,10.93,22.38,3.52,22.18,14.6,11.3,16.39,2.64,16.93,20.89,18,11.68,8.77,7.5,17.31,10.44,17.39,16.86,16.11,2.13,14.8,17.71,18.9,16.92,6.48,17.36,2.34,22.88,12.09,1.94,10.83,3.82,9.29,18.98,3.81,5,7.3,9.99,3.54,7.68,18.31,3.32,18.19,13.71,15.55,9.27,8.3,11.58,9.49,4.68,3.24,13.95,9.59,6.56,11.11,9.45,11.69,6.82,11.31,12.42,18.24,1.15,8.23,5.2,19.86,10.12,7.59,9.05,15.21,17.35,3.6,20.55,9.51,2.1,3.9,3.25,5.47,8.35
778,27.65,17.89,19.62,18.51,23.98,10.98,21.35,28.07,18.28,12.07,13.73,20.41,13.17,0.5,15.97,17.59,23.1,14.38,16.04,2.82,14.24,10.73,6.37,18.47,19.79,28.49,14.4,15.13,24.93,25.96,10.62,18.82,10.36,17.86,18.52,6.01,6.39,25.95,12.57,0.55,17.64,25.49,19.78,17.81,1.34,5.37,13.65,21.16,7.92,1.58,14.03,16.79,6.55,13.68,2.66,4.19,15.04,4.04,8.72,4.7,16.41,16.39,6.61,3.59,6.27,17.01,21.2,20.26,4.44,18.62,9.86,1.87,9.45,8.11,3.42,2.91,8.96,20.69,1.05,2.59,6.8,2.13,17.26,18.97,18.53,3.78,13.05,4.22,17.57,9.53,3.44,22.41,18.91,4.42,6.81,2.24,0.27,1.54,23.08,2.19
785,13.5,11.93,26.2,9.36,13.49,26.83,15.94,5.09,5.94,21.27,22,9.18,13.02,7.77,22.22,21.07,7.87,21.4,8.85,17.7,25.97,21.81,7.78,2.1,3.82,22.75,25.84,7.94,13.42,10.1,11.3,13.5,20.53,18.75,25.57,20.5,12.67,17.61,18.44,13.73,15.07,10.27,23.24,2.21,10.89,13.64,3.75,15.35,12.81,18.86,18.86,13.46,19.75,15.58,17.72,15.31,18.61,21.07,13.14,4.15,23.08,19.52,14.81,10.6,22.78,16.72,13.5,10.41,14.5,16.15,1.05,16.5,0.580000000000001,10.22,10.29,3.63,15.01,4.53,9.84,5.96,16.94,18.47,1.55,14.44,9.73,18.54,13.36,18.44,14.29,10.68,13.37,19.88,18.57,19.95,1.47,6.39,5.55,9.58,3.18,6.69
795,3.79,14.3,15.31,20.07,22.22,23.88,25.17,20.73,14.49,16.63,19.97,12.68,13.88,3.34,25.05,13.05,28.27,4.51,9.37,25.83,12,12.74,9.92,19.56,3.83,11.42,12.42,13.99,21.94,26.31,9.42,13.81,14.02,28.79,13.54,8.37,21.07,8.38,5.9,5.52,15.09,19.78,28.53,14.06,15.83,9.68,11.19,6.01,18.2,27.36,17.02,14.37,4.31,4.95,6.54,13.04,10.39,3.22,19.04,3.63,23.41,13.42,11.44,14.59,5.4,4.26,4.87,20.4,18,10.27,6.95,4.75,15.12,17.07,15.05,18.28,6.61,4.69,11.21,7.41,10.13,17.72,18.32,19.5,19.02,5.31,7.5,8.36,7.91,19.7,18.07,3.34,9.34,23.2,1.05,13.71,15.76,6.45,12.02,6.98
796,26.54,15.38,14.56,27.61,13.24,24.03,8.38,23.18,17.6,19.88,8.63,16.92,10.08,10.73,17.42,14.34,7.35,23.3,9.56,23.91,9.79,25.41,13.9,14.18,12.41,24.67,13.63,14.48,22.63,17.68,18.66,10.36,23.47,7.56,23.73,12.28,25.17,19.53,23.52,18.39,20.94,19.39,16.72,23.45,7.69,27.51,27.73,17.25,14.88,15.79,7.46,22.77,20.42,19.19,14.01,10.75,9.44,27.81,18.38,3,16.09,26.05,17.65,21.45,16.35,16.68,23.83,10.61,12.15,7.8,11.86,13.54,25.04,27.07,7.06,27.48,13.16,17.3,25.89,17.09,11.11,10.2,2.94,5.71,9.13,5.13,12.72,14.74,5.27,19.65,9.78,3.53,18.48,27.31,11.33,19.26,0.34,5.9,7.48,3.55
797,2.81,7.31,14.84,7.62,2.09,3.62,0.71,1.67,18.62,14.48,21.75,17.44,8.6,20.03,14.05,9.15,17.89,16.04,20.66,22.45,21.88,6.2,10.76,3.12,16.18,15.83,13.21,4.58,3.05,13.96,4.43,3.05,24.31,6.96,5.79,19.05,12.01,22.31,18.57,10.34,16.32,3.66,13.02,22.2,11.2,1.26,2.64,14.17,7.32,7.24,11.6,9.66,9.39,15.63,4.58,3.35,15.31,1.44,13.27,16.85,11.36,11.64,23.45,0.33,8.39,5.53,3.38,10.53,16.52,6.74,9.35,6.82,6.24,18.14,8.95,8.21,23.49,12.55,16.66,3.25,5.53,0.640000000000001,13.82,21.11,7.03,16.94,8.84,7.32,14.99,4.02,1.07,9.75,10.5,3.11,0.86,9.21,21.96,16.56,3.1,15.13
806,4.49,7.56,14.78,14.21,15.12,5.42,2.1,19.75,12.71,5.84,4.72,24.39,14.13,24.43,11.44,14.9,10.5,7.24,15.96,16.89,20.3,25.6,9.05,6.09,6.97,0.31,12.03,0.29,18.11,17,7.68,19,11.12,3.18,11.12,12.49,18.34,8.07,9.57,4.6,6.32,10.27,9.08,11.54,6.71,9.61,3.7,1.59,6.14,16.06,4.83,11.3,7.36,6.86,5.02,4.52,5.35,5.07,20.52,8.84,0.18,7.26,5.93,2.73,16.55,10.62,11.01,18.36,4.34,6.01,10.82,2.47,4.75,5.97,22.55,22.79,1.8,20.77,3.47,1.19,11.89,6.96,8.99,5.46,8.19,3.24,0.43,5.19,1.31,3.49,17.7,9.47,6.48,3.33,15.7,3.35,2.27,10.93,5.42,1.04
808,10.2,25.16,23.72,14.59,13.37,21.28,6.96,15.69,17.44,14.17,8.78,5.46,20.08,17.74,18.36,14.17,20.06,4.99,3,19.08,26.38,7.59,23.33,21.86,12.62,10.76,20.21,8.27,15.6,24.27,17.84,20.18,6.29,13.44,20.18,15.45,18.73,14.81,2.62,6.04,24.03,15.86,15.37,9.97,21.95,1.25,11.15,4.72,13.11,8.86,0.0200000000000005,14.83,24.6,15.01,22.13,21.98,19.01,1.96,13.38,22.45,20.79,6.01,18.06,5.32,22.05,2.58,2.76,16.5,10.58,25.01,14.24,24.04,11.63,10.48,17.17,3.64,11.17,3.35,5.32,1.45,18.74,4.47,13.41,12.41,4.64,3.39,4.41,4.31,2.31,9.16,6.47,3.79,20.33,10,21.48,7.75,8.85,21.58,8.33,14.24
815,10.67,20.66,2.34,14.2,15.54,2.51,18.04,17.43,21.99,6.5,24.97,21.34,7.4,11.86,13.61,18.48,22.83,1.61,20.26,11.88,19.3,5.58,1.66,10.8,2.95,13.16,12.74,19.31,9.4,10.88,8.33,4.2,12.08,12.18,9.11,20.54,4.39,11.27,0.199999999999999,7.22,7.04,16.47,9.53,0.620000000000001,6.56,0.0800000000000001,14.66,5.46,0.25,10.48,14.84,19.36,12.46,10.31,5.12,11.97,9.76,15.19,11.2,4.49,11.32,17.82,20.77,1.35,0.76,13.96,12.06,6.08,19.1,10.62,12.54,18.71,24.15,9.84,10.81,6.92,20.82,10.08,18.09,12.63,3.18,13.32,5.44,15.4,19.34,8.18,3.12,13.34,15.48,22.12,8.83,2.2,2.95,5.36,4.86,14.57,21.22,7.48,15.9,0.53
816,25.61,21.87,17.48,1.73,9.67,16.55,6.2,16.15,12.83,13.81,11.34,4.38,11.33,8.97,8.76,16.05,11.48,13.43,2.95,12.88,24.73,5.73,7.98,0.96,13.87,15.72,16.82,16.42,5.3,16.2,27.38,17.37,14.66,7.65,10.16,6.06,10.85,5.12,7.21,14.44,13.57,13.62,4.91,10.41,18.11,5.45,12.58,20.46,8.04,15.43,19.39,4.57,2.93,0.56,7.76,10.33,9.5,6.17,8.68,3.26,2.48,21.18,16.76,10.09,20.82,10.95,19.83,14.11,2.68,7.97,22.72,10.19,8.81,11.06,4.96,4.04,9.12,1.65,0.25,12.4,11.84,7.24,0.66,1.91,0.93,5.41,6.84,18.42,10.12,4.59,5.48,2.14,18.22,2.42,18.98,16.14,4.15,20.74,2.4,3.63
818,22.46,23.78,20.91,14.47,25.85,12.32,23.01,9.69,13.8,17.65,24.64,15.37,19.37,10.33,6.78,22.59,12.54,15.09,15.93,25.32,4.17,17.07,16.28,23.94,14.59,9.68,14.93,7.88,17.03,11.56,7.33,20.58,12.18,8.22,21.74,14.25,18.61,21.53,16.07,23.11,21.77,18.96,16.53,1.47,14.6,9.91,24.26,2.86,3.36,16.7,15.95,14.45,21.19,15.82,5.93,14.12,13.85,3.65,20.81,8.69,13.29,19.77,27.16,14.17,20.21,20.24,12.68,0.25,8.93,22.81,14.79,6.67,3.58,0.519999999999999,21.47,11.47,8.44,1.69,3.29,20.84,7.89,11.09,4.95,15.38,7.88,15.75,6.09,5.04,6.08,4.01,15.73,7.27,9.75,11.03,1.61,6.63,8.09,14.1,7.51,10.18
827,18.09,8.69,12.02,12.78,13.88,14.56,5.71,18.02,16.83,20.69,14.16,14.63,14.74,13.45,16.62,18.9,14.87,13.96,8.32,4.48,4.16,13.18,15.42,10.92,15.63,0.59,11.7,13.24,4.26,22.08,19.59,16.29,0.45,14.1,14.42,8.7,14.05,10.82,24.93,17.14,12.22,6.37,11.6,3.05,1.45,2.3,13.32,16.73,10.69,12,5.78,23.72,2.35,17.36,8.17,16.85,2.27,4.69,7.09,12.83,9.52,11.13,0.49,13.82,2.93,13.66,21.86,15.43,17.47,4.52,13.98,9.49,5.92,7.97,7.27,9.24,7.99,8.29,0.84,2.7,7.45,7.98,1.93,9.98,10.46,8.09,7.27,2.58,6.35,4.57,5.01,2.75,4.67,6.76,2.04,6.82,11.44,3.1,17.57,0.51
835,23.22,19.02,10.15,12.95,19.29,27.41,16.71,22.7,12.29,18.98,9.71,25.33,8.26,8.57,7.82,23.54,6.13,8.23,24.31,16.93,20.24,9.13,26.99,23.38,8.88,8.41,10.24,16.44,1.84,0.390000000000001,4.28,2.95,20.61,15.24,12.21,15.3,3.57,21.88,7.49,2.16,6.4,8.33,0.0400000000000009,6.45,11.64,1.07,14.7,15.5,17.86,2.51,2.17,4.89,8.28,7.88,0.230000000000001,9.84,6.77,10.74,23.7,4.22,19.78,11.01,15.49,0.88,17.07,23.95,6.22,7.48,20.5,3.89,13.21,0.470000000000001,20.43,11.65,5.06,7.5,12.39,2.2,17.49,9.34,6.97,10.13,18.05,4.54,24.9,12.04,20.9,0.16,4.91,20.31,7.31,4.05,1.55,11.86,12.44,3.4,4.7,12.78,12.35,20.07
839,9.86,22.46,26.65,16.24,22.1,16.5,17.67,13.14,14.56,24.36,18.58,26.11,26.42,13.12,27.03,28.05,16.1,8.59,23.1,1.07,11.04,23.92,12.96,8.28,14.3,19.94,8.2,23.43,21.8,25.47,14.72,9.59,18.03,17.14,20.83,27.1,26.6,9.63,17.89,24.23,16.91,22.46,11.67,26.15,16.2,10.78,20.98,21.08,18.25,11.4,16.44,7.14,18.04,21.53,9.24,4.66,17.69,8.83,18.33,6.48,17.3,17.63,16.13,11.57,17.96,25.76,12.36,14.89,0.45,2.43,3.3,9.13,14.11,20.21,7.44,1.93,8.28,27.78,26.97,2.67,7.97,14.3,0.99,15.07,13.6,3.15,9.94,13.85,16.14,10.39,6.77,18.95,10.81,1.33,18.14,13.69,3.69,21.52,22.18,6.98
853,4.6,24.51,0.4,10.87,2.28,24.68,14.08,23.51,5,8.95,11.39,3.97,21.29,9.59,17.93,8.86,18.36,11.03,14.23,2.85,10.24,20.56,20.17,8.27,19.34,16.13,7.61,6.85,5,19.36,9.96,3.18,2.58,11.53,2.09,6.74,7.13,0.98,7.67,0.43,24.71,10.51,6.81,22.93,2.17,4.96,15.95,23.31,12.05,4.84,5.84,8.82,4.17,9.9,7.61,19.14,1.01,4.76,8.43,9.81,5.24,9.14,3.73,8.17,10.99,13.46,13.96,17.61,5.38,11.25,7.99,6.04,0.65,13.44,9.86,13.91,7.19,9.39,9.58,1.04,7.51,10.74,10.55,9.45,12.79,9.96,0.63,0.76,0.760000000000001,1.95,10.72,8.66,3.18,7.32,9.2,15.88,0.14,3.9,8.2,1
855,21.06,13.05,7.74,18.6,8.53,20.23,13.79,19.61,11.88,20.56,13.27,24.53,15.26,10.93,22.76,16.88,16.2,12.08,13.93,8.15,0.52,19.89,19.09,19.01,13.02,15.86,11.77,20.07,13.86,8.19,12.96,5.59,11.85,25.41,16.7,25.25,10.7,19.02,16.87,9.67,13.35,9.1,6.27,9.16,16.65,6.24,9.69,18.52,5.69,5.83,8.04,1.5,8.98,3.41,21.03,4.75,17.62,11.3,7.59,9.36,11,12.62,4.79,17.01,14.44,9.28,3.45,19.77,4.84,19.01,0.630000000000001,7.51,7.33,7.39,4.43,15.97,10.48,13.16,13.8,10.61,3.75,19.56,9.57,1.22,1.94,1.14,4.36,4.53,7.24,14.5,17.47,0.85,4.25,4.04,0.91,16.33,17.46,5.04,16.09,0.95
866,13.42,25.83,12.04,15.28,19.35,12.57,17.23,23.53,9.04,6.31,15.55,5.26,9.57,6.43,15.08,8.35,20.67,7.4,8.55,20.33,11.03,15.53,13.43,16.76,10.72,0.91,12.75,6,16.52,12.16,14,18.17,5.33,2.28,11.98,13.96,15.76,16.9,13.52,10.88,18.32,12.29,15.08,20.16,3.07,1.18,26.87,11.57,16.82,15.72,9.78,5.62,5.57,3.15,13.72,10.82,23.02,19.68,7.84,8.21,10.51,13.42,18.04,19.67,3.19,19.99,5.71,20.56,6.37,20.3,19.02,16.1,16.23,4.1,17.23,11.98,17.09,0.239999999999998,20.57,8.1,7.72,0.640000000000001,5.21,15.07,20.52,0.63,17.08,4.66,0.85,12.01,21.24,19.3,10.73,13.77,11.57,5.47,6.24,2.65,8.29,18.04
871,9.9,15.44,13.48,3.69,19.35,22.07,3.22,5.84,2.76,16.02,2.5,13.04,18.3,7.68,3.28,1.59,16.85,10.51,20.26,20.98,3.05,16.11,7.31,15.04,10.47,14.99,12.29,12.73,13.86,6.03,7.9,0.55,2.71,16.14,2.54,2.23,2.56,11.96,10.34,8.43,4.09,7.33,6.02,1.32,3.25,7.03,2.59,1.52,11.14,10.02,6.46,0.28,0.51,7.2,5.38,4.23,7.92,0.17,0.31,8.86,5.83,1.05,20.7,0.36,18.02,4.97,2.98,3.6,9.59,16.56,19.96,12.79,11.23,0.16,10.26,2.46,1.69,2.16,8.38,13.01,1.03,5.73,6.49,6.72,4.79,7.2,5.27,10.18,1.4,13.3,2.77,5.02,12.55,14,0.0300000000000011,10.09,0.84,4.55,1.75,23.19
874,6.52,14.7,8.06,19.75,20.35,8.01,9,20.83,19.5,16.3,11.13,14.82,18.29,18.54,8.65,4.58,0.210000000000001,5,5.74,9.58,12.77,13.64,15.09,7.8,19.47,12.79,16.19,12.37,0.42,11.74,9.27,22.33,10.55,13.38,8.69,24.71,19.47,23.12,2.07,11.78,7,4.56,8.38,15.54,7.72,16.16,15.3,4.74,12.49,10.35,13.67,17.2,11.23,11.37,15.63,17.99,23.28,5.89,2.83,0.640000000000001,17,10.73,16.69,13.6,15.48,17.91,11.74,12.87,6.15,1.89,0.16,8.28,12.82,9.72,11.74,6.49,21.5,14.71,19.09,4.84,11.43,16.9,7.22,3.89,9.41,12.68,4.87,16.9,11.72,0.550000000000001,10.74,7.41,13.69,9.34,5.31,9.07,15.67,5.84,4.47,16.03
