"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
694,17.768,10.828,17.038,15.978,5.778,17.288,16.998,15.098,6.018,16.558,14.958,9.128,17.378,15.148,15.298,15.198,14.078,16.168,17.088,11.658,14.368,14.958,16.698,2.868,11.068,15.148,16.508,9.328,15.348,15.488,10.248,10.588,15.148,10.098,1.848,10.778,17.718,6.168,16.608,14.908,5.348,5.928,8.548,9.278,11.998,15.588,15.008,10.678,18.058,16.018,5.678,13.738,2.578,5.678,15.778,8.158,12.968,2.718,11.558,8.988,8.348,13.398,4.958,10.828,14.958,7.918,4.958,9.228,1.898,11.358,1.798,2.578,2.678,9.028,8.448,14.958,7.038,8.648,15.438,7.578,5.878,1.358,4.178,10.388,16.408,6.608,12.288,2.768,4.708,3.058,16.018,8.988,2.338,1.748,2.238,5.048,1.358,8.988,0.728000000000001,2.818
698,18.208,16.018,14.908,16.018,18.258,10.248,16.168,16.508,16.118,13.398,15.098,13.008,14.908,11.658,14.618,15.728,10.348,9.758,14.328,15.048,12.818,16.318,15.148,13.498,16.018,16.318,14.128,14.958,14.568,15.488,12.338,11.218,15.198,15.828,11.608,15.588,13.888,12.378,9.518,10.298,14.228,13.738,8.888,11.508,17.678,13.738,13.988,14.468,14.418,14.228,8.938,13.598,16.408,14.958,3.738,3.058,10.438,3.688,12.138,3.548,5.588,14.758,9.228,13.008,13.888,7.678,10.388,6.218,13.158,15.048,5.098,14.078,4.568,12.918,7.678,15.298,3.888,14.518,13.208,6.218,3.648,13.988,11.068,11.068,2.188,17.378,11.608,3.888,0.632,0.488000000000001,0.532000000000001,1.268,2.378,3.988,13.938,6.998,5.198,1.658,2.768,5.198
701,11.898,13.598,15.728,15.878,13.398,10.298,16.268,14.568,10.538,12.478,13.058,8.888,10.778,7.378,12.718,14.668,10.778,11.358,11.018,15.198,13.688,14.128,12.918,13.008,14.958,13.548,13.498,12.188,12.038,6.658,10.298,13.158,11.018,15.098,12.528,16.118,13.208,12.578,13.448,8.738,16.268,12.238,11.658,10.778,10.148,10.148,10.348,6.658,7.578,10.388,14.128,17.678,11.658,7.918,12.768,9.178,7.138,0.728000000000001,15.438,10.048,14.668,10.048,7.918,12.968,12.628,14.758,8.688,13.738,10.778,16.658,18.398,14.328,11.748,8.598,9.708,2.768,12.528,10.388,7.088,6.068,13.108,6.698,4.808,0.0919999999999995,10.728,8.688,9.128,12.088,0.0420000000000006,6.018,10.248,11.068,11.658,0.382,10.488,15.248,13.208,5.098,0.098,4.808
704,9.418,15.678,15.828,15.778,15.388,16.508,10.728,14.468,10.978,15.978,10.778,16.458,17.038,8.058,12.718,9.858,16.848,13.058,14.178,15.728,11.698,11.798,12.868,13.208,10.438,11.748,14.128,6.658,11.558,10.438,12.238,9.958,8.988,15.438,14.518,11.168,15.588,11.608,11.558,14.618,12.338,11.898,11.268,15.098,14.078,14.278,9.028,8.988,8.738,12.768,7.918,15.488,6.558,8.348,11.218,13.988,9.278,13.548,11.408,11.658,7.378,13.888,10.928,12.868,10.348,11.798,10.778,5.588,11.018,8.888,14.668,7.088,9.028,10.978,4.568,14.518,12.138,14.078,4.808,9.858,6.948,7.338,11.608,15.248,6.998,7.578,11.558,9.178,13.738,12.088,9.128,12.578,12.478,4.908,3.158,11.268,0.431999999999999,12.138,9.568,6.218
708,16.508,16.748,11.798,5.778,8.498,4.228,16.848,1.848,11.018,3.308,13.308,8.398,18.258,15.778,17.868,16.798,15.388,17.088,11.798,4.418,18.058,10.388,8.788,3.598,17.968,15.678,7.968,15.438,10.488,8.548,3.888,0.532000000000001,17.478,9.858,3.348,0.098,17.338,11.268,17.768,14.328,10.638,11.118,15.348,13.058,0.482,7.918,15.678,17.138,7.138,4.228,1.458,1.658,17.918,17.238,17.768,12.968,0.382,3.788,2.818,3.108,15.298,0.532000000000001,0.148000000000001,11.318,0.978000000000001,0.482,10.198,0.632,5.878,0.828,16.698,0.771999999999999,4.618,12.868,0.00800000000000012,12.478,0.672,8.548,2.338,2.478,0.348,2.768,2.478,4.858,1.798,12.378,11.358,6.268,0.292000000000001,2.818,1.168,0.722,10.008,0.632,17.818,0.722,0.672,0.0919999999999995,16.068,0.431999999999999
709,16.118,17.718,12.288,17.238,12.868,15.198,16.998,17.678,17.528,14.518,16.458,13.938,15.538,15.198,17.768,16.318,14.468,17.528,16.508,15.638,16.998,13.988,14.418,16.608,16.018,15.878,15.008,12.968,13.348,17.428,11.798,13.398,17.818,12.628,10.828,15.778,14.128,14.958,11.458,16.998,17.578,5.048,12.288,15.488,13.398,13.348,11.748,13.648,12.038,12.378,11.848,11.068,14.418,13.938,10.248,9.228,8.688,12.288,17.378,13.208,0.198,11.358,15.928,13.838,11.558,17.528,11.848,12.138,10.728,11.848,16.658,12.678,13.208,13.348,12.088,14.278,13.308,15.098,11.318,12.868,9.518,13.788,0.728000000000001,11.848,10.978,0.928,6.018,6.268,14.518,5.678,5.978,8.548,11.358,6.898,10.728,0.098,8.008,0.532000000000001,15.198,1.948
710,17.338,11.658,17.868,12.628,15.008,15.588,17.528,17.578,8.888,16.508,10.198,10.008,12.718,7.338,14.568,8.448,10.978,15.778,11.558,7.678,11.608,11.508,1.268,14.958,11.658,13.308,17.528,11.218,5.388,11.748,1.068,17.918,11.608,10.148,14.568,12.918,6.998,5.538,11.798,6.898,8.838,12.138,6.898,6.948,8.788,17.528,14.758,7.768,9.228,11.558,16.898,2.818,6.998,13.158,8.398,9.178,8.988,5.148,7.038,14.568,4.228,17.528,2.818,4.128,11.358,6.508,6.358,7.338,6.998,7.918,12.478,9.228,3.258,11.018,11.558,7.868,9.418,1.268,7.918,7.038,10.248,11.068,6.118,9.228,10.248,14.618,4.908,16.068,1.848,2.968,1.218,5.008,13.738,2.378,10.638,15.198,12.478,4.808,1.268,3.788
711,17.818,17.818,10.878,17.138,14.808,12.678,7.478,11.018,4.808,14.568,3.788,9.178,12.718,8.208,3.888,2.528,14.178,11.358,5.048,7.968,8.988,9.568,6.998,11.218,12.088,17.338,6.018,8.258,10.438,14.958,7.088,3.598,9.618,14.518,10.878,12.038,12.718,7.338,5.488,9.418,4.328,9.908,13.838,9.808,3.058,8.308,14.518,14.518,14.808,8.398,8.258,1.798,1.458,5.978,14.958,9.468,2.528,8.208,4.518,3.938,1.508,2.868,5.098,2.628,4.028,9.858,4.128,7.188,5.538,4.228,1.118,0.588,11.118,12.918,9.228,1.798,7.578,8.548,1.458,0.388000000000001,2.818,3.398,13.108,11.748,6.358,3.498,6.408,3.988,14.468,10.348,3.548,1.798,8.548,2.768,4.078,3.058,8.988,3.888,2.478,2.818
714,15.638,13.788,13.548,13.398,13.938,13.348,13.108,16.848,17.288,16.068,9.468,12.288,13.498,15.008,16.068,14.568,8.788,9.128,18.158,9.808,15.198,6.068,10.638,10.298,12.188,9.328,16.848,14.028,15.978,18.158,12.238,15.098,9.568,12.918,14.368,12.478,14.328,11.748,10.048,15.438,11.558,14.228,15.778,7.288,10.638,10.198,9.708,11.558,9.328,9.568,15.008,4.708,7.818,2.578,5.098,12.918,9.808,2.138,4.708,13.738,2.678,9.128,8.598,6.698,4.908,8.838,9.128,14.908,6.408,8.008,9.708,9.328,9.518,6.948,9.958,9.808,5.098,16.848,14.228,10.928,4.808,7.088,9.668,9.618,8.788,7.718,7.868,7.038,9.668,3.598,9.668,8.348,6.408,8.548,8.348,2.338,2.338,2.088,7.288,7.378
715,11.318,13.738,12.478,14.668,12.338,10.008,13.258,1.848,7.138,6.658,10.048,12.238,10.098,13.688,15.148,9.228,15.438,12.038,8.888,14.958,14.858,15.728,15.098,12.918,8.688,6.898,14.568,6.608,2.478,12.288,16.168,11.318,11.848,14.368,12.038,14.178,3.208,10.828,8.688,16.358,13.108,11.318,16.068,9.228,11.798,1.608,3.888,12.378,13.688,7.578,13.158,15.098,5.728,4.078,11.998,11.068,15.298,10.728,14.958,15.098,14.278,15.488,13.548,4.808,12.238,6.358,5.198,8.348,14.368,9.278,7.088,7.678,7.238,5.928,6.558,9.468,7.038,2.768,7.868,13.308,11.118,11.898,8.258,9.178,15.928,5.198,5.198,11.318,11.798,12.528,14.228,5.488,9.228,10.388,4.858,2.478,9.178,2.628,5.198,6.658
716,0.728000000000001,10.728,18.008,10.978,6.698,9.908,14.518,12.868,11.318,14.228,11.558,5.148,9.178,2.918,12.578,10.678,0.332,17.628,10.198,17.578,11.698,8.648,6.698,9.808,8.548,17.678,8.838,10.048,13.158,0.0420000000000006,4.908,17.528,0.532000000000001,0.728000000000001,6.018,8.738,0.148000000000001,16.118,0.292000000000001,10.048,4.808,0.728000000000001,6.798,3.398,10.008,17.378,7.528,12.818,0.242,0.382,12.968,0.198,8.738,10.928,0.828,8.598,12.868,11.658,3.108,15.248,10.878,8.838,0.582,10.248,8.498,14.128,3.158,16.508,11.558,10.198,8.648,0.098,0.332,0.0919999999999995,5.438,8.158,0.098,10.878,0.348,2.138,3.108,13.498,4.758,10.878,8.648,0.098,8.498,12.868,0.0919999999999995,5.878,8.498,8.888,0.00800000000000012,0.198,0.728000000000001,0.00800000000000012,10.098,8.208,0.728000000000001,0.582
720,14.808,12.578,7.378,11.658,15.248,13.058,12.718,9.128,0.388000000000001,12.768,17.188,12.868,5.388,12.478,16.948,12.288,5.388,11.658,12.528,9.758,16.848,5.148,10.048,16.898,9.178,14.368,8.988,12.478,12.288,10.438,12.868,16.658,13.308,10.298,0.588,2.718,9.758,15.048,12.628,15.388,16.608,2.528,2.918,0.678,4.668,7.968,10.198,10.198,11.848,12.868,14.228,12.188,12.478,13.008,14.328,13.058,13.208,11.948,9.668,4.328,4.468,14.618,0.198,11.848,14.228,14.568,9.518,16.998,4.228,0.191999999999999,12.768,17.038,7.628,15.248,9.028,14.958,6.998,4.468,7.088,2.768,12.188,2.678,15.388,15.198,4.468,12.088,14.758,12.478,9.278,9.618,1.998,9.078,0.638000000000001,12.718,1.168,9.668,0.438,5.008,2.678,0.297999999999999
721,16.408,16.948,16.898,16.508,15.348,16.018,13.108,18.058,14.128,15.388,15.778,18.258,15.248,18.208,6.118,17.378,13.108,16.068,18.058,15.438,16.458,13.548,15.828,14.908,16.608,17.968,18.258,15.678,16.508,16.408,14.758,17.188,14.708,14.708,17.968,14.758,13.888,14.668,7.718,14.028,8.308,15.878,13.308,18.108,9.418,17.868,16.458,18.158,18.108,11.658,14.518,16.168,8.158,14.668,18.448,13.888,15.438,15.638,8.648,7.338,13.058,17.428,5.778,4.668,16.608,14.328,16.268,14.418,15.488,18.208,14.708,17.968,16.798,9.808,18.208,8.258,2.238,13.058,16.698,15.488,14.078,8.308,15.538,16.658,18.158,15.248,8.648,13.838,16.018,12.868,14.228,10.928,8.788,8.348,13.158,4.668,2.238,4.908,3.988,3.208
726,15.098,16.998,10.728,12.238,11.118,5.048,13.498,10.198,14.078,14.078,11.318,9.028,16.068,9.668,11.998,14.328,16.458,13.988,10.388,12.768,15.728,11.068,13.058,9.908,11.508,11.998,16.018,11.948,12.188,12.768,15.978,11.948,13.158,18.058,13.258,12.768,14.908,9.178,9.708,14.668,11.458,4.418,12.138,12.378,13.398,12.088,11.218,12.578,15.348,18.008,12.818,6.698,7.628,5.148,10.538,11.068,6.698,12.478,12.188,11.268,13.058,8.938,5.928,9.958,16.318,8.158,9.618,10.388,15.638,5.098,6.458,7.818,8.548,5.148,8.648,7.768,7.138,13.348,2.338,9.708,12.818,8.598,11.358,1.608,13.888,7.628,10.588,13.398,9.618,0.722,13.788,5.878,4.758,6.118,5.828,0.678,2.138,5.048,4.568,7.238
728,17.088,17.378,0.191999999999999,14.468,16.798,13.108,17.868,15.538,17.678,0.191999999999999,13.598,0.198,15.638,9.028,17.088,11.558,15.638,13.008,17.088,15.438,1.168,13.598,5.348,1.658,14.858,13.788,1.558,17.678,15.048,1.458,3.498,13.398,7.868,0.198,16.898,12.628,10.098,9.808,16.218,17.378,3.208,2.818,0.098,0.488000000000001,13.108,14.178,0.978000000000001,0.098,16.118,0.978000000000001,4.958,11.068,4.468,8.738,14.468,15.928,1.358,12.338,0.292000000000001,0.198,0.978000000000001,8.448,8.258,8.448,9.128,13.308,15.828,8.738,8.348,1.068,0.388000000000001,2.338,0.388000000000001,11.458,0.978000000000001,17.188,13.308,0.388000000000001,13.788,0.297999999999999,3.208,4.178,9.908,8.938,0.098,8.648,3.598,0.0919999999999995,3.008,4.078,2.338,1.268,2.338,7.968,3.398,0.388000000000001,0.978000000000001,1.358,1.558,0.382
731,16.508,16.168,13.988,17.088,15.828,16.018,14.708,14.178,16.798,15.588,11.798,17.718,11.998,16.798,16.748,11.318,14.178,14.078,14.368,14.328,17.528,17.088,14.858,13.058,16.898,16.508,12.968,15.638,16.658,17.238,15.538,15.828,12.138,5.538,15.588,15.678,14.128,16.658,13.548,17.188,14.328,12.768,14.078,12.378,16.268,16.118,9.758,11.018,14.468,15.148,14.618,11.458,9.028,14.758,11.848,0.0420000000000006,11.748,12.918,6.118,14.858,12.628,16.848,6.318,6.458,14.708,11.458,14.958,8.158,11.998,7.088,9.328,12.578,14.758,6.748,9.328,14.178,9.908,4.278,6.998,4.468,7.378,7.038,9.708,4.518,5.008,7.818,12.038,7.288,3.888,6.358,9.758,6.658,4.858,11.898,2.818,0.0420000000000006,2.238,4.958,2.238,8.648
735,17.628,18.448,17.378,18.208,13.058,10.388,15.198,17.528,14.668,13.788,9.958,6.898,11.318,7.768,14.668,15.098,18.008,10.198,16.748,14.758,9.228,13.788,14.518,7.528,6.458,15.008,13.498,5.878,5.728,17.868,10.978,10.678,13.398,10.148,11.018,11.068,14.468,15.928,15.488,12.818,17.138,13.548,7.288,14.228,17.718,13.058,13.258,16.898,15.148,3.938,11.508,6.748,6.268,0.928,13.348,5.728,15.148,12.088,12.528,5.008,6.848,0.537999999999999,15.928,5.678,0.382,5.438,4.618,9.178,6.408,6.018,0.198,6.408,12.338,6.168,7.918,7.138,6.068,5.928,2.338,0.098,4.568,4.668,4.468,3.208,16.218,15.588,6.408,0.778,6.018,5.728,6.458,0.632,6.408,11.608,5.538,0.438,0.482,6.698,4.758,1.068
736,15.008,13.158,14.908,13.058,12.038,14.178,13.838,11.698,12.968,11.608,6.798,14.278,11.508,15.008,12.918,11.358,12.088,9.328,12.478,9.028,16.408,13.158,12.768,13.648,12.378,13.498,13.208,11.168,15.928,6.218,7.038,11.898,12.038,6.898,6.168,12.478,5.148,11.998,11.508,3.348,4.908,5.638,11.558,8.308,4.128,11.268,9.708,9.708,4.908,5.348,1.318,5.248,10.148,10.728,10.488,10.978,10.878,6.658,11.018,13.058,10.298,11.318,4.368,8.938,8.308,5.048,10.488,4.028,7.918,3.058,6.268,10.248,4.178,5.538,6.068,5.008,11.948,4.078,3.938,2.288,4.278,1.318,8.058,5.538,0.0919999999999995,4.328,5.008,2.968,6.848,2.528,12.378,2.478,6.898,10.388,4.278,10.778,2.478,0.438,1.558,4.328
738,6.508,0.382,14.128,12.528,16.848,15.198,11.268,17.628,10.098,6.948,13.398,12.718,10.878,13.208,8.938,11.898,14.368,0.632,11.558,15.438,10.638,11.068,13.738,10.978,0.672,13.548,10.008,8.008,1.458,13.208,13.398,13.688,13.258,11.018,0.722,12.868,11.558,14.278,12.238,0.482,11.268,5.298,12.428,12.188,10.048,10.098,11.218,15.048,0.292000000000001,0.532000000000001,4.178,14.078,7.678,10.878,0.582,0.482,2.718,8.688,4.858,12.578,11.898,0.532000000000001,0.672,0.632,8.648,10.778,0.532000000000001,8.208,0.632,3.648,0.431999999999999,9.278,0.672,0.00800000000000012,8.108,1.998,0.632,11.458,13.398,0.632,11.268,8.888,0.722,0.482,14.368,0.672,7.138,2.188,6.358,0.672,14.858,0.771999999999999,11.118,0.582,0.632,7.478,0.582,0.582,13.598,7.818
742,4.028,12.428,12.628,5.488,16.358,3.988,12.718,13.158,3.888,8.348,5.878,2.238,14.568,12.428,7.628,14.078,13.398,13.688,16.358,16.848,3.788,11.748,3.838,13.058,5.098,12.338,6.558,15.248,2.768,12.578,3.398,1.218,9.128,14.708,14.178,13.158,3.058,6.748,4.328,5.488,13.258,4.328,6.848,3.598,2.768,13.108,13.398,10.588,9.128,4.958,13.208,3.988,13.258,6.748,5.778,2.768,3.938,12.188,3.938,6.508,11.748,1.558,9.128,12.478,3.738,4.028,3.988,11.358,2.378,11.268,3.838,3.548,2.768,6.558,2.768,3.988,3.788,4.028,13.598,4.228,2.768,2.478,8.738,2.678,3.498,6.658,11.658,2.768,6.218,4.028,4.568,4.368,4.028,4.028,2.768,1.168,2.768,2.768,5.298,9.858
745,17.428,9.078,16.898,14.518,14.418,12.378,15.538,12.088,11.698,4.668,17.288,17.818,11.948,14.808,17.288,16.658,5.488,7.528,16.998,9.468,9.908,11.948,16.898,12.338,12.378,5.248,11.698,14.618,14.518,12.678,16.658,4.808,4.618,12.378,5.098,10.438,9.618,9.858,0.532000000000001,14.468,6.848,7.628,12.428,0.242,17.188,5.348,17.818,11.458,9.518,11.948,15.348,0.0420000000000006,2.478,10.438,9.328,0.00800000000000012,6.848,9.518,12.818,12.478,0.098,12.428,9.908,5.148,9.468,7.288,14.278,14.618,12.338,14.958,9.028,0.388000000000001,12.628,5.008,6.798,10.148,0.248,4.228,5.248,15.298,6.898,4.518,12.428,5.248,4.468,14.228,0.431999999999999,2.718,0.198,4.808,5.298,2.188,0.098,12.288,9.128,0.098,0.242,7.528,9.278,0.297999999999999
747,16.998,16.268,16.268,16.748,16.698,16.168,15.928,15.828,16.948,16.558,16.658,11.068,1.068,13.308,15.778,1.268,8.398,10.098,8.988,12.918,17.038,1.118,7.528,16.848,16.508,16.318,13.008,13.348,11.608,16.068,16.318,2.038,17.868,16.508,11.698,16.458,16.358,15.728,16.948,18.008,15.828,16.318,17.818,7.038,1.948,17.818,8.108,15.588,11.318,5.048,15.778,16.018,16.608,17.628,12.818,8.158,10.048,13.308,10.388,7.918,13.008,14.808,16.698,1.068,5.148,16.748,9.858,0.588,3.738,6.948,1.998,15.878,1.798,17.818,14.758,15.878,14.958,17.918,0.537999999999999,12.138,6.898,13.788,1.948,10.588,10.388,11.898,17.678,10.148,10.098,12.088,0.877999999999999,15.878,13.738,10.778,1.068,10.588,1.608,6.218,16.658,5.638
748,18.008,6.018,12.088,16.458,12.628,5.678,16.358,11.848,10.638,10.638,12.628,10.978,15.248,8.688,14.858,9.368,15.148,16.358,9.808,10.678,11.168,8.398,14.278,17.238,16.558,12.378,8.548,12.088,11.358,0.482,10.928,0.532000000000001,4.328,10.588,9.368,8.648,16.558,9.368,12.628,7.338,8.988,7.238,8.738,4.278,0.191999999999999,10.538,8.688,9.958,3.308,9.278,0.382,11.508,14.278,8.738,12.868,13.838,2.718,8.888,16.458,8.738,5.538,0.142,2.038,4.708,0.638000000000001,4.518,15.438,6.118,6.748,15.048,8.398,4.278,8.938,13.788,15.098,2.188,11.268,2.718,4.758,8.738,6.358,16.358,8.888,11.748,8.788,9.858,12.288,8.158,8.058,6.698,6.698,8.398,9.618,11.268,6.018,14.418,4.468,6.698,8.938,18.008
752,14.228,7.578,13.448,12.678,6.898,17.478,15.728,14.858,10.728,14.958,14.418,12.378,13.888,10.978,16.168,10.828,16.748,14.568,15.638,8.398,13.788,16.848,12.968,13.648,14.808,15.928,15.538,10.388,16.068,15.828,9.518,5.928,10.638,8.838,6.798,17.768,14.708,2.478,10.878,8.598,11.658,12.628,13.598,0.191999999999999,2.138,8.398,5.828,14.568,7.378,11.218,13.688,7.968,12.238,15.588,17.918,16.508,15.198,1.268,15.588,16.168,12.088,15.978,3.348,1.508,11.268,4.908,14.808,3.988,10.008,11.118,14.758,9.958,13.548,9.228,2.338,12.188,14.178,16.218,8.838,2.378,3.738,3.838,9.958,10.008,0.332,9.908,5.978,4.078,11.608,15.588,0.638000000000001,6.748,1.508,7.528,1.998,2.968,0.978000000000001,5.148,5.588,1.358
763,13.398,3.348,0.00800000000000012,8.498,13.888,16.268,13.888,0.632,12.528,2.038,6.558,7.478,13.988,13.838,9.328,5.388,12.968,5.198,1.748,3.258,0.191999999999999,13.598,15.488,8.938,12.578,14.178,7.378,10.828,7.478,0.248,7.718,7.188,1.608,5.438,8.648,9.278,2.528,0.537999999999999,7.628,5.778,16.408,13.548,0.482,11.018,10.388,0.582,12.238,0.00800000000000012,6.408,3.888,11.558,6.698,8.838,5.538,0.431999999999999,2.678,4.758,0.532000000000001,3.938,1.018,8.058,0.0919999999999995,3.208,0.00800000000000012,2.038,9.328,8.008,2.968,0.928,0.488000000000001,0.248,1.898,5.348,0.632,5.778,4.078,6.608,0.242,4.908,4.518,2.768,1.358,0.191999999999999,3.498,1.118,0.332,0.0919999999999995,10.248,0.332,0.00800000000000012,0.191999999999999,0.198,0.0479999999999993,0.292000000000001,2.038,0.242,0.532000000000001,7.578,0.482,0.0919999999999995
765,18.398,18.348,18.308,18.208,7.768,18.208,18.308,18.348,0.382,18.398,8.108,18.448,18.398,9.418,18.448,13.208,18.398,13.108,18.208,7.378,8.938,12.918,18.448,18.348,18.208,12.578,18.398,18.398,18.308,18.548,18.398,5.008,9.808,18.348,9.328,11.118,18.348,18.348,18.108,18.108,18.258,18.448,12.038,8.938,17.628,18.208,18.348,12.138,8.838,14.618,9.668,15.298,13.348,18.448,13.988,18.308,18.448,18.208,4.618,16.168,5.438,14.958,0.582,9.368,8.398,12.528,0.242,9.368,8.398,8.738,2.578,7.868,2.578,18.348,5.198,18.448,0.388000000000001,14.078,7.138,13.058,10.008,5.928,8.008,18.448,18.448,18.548,8.648,6.408,15.978,7.628,4.078,0.582,5.878,11.998,5.828,1.268,8.598,0.191999999999999,7.918,0.632
771,6.408,17.578,9.618,18.258,18.208,3.208,18.158,13.058,18.108,15.828,17.718,13.888,10.638,15.388,16.218,8.598,12.678,5.878,16.748,18.158,13.058,17.238,0.582,12.768,0.0420000000000006,14.568,15.978,16.898,13.738,0.532000000000001,8.598,11.798,8.258,13.788,11.948,14.078,0.332,15.828,18.158,14.858,5.828,8.648,15.388,9.418,8.158,0.488000000000001,2.478,9.568,9.568,9.808,8.398,15.638,1.068,12.868,17.578,12.428,0.348,13.398,17.088,8.548,11.848,14.708,3.598,16.898,14.468,0.482,12.288,10.008,8.648,5.538,1.508,16.898,11.068,0.722,11.798,2.628,8.498,6.608,4.708,0.482,8.548,0.191999999999999,0.348,8.498,15.388,0.588,0.771999999999999,0.142,0.722,0.0479999999999993,0.0420000000000006,4.078,0.722,0.582,0.431999999999999,8.548,0.582,0.431999999999999,0.297999999999999,0.672
776,15.248,16.018,14.228,15.588,14.668,16.068,13.058,13.348,16.218,5.778,15.588,15.248,15.048,13.648,12.428,14.278,15.388,14.278,8.688,12.628,15.248,4.758,11.068,14.368,12.288,11.698,11.898,11.558,11.998,5.098,11.898,13.398,10.928,5.588,11.998,13.058,9.228,12.818,11.508,8.788,10.928,3.598,11.948,11.898,9.518,12.528,12.238,11.358,5.198,14.758,12.428,5.148,13.058,12.338,10.638,11.748,8.738,6.068,13.398,13.158,11.998,8.988,14.568,9.178,10.048,12.768,11.998,10.978,12.238,9.468,10.388,10.928,10.878,6.268,11.848,7.378,13.108,2.038,11.948,7.288,13.058,2.338,8.058,6.408,7.288,13.448,10.348,8.348,3.788,6.318,8.008,11.508,2.528,15.148,6.558,1.948,8.788,5.098,0.292000000000001,11.658
778,18.348,16.698,18.258,18.108,17.718,16.698,15.488,18.158,12.868,17.918,17.718,18.548,11.898,2.678,9.668,13.008,13.988,11.948,16.408,4.278,10.778,4.078,10.438,11.898,16.898,18.308,12.868,12.868,16.698,15.638,2.478,11.458,17.718,18.108,16.748,9.708,13.258,16.168,10.928,3.498,11.948,15.538,12.918,9.568,4.518,0.142,13.838,11.268,11.318,4.858,6.508,14.418,13.008,10.388,6.848,6.608,9.908,10.148,11.748,10.008,12.868,12.038,9.178,10.778,6.558,6.798,15.538,12.578,8.888,9.468,9.958,9.808,2.428,11.118,5.248,6.658,10.678,14.178,5.008,5.778,7.578,0.532000000000001,12.868,8.498,13.058,12.038,11.948,13.398,11.848,4.908,10.588,12.088,11.408,9.858,0.388000000000001,10.098,6.458,1.748,12.288,0.382
785,16.408,16.798,16.218,15.928,16.318,16.318,16.118,8.448,12.918,15.638,16.218,16.018,14.178,16.408,13.208,13.208,12.818,13.398,14.618,13.688,16.608,16.018,13.598,4.278,10.298,13.788,16.218,9.618,16.798,16.218,16.608,15.928,16.408,12.818,16.998,13.108,12.528,15.828,10.388,15.828,11.748,13.398,13.008,8.838,16.408,16.408,12.918,9.418,11.168,17.378,13.888,12.428,9.418,11.458,16.898,12.238,14.858,17.678,10.878,12.238,14.958,9.708,7.768,9.808,15.828,11.168,12.718,15.538,10.978,13.398,8.938,14.178,6.898,4.368,13.208,9.908,5.148,8.548,16.508,8.448,8.738,13.108,9.228,16.698,8.648,8.448,16.508,15.828,10.678,16.218,14.178,12.818,13.788,9.618,5.928,11.068,13.108,14.368,4.278,10.008
795,11.798,17.768,18.258,16.118,14.178,16.798,15.248,15.488,12.428,17.578,17.478,13.648,15.928,8.448,17.768,17.718,17.868,13.008,0.431999999999999,18.208,17.038,6.658,16.068,14.028,3.398,16.268,16.798,15.928,15.098,17.678,13.448,17.578,4.858,18.058,16.268,8.788,11.268,14.568,13.058,11.358,14.618,15.438,17.818,17.718,15.488,17.718,17.818,11.798,9.368,18.008,12.528,14.618,0.332,12.338,12.188,9.128,11.748,4.618,13.988,10.728,14.328,6.798,4.228,5.248,10.678,0.242,4.128,12.578,15.008,18.058,10.048,4.418,7.868,10.298,6.408,17.378,4.758,11.218,15.488,2.428,13.398,9.128,11.268,18.008,17.818,0.0420000000000006,5.488,11.698,16.018,13.258,17.428,7.478,12.428,13.788,0.00800000000000012,6.068,10.878,2.428,7.088,4.078
796,16.658,13.648,16.408,17.378,16.608,16.948,16.748,17.628,18.158,16.748,16.118,16.848,1.318,17.038,15.488,16.018,9.518,16.848,17.038,17.238,16.698,16.748,17.338,16.748,15.488,17.288,16.748,15.488,17.678,17.038,17.818,16.018,16.748,16.698,16.698,16.848,17.628,17.288,17.338,17.338,16.848,16.848,16.748,16.658,8.938,18.008,17.718,17.428,16.948,16.748,16.118,17.378,16.658,17.428,17.238,16.748,16.848,17.918,13.788,6.698,17.188,16.948,17.338,16.458,16.118,14.958,17.338,15.198,13.548,10.728,17.678,9.618,17.678,17.918,3.158,17.628,16.698,17.868,16.848,16.948,15.928,17.338,11.848,2.428,15.348,3.158,17.378,17.628,1.508,16.948,2.138,3.158,13.448,16.948,16.848,12.378,8.448,1.508,0.438,1.508
